2.96597	-0.205838
2.96714	-0.207557
2.96831	-0.20938
2.96948	-0.211218
2.97065	-0.213167
2.9718	-0.215224
2.97294	-0.217397
2.97406	-0.219678
2.97516	-0.221989
2.97624	-0.22435
2.9773	-0.226763
2.97834	-0.229197
2.97935	-0.231718
2.98034	-0.234289
2.9813	-0.236951
2.98222	-0.239639
2.98311	-0.242402
2.98397	-0.245252
2.98478	-0.248173
2.98555	-0.251175
2.98626	-0.254255
2.98693	-0.25736
2.98755	-0.260507
2.98812	-0.263629
2.98864	-0.266831
2.9891	-0.270137
2.98949	-0.273524
2.98982	-0.276977
2.99008	-0.280449
2.99026	-0.283998
2.99037	-0.287623
2.99041	-0.291209
2.99036	-0.294823
2.99024	-0.298449
2.99005	-0.302079
2.98978	-0.305696
2.98942	-0.309455
2.98897	-0.313243
2.98843	-0.317052
2.98779	-0.320915
2.98705	-0.324851
2.98621	-0.328778
2.98527	-0.332681
2.98423	-0.336604
2.98307	-0.340609
2.98182	-0.344489
2.98047	-0.348359
2.97903	-0.352138
2.97751	-0.355835
2.97591	-0.359478
2.97424	-0.36306
2.9725	-0.366568
2.9707	-0.370089
2.96886	-0.373491
2.96699	-0.376692
2.96513	-0.379762
2.96325	-0.382916
2.96135	-0.386159
2.95944	-0.389496
2.95754	-0.392777
2.95565	-0.39616
2.95378	-0.399452
2.95194	-0.402861
2.95013	-0.406399
2.94835	-0.410079
2.94659	-0.413915
2.94487	-0.417922
2.94317	-0.422117
2.94151	-0.426517
2.93986	-0.431142
2.93824	-0.436014
2.93663	-0.441154
2.93503	-0.446585
2.93343	-0.452334
2.93181	-0.45842
2.93017	-0.46487
2.92848	-0.471712
2.9268	-0.478581
2.92509	-0.485902
2.92339	-0.493376
2.92168	-0.501345
2.91991	-0.509885
2.91812	-0.518741
2.91626	-0.528267
2.91428	-0.538522
2.91228	-0.548874
2.91019	-0.560031
2.90792	-0.57211
2.90542	-0.585125
2.90268	-0.598852
2.89972	-0.613217
2.89657	-0.628197
2.89326	-0.643861
2.88977	-0.660469
2.88595	-0.67861
2.88168	-0.698353
2.87702	-0.719259
2.87187	-0.741746
2.86619	-0.765871
2.85975	-0.792309
2.85246	-0.820883
2.84411	-0.852025
2.83465	-0.885664
2.82387	-0.92231
2.81152	-0.962528
2.79711	-1.00717
2.78196	-1.05372
2.76453	-1.10771
2.74339	-1.17078
2.71637	-1.24469
2.68188	-1.3291
2.63565	-1.42756
2.57528	-1.53816
2.49588	-1.66352
2.38712	-1.80839
2.23849	-1.9699
2.03801	-2.14368
1.76742	-2.32722
1.38644	-2.51724
0.830204	-2.68019
-0.0129283	-2.70321
-1.25294	-2.16672
-1.94963	-1.37901e-14
-6.98296e-15	-0
