3.07132	-0.175552
3.07173	-0.176983
3.07213	-0.178466
3.07253	-0.180003
3.07293	-0.181555
3.07332	-0.183124
3.07371	-0.184749
3.0741	-0.186422
3.07447	-0.188153
3.07484	-0.189924
3.0752	-0.191738
3.07555	-0.193588
3.0759	-0.195456
3.07623	-0.197334
3.07656	-0.199251
3.07688	-0.201218
3.07719	-0.20323
3.07748	-0.205285
3.07776	-0.207383
3.07803	-0.209538
3.07829	-0.211718
3.07853	-0.213964
3.07875	-0.216227
3.07896	-0.21853
3.07916	-0.220894
3.07933	-0.223307
3.07948	-0.225759
3.07962	-0.228232
3.07974	-0.230785
3.07983	-0.233383
3.0799	-0.236022
3.07995	-0.238751
3.07997	-0.241555
3.07995	-0.244426
3.0799	-0.247364
3.07982	-0.250369
3.0797	-0.253423
3.07954	-0.256555
3.07933	-0.259745
3.07909	-0.263004
3.07879	-0.26632
3.07845	-0.269674
3.07807	-0.273082
3.07763	-0.276546
3.07714	-0.2801
3.07659	-0.283725
3.076	-0.287336
3.07535	-0.290965
3.07467	-0.294596
3.07393	-0.298266
3.07316	-0.301963
3.07235	-0.305726
3.07149	-0.309539
3.07059	-0.313394
3.06966	-0.317278
3.0687	-0.321195
3.06771	-0.325226
3.06668	-0.329375
3.0656	-0.333645
3.06451	-0.337851
3.0634	-0.342184
3.06227	-0.346515
3.06113	-0.350984
3.05998	-0.3556
3.05881	-0.360369
3.05762	-0.365304
3.05641	-0.370413
3.05517	-0.375707
3.05392	-0.381198
3.05264	-0.386899
3.05133	-0.392823
3.04998	-0.398984
3.0486	-0.405398
3.04717	-0.41208
3.04569	-0.419045
3.04416	-0.426312
3.04257	-0.4339
3.04094	-0.441643
3.03926	-0.449748
3.03756	-0.458081
3.03581	-0.46683
3.03402	-0.475982
3.03219	-0.485595
3.03029	-0.495739
3.02833	-0.506462
3.02631	-0.517645
3.02422	-0.529517
3.02202	-0.542145
3.01969	-0.555603
3.01721	-0.569893
3.01456	-0.585065
3.01172	-0.601225
3.00865	-0.618461
3.00536	-0.636743
3.00174	-0.656498
2.99772	-0.677799
2.99323	-0.700732
2.98817	-0.72546
2.9824	-0.752272
2.97574	-0.781391
2.9681	-0.812797
2.95927	-0.84688
2.94906	-0.883917
2.93713	-0.924446
2.92315	-0.968785
2.90658	-1.01767
2.88706	-1.07123
2.864	-1.13031
2.83601	-1.19682
2.80213	-1.27086
2.76068	-1.35409
2.70891	-1.44869
2.64364	-1.556
2.56031	-1.67812
2.4513	-1.81831
2.30553	-1.97853
2.10852	-2.15801
1.83623	-2.35567
1.44724	-2.56256
0.871505	-2.7416
-0.00373127	-2.76789
-1.27041	-2.2154
-1.98394	-1.39099e-14
-6.98296e-15	-0
