2.96353	-0.271135
2.964	-0.273397
2.96446	-0.275667
2.96491	-0.278037
2.96532	-0.280509
2.96571	-0.283074
2.96607	-0.285659
2.96639	-0.288336
2.96668	-0.291118
2.96694	-0.293945
2.96714	-0.296853
2.96731	-0.299824
2.96743	-0.302757
2.96752	-0.305752
2.96755	-0.308778
2.96754	-0.31186
2.96748	-0.314992
2.96737	-0.318164
2.9672	-0.321415
2.96698	-0.32469
2.9667	-0.328011
2.96636	-0.331377
2.96596	-0.334763
2.96549	-0.338252
2.96495	-0.341812
2.96434	-0.345401
2.96364	-0.349097
2.96286	-0.352846
2.962	-0.356658
2.96104	-0.360485
2.96	-0.36432
2.95885	-0.368257
2.95761	-0.372228
2.95626	-0.376264
2.9548	-0.380327
2.95323	-0.384415
2.95154	-0.388548
2.94973	-0.392648
2.94782	-0.396686
2.94578	-0.400795
2.94362	-0.404914
2.94133	-0.409051
2.93892	-0.413152
2.93638	-0.41723
2.93371	-0.421363
2.9309	-0.42548
2.92796	-0.429564
2.9249	-0.433557
2.9217	-0.437558
2.91837	-0.441476
2.91493	-0.445328
2.91136	-0.449111
2.90768	-0.452811
2.90391	-0.456297
2.90004	-0.459729
2.8961	-0.463042
2.89207	-0.466389
2.88795	-0.469769
2.88374	-0.473181
2.87944	-0.476548
2.87506	-0.479944
2.87062	-0.483092
2.86613	-0.486264
2.86158	-0.489461
2.85697	-0.492687
2.8523	-0.495944
2.84758	-0.499235
2.84281	-0.502563
2.83798	-0.505934
2.83311	-0.509351
2.82818	-0.512819
2.82322	-0.516345
2.81821	-0.519934
2.81315	-0.523592
2.80807	-0.527318
2.80294	-0.531115
2.79779	-0.534992
2.79264	-0.538818
2.7875	-0.542755
2.7824	-0.546622
2.77735	-0.550583
2.77238	-0.554679
2.76759	-0.558474
2.76298	-0.562474
2.75858	-0.566726
2.75446	-0.57102
2.75064	-0.575678
2.74714	-0.580779
2.74398	-0.586411
2.7413	-0.592292
2.73918	-0.598616
2.73773	-0.60545
2.73705	-0.613023
2.73724	-0.621581
2.73828	-0.631783
2.74023	-0.643655
2.74321	-0.65737
2.7472	-0.673481
2.75212	-0.692682
2.75789	-0.715361
2.76422	-0.742418
2.77062	-0.774757
2.77611	-0.813848
2.77944	-0.860414
2.77931	-0.914376
2.77321	-0.977386
2.76023	-1.04574
2.74001	-1.11704
2.71523	-1.18618
2.68561	-1.25861
2.65033	-1.33829
2.60522	-1.4319
2.54583	-1.54129
2.46745	-1.66674
2.35789	-1.81397
2.20676	-1.97728
1.99626	-2.15317
1.7211	-2.32494
1.34108	-2.49896
0.795672	-2.64584
-0.0290803	-2.66235
-1.25497	-2.1202
-1.90724	-1.3642e-14
-6.98296e-15	-0
