3.03483	-0.235757
3.03505	-0.237587
3.03525	-0.239482
3.03545	-0.241444
3.03563	-0.243474
3.0358	-0.245573
3.03595	-0.247744
3.03607	-0.249977
3.03618	-0.252281
3.03626	-0.254603
3.03633	-0.256937
3.03637	-0.259299
3.03639	-0.261697
3.03639	-0.264148
3.03636	-0.266669
3.0363	-0.269224
3.03621	-0.271825
3.0361	-0.274451
3.03596	-0.277113
3.03579	-0.27978
3.03559	-0.282452
3.03537	-0.285185
3.03511	-0.287983
3.03482	-0.290857
3.03449	-0.293817
3.03412	-0.296835
3.0337	-0.299914
3.03324	-0.303061
3.03273	-0.306296
3.03216	-0.309596
3.03154	-0.312953
3.03086	-0.316411
3.03011	-0.31994
3.0293	-0.323481
3.02842	-0.327076
3.02747	-0.33067
3.02646	-0.334339
3.02538	-0.337991
3.02423	-0.341684
3.02301	-0.345414
3.02171	-0.349185
3.02034	-0.353009
3.0189	-0.356886
3.01739	-0.360661
3.01581	-0.364515
3.01415	-0.368422
3.01242	-0.372356
3.01062	-0.376311
3.00874	-0.38033
3.0068	-0.384316
3.00478	-0.388392
3.00268	-0.392532
3.00051	-0.396701
2.99827	-0.400881
2.99596	-0.405111
2.99358	-0.40936
2.99112	-0.413699
2.98859	-0.41813
2.98598	-0.422655
2.98331	-0.427138
2.98057	-0.431719
2.97776	-0.436375
2.97487	-0.441136
2.97191	-0.446009
2.96887	-0.450998
2.96576	-0.45611
2.96256	-0.461349
2.95927	-0.466724
2.9559	-0.47224
2.95243	-0.477905
2.94886	-0.483728
2.94519	-0.489717
2.94141	-0.495881
2.93752	-0.502229
2.93351	-0.508769
2.92938	-0.515509
2.92512	-0.522461
2.92073	-0.529554
2.91621	-0.536885
2.91157	-0.544374
2.9068	-0.552127
2.90189	-0.56015
2.8969	-0.568243
2.89179	-0.576659
2.88657	-0.585434
2.88124	-0.594537
2.8758	-0.604072
2.87025	-0.614054
2.86457	-0.624563
2.8588	-0.635485
2.85301	-0.646692
2.84722	-0.658502
2.84141	-0.671127
2.83556	-0.684686
2.82966	-0.699357
2.82367	-0.715263
2.81765	-0.732298
2.81155	-0.750853
2.80541	-0.770973
2.79919	-0.793011
2.79277	-0.817559
2.78605	-0.844873
2.77873	-0.875664
2.77045	-0.910493
2.76094	-0.949522
2.74947	-0.993945
2.73559	-1.04368
2.71836	-1.09998
2.69728	-1.16271
2.67037	-1.23464
2.63545	-1.31682
2.59204	-1.40772
2.5345	-1.51399
2.45721	-1.63619
2.35688	-1.77163
2.223	-1.92661
2.03848	-2.1047
1.77799	-2.30362
1.40064	-2.51209
0.83596	-2.69193
-0.0249253	-2.71534
-1.2608	-2.16229
-1.94166	-1.37622e-14
-6.98296e-15	-0
