3.12307	-0.174501
3.12295	-0.175962
3.12282	-0.17745
3.12269	-0.178965
3.12255	-0.180483
3.1224	-0.182016
3.12224	-0.183578
3.12208	-0.185163
3.1219	-0.186777
3.12172	-0.188414
3.12153	-0.190078
3.12133	-0.191766
3.12112	-0.193461
3.1209	-0.195159
3.12068	-0.196882
3.12045	-0.198632
3.12021	-0.200413
3.11996	-0.202222
3.11971	-0.20406
3.11945	-0.205922
3.11918	-0.207812
3.1189	-0.209738
3.11862	-0.211699
3.11832	-0.213697
3.11802	-0.215733
3.11771	-0.217802
3.11738	-0.219911
3.11705	-0.222062
3.11671	-0.224256
3.11636	-0.226496
3.116	-0.228776
3.11562	-0.231102
3.11524	-0.233478
3.11484	-0.2359
3.11443	-0.238373
3.11401	-0.240893
3.11357	-0.243468
3.11312	-0.246092
3.11265	-0.248775
3.11217	-0.251517
3.11168	-0.254322
3.11117	-0.257191
3.11064	-0.260117
3.1101	-0.263101
3.10954	-0.266153
3.10896	-0.269276
3.10836	-0.272475
3.10775	-0.275742
3.10711	-0.279089
3.10646	-0.28251
3.10579	-0.286015
3.10509	-0.289602
3.10438	-0.29328
3.10364	-0.297046
3.10289	-0.300909
3.10211	-0.304867
3.10131	-0.308935
3.10049	-0.313118
3.09964	-0.317419
3.09877	-0.32184
3.09787	-0.326392
3.09694	-0.33108
3.09598	-0.335911
3.095	-0.340893
3.09398	-0.346034
3.09293	-0.351342
3.09184	-0.356825
3.09071	-0.362493
3.08955	-0.368356
3.08834	-0.374425
3.08708	-0.380711
3.08578	-0.387227
3.08442	-0.393986
3.083	-0.401002
3.08153	-0.408289
3.07998	-0.415862
3.07837	-0.423739
3.07668	-0.431928
3.07491	-0.440462
3.07306	-0.449347
3.07111	-0.458623
3.06907	-0.468318
3.06694	-0.478315
3.06473	-0.488789
3.06241	-0.499781
3.05999	-0.511316
3.05744	-0.523459
3.05477	-0.536264
3.05195	-0.549793
3.04896	-0.564094
3.04581	-0.579217
3.04247	-0.595272
3.0389	-0.612358
3.03509	-0.630592
3.03097	-0.650126
3.0265	-0.671086
3.02163	-0.693613
3.01625	-0.717923
3.01028	-0.744211
3.00363	-0.77263
2.99615	-0.803484
2.98764	-0.837225
2.97784	-0.8742
2.96638	-0.914946
2.95293	-0.959657
2.93686	-1.00924
2.91754	-1.06407
2.89392	-1.12519
2.86611	-1.19124
2.83235	-1.26559
2.79141	-1.34872
2.74062	-1.44339
2.67651	-1.5516
2.59493	-1.67494
2.48804	-1.81757
2.34463	-1.98189
2.14846	-2.16854
1.87521	-2.37531
1.48003	-2.59396
0.888914	-2.78364
-0.0127189	-2.80798
-1.29457	-2.2262
-1.98113	-1.39e-14
-6.98296e-15	-0
