2.96722	-0.219566
2.96847	-0.221686
2.96972	-0.223778
2.97096	-0.225989
2.97219	-0.228321
2.9734	-0.230748
2.9746	-0.233146
2.97578	-0.235654
2.97693	-0.238291
2.97806	-0.240977
2.97916	-0.243767
2.98022	-0.246631
2.98126	-0.249518
2.98226	-0.252476
2.98323	-0.255423
2.98416	-0.258468
2.98505	-0.261626
2.98589	-0.264912
2.98668	-0.268311
2.9874	-0.271777
2.98807	-0.27532
2.98867	-0.278887
2.98921	-0.282481
2.98968	-0.286226
2.99006	-0.290105
2.99037	-0.293881
2.9906	-0.297798
2.99074	-0.301831
2.99077	-0.305997
2.9907	-0.310154
2.99054	-0.314281
2.99026	-0.318536
2.9899	-0.322633
2.98942	-0.326832
2.98884	-0.331032
2.98815	-0.335271
2.98733	-0.339565
2.98641	-0.343827
2.98537	-0.348025
2.98423	-0.352203
2.98297	-0.35635
2.98161	-0.360428
2.98013	-0.36455
2.97855	-0.368628
2.97685	-0.372781
2.97504	-0.37686
2.97313	-0.380842
2.97112	-0.384829
2.969	-0.388779
2.96679	-0.392647
2.96448	-0.396555
2.96207	-0.400414
2.95959	-0.404153
2.95706	-0.40768
2.95446	-0.411212
2.95183	-0.414582
2.94916	-0.418018
2.94644	-0.421522
2.94368	-0.425096
2.94088	-0.42867
2.93804	-0.432319
2.93521	-0.435748
2.93237	-0.439255
2.92953	-0.442848
2.92669	-0.446534
2.92386	-0.450324
2.92103	-0.454227
2.91822	-0.458256
2.91542	-0.462424
2.91263	-0.466746
2.90987	-0.471238
2.90713	-0.475918
2.9044	-0.480806
2.90171	-0.485926
2.89903	-0.491294
2.89637	-0.496934
2.89374	-0.502878
2.89114	-0.50904
2.88857	-0.51558
2.88608	-0.522217
2.88366	-0.529247
2.88129	-0.536794
2.87897	-0.544847
2.87667	-0.553547
2.87436	-0.562971
2.87202	-0.573029
2.8696	-0.583975
2.86702	-0.595897
2.86419	-0.608885
2.86108	-0.622744
2.85768	-0.637345
2.85403	-0.652486
2.85002	-0.668721
2.84568	-0.68583
2.84074	-0.704605
2.83526	-0.724392
2.82924	-0.745197
2.82273	-0.766942
2.81549	-0.790605
2.80736	-0.816258
2.79849	-0.84326
2.78869	-0.872446
2.77767	-0.904428
2.76559	-0.938634
2.75236	-0.975765
2.73778	-1.01676
2.72256	-1.06084
2.70551	-1.11215
2.68517	-1.17275
2.65953	-1.24427
2.62724	-1.32645
2.5837	-1.4238
2.52455	-1.53634
2.4442	-1.66431
2.33098	-1.81098
2.17921	-1.96691
1.9735	-2.13299
1.70406	-2.29954
1.33305	-2.46978
0.800561	-2.61651
-0.00506509	-2.64336
-1.22772	-2.13993
-1.93876	-1.37521e-14
-6.98296e-15	-0
