2.99532	-0.219487
2.99616	-0.221468
2.99699	-0.223447
2.9978	-0.225523
2.9986	-0.227695
2.99939	-0.229963
3.00016	-0.232236
3.0009	-0.234598
3.00162	-0.237038
3.00232	-0.23953
3.00299	-0.242113
3.00363	-0.244764
3.00423	-0.247453
3.0048	-0.250209
3.00534	-0.252955
3.00584	-0.255779
3.00631	-0.258634
3.00673	-0.261568
3.00711	-0.264567
3.00744	-0.267621
3.00772	-0.270739
3.00795	-0.27389
3.00814	-0.277081
3.00826	-0.280376
3.00832	-0.283721
3.00832	-0.287073
3.00826	-0.29051
3.00813	-0.294001
3.00792	-0.297563
3.00764	-0.301127
3.0073	-0.304706
3.00687	-0.308365
3.00636	-0.312061
3.00577	-0.315792
3.00509	-0.319536
3.00433	-0.323327
3.00348	-0.327147
3.00254	-0.330909
3.00153	-0.334661
3.00041	-0.338508
2.9992	-0.342399
2.9979	-0.346279
2.9965	-0.350189
2.995	-0.354147
2.99339	-0.358147
2.99169	-0.362024
2.98989	-0.365955
2.98798	-0.369911
2.98597	-0.373901
2.98388	-0.37773
2.98169	-0.381575
2.97941	-0.385391
2.97705	-0.389159
2.97463	-0.392768
2.97215	-0.396354
2.96963	-0.399785
2.96706	-0.403284
2.96444	-0.406854
2.96177	-0.410497
2.95906	-0.414142
2.95631	-0.417864
2.95354	-0.421465
2.95074	-0.425147
2.94792	-0.428918
2.94508	-0.432784
2.94222	-0.436753
2.93934	-0.440833
2.93644	-0.445034
2.93352	-0.449366
2.93058	-0.45384
2.92763	-0.458468
2.92465	-0.463265
2.92166	-0.468243
2.91864	-0.473419
2.9156	-0.478805
2.91253	-0.484419
2.90943	-0.490279
2.90634	-0.496225
2.90323	-0.502464
2.90015	-0.508746
2.89711	-0.515318
2.89409	-0.522278
2.89112	-0.529535
2.88817	-0.537269
2.88524	-0.545539
2.88235	-0.554202
2.87947	-0.563525
2.87656	-0.573582
2.87359	-0.584447
2.87056	-0.59602
2.8675	-0.608195
2.86441	-0.621103
2.86144	-0.634404
2.85859	-0.648592
2.85576	-0.664296
2.85292	-0.681485
2.85011	-0.700059
2.84729	-0.720432
2.84426	-0.743169
2.84087	-0.768557
2.83699	-0.796604
2.83256	-0.827409
2.82722	-0.861854
2.82069	-0.900237
2.81231	-0.943542
2.80115	-0.992672
2.78644	-1.04753
2.76889	-1.10576
2.7458	-1.17316
2.71846	-1.24525
2.68442	-1.32782
2.63945	-1.42499
2.57973	-1.53675
2.49966	-1.66447
2.3878	-1.81185
2.23868	-1.9703
2.03653	-2.14238
1.76699	-2.3214
1.39091	-2.50732
0.844301	-2.67149
0.00723851	-2.70959
-1.25643	-2.18583
-1.96483	-1.38431e-14
-6.98296e-15	-0
