3.05735	-0.185699
3.05781	-0.187182
3.05826	-0.188723
3.05872	-0.190324
3.05917	-0.191987
3.05961	-0.193714
3.06004	-0.195501
3.06048	-0.197247
3.0609	-0.199042
3.06132	-0.200884
3.06173	-0.202767
3.06213	-0.204697
3.06252	-0.206691
3.0629	-0.208728
3.06326	-0.210816
3.06361	-0.212954
3.06394	-0.215142
3.06426	-0.217385
3.06456	-0.219685
3.06483	-0.222037
3.06509	-0.22442
3.06532	-0.226848
3.06553	-0.22936
3.06571	-0.23193
3.06585	-0.234555
3.06597	-0.237255
3.06605	-0.239993
3.06609	-0.242787
3.0661	-0.245623
3.06607	-0.248511
3.06599	-0.25149
3.06587	-0.254501
3.0657	-0.257552
3.06549	-0.260655
3.06523	-0.263801
3.06491	-0.266992
3.06454	-0.270219
3.06413	-0.273461
3.06366	-0.276726
3.06314	-0.280012
3.06258	-0.28331
3.06196	-0.286648
3.06129	-0.290036
3.06056	-0.293491
3.05979	-0.296881
3.05898	-0.300333
3.05811	-0.303826
3.05719	-0.307346
3.05623	-0.310915
3.05522	-0.314525
3.05416	-0.318159
3.05307	-0.32179
3.05194	-0.325432
3.05078	-0.329125
3.04959	-0.332828
3.04838	-0.336551
3.04715	-0.340379
3.04589	-0.344316
3.0446	-0.348367
3.04329	-0.352435
3.04197	-0.356626
3.04063	-0.360836
3.03929	-0.365183
3.03793	-0.369674
3.03656	-0.37432
3.03518	-0.37913
3.03378	-0.384117
3.03236	-0.389291
3.03092	-0.394667
3.02946	-0.400257
3.02797	-0.406077
3.02645	-0.412142
3.02488	-0.418468
3.02327	-0.425075
3.02161	-0.431978
3.01988	-0.439196
3.01808	-0.446748
3.01623	-0.454494
3.01431	-0.462572
3.01235	-0.470893
3.01031	-0.479646
3.00819	-0.488866
3.00601	-0.498379
3.00375	-0.508431
3.00139	-0.519028
2.99894	-0.530105
2.99637	-0.54187
2.99363	-0.554383
2.99073	-0.567612
2.98766	-0.581489
2.98441	-0.596176
2.98098	-0.611672
2.97733	-0.628171
2.97345	-0.645761
2.96927	-0.664597
2.9647	-0.684972
2.95971	-0.706827
2.95421	-0.730351
2.94814	-0.755667
2.94136	-0.783135
2.93368	-0.813107
2.92483	-0.845925
2.91472	-0.881446
2.9031	-0.920213
2.88966	-0.962659
2.87416	-1.00912
2.85628	-1.06024
2.83525	-1.11748
2.81002	-1.18213
2.77925	-1.25537
2.74133	-1.33839
2.69284	-1.43428
2.6308	-1.54325
2.55059	-1.66751
2.44281	-1.8116
2.2966	-1.97476
2.09816	-2.15468
1.82734	-2.34877
1.44173	-2.55291
0.871546	-2.73188
0.000475915	-2.76428
-1.27505	-2.2132
-1.9796	-1.38947e-14
-6.98296e-15	-0
