3.08776	-0.175302
3.08803	-0.176754
3.08829	-0.178251
3.08855	-0.179795
3.08881	-0.18135
3.08907	-0.182926
3.08932	-0.184551
3.08956	-0.186222
3.0898	-0.187942
3.09003	-0.189711
3.09024	-0.191527
3.09045	-0.193383
3.09064	-0.195272
3.09083	-0.197155
3.09101	-0.199049
3.09118	-0.20099
3.09134	-0.202973
3.09148	-0.204984
3.09162	-0.207051
3.09174	-0.20916
3.09185	-0.21129
3.09195	-0.213484
3.09203	-0.215724
3.09209	-0.218004
3.09214	-0.220343
3.09216	-0.222709
3.09217	-0.225139
3.09216	-0.22764
3.09212	-0.230214
3.09205	-0.232822
3.09196	-0.235457
3.09184	-0.23817
3.09169	-0.240944
3.09152	-0.243755
3.09131	-0.246614
3.09106	-0.249523
3.09079	-0.252457
3.09048	-0.255453
3.09014	-0.258472
3.08977	-0.261561
3.08936	-0.264684
3.08892	-0.267858
3.08844	-0.27109
3.08792	-0.274376
3.08736	-0.277742
3.08676	-0.281187
3.08612	-0.284676
3.08544	-0.288216
3.08471	-0.291801
3.08395	-0.29542
3.08315	-0.299076
3.08231	-0.302819
3.08143	-0.306571
3.08053	-0.310368
3.0796	-0.314215
3.07864	-0.318092
3.07766	-0.322077
3.07665	-0.326174
3.0756	-0.330387
3.07454	-0.334648
3.07345	-0.339033
3.07235	-0.343474
3.07123	-0.348052
3.07009	-0.352775
3.06892	-0.357651
3.06774	-0.362688
3.06653	-0.367898
3.06529	-0.373289
3.06403	-0.378873
3.06274	-0.384662
3.06142	-0.39067
3.06006	-0.396908
3.05867	-0.403394
3.05724	-0.410132
3.05576	-0.417147
3.05423	-0.424459
3.05265	-0.432086
3.05103	-0.439957
3.04936	-0.44819
3.04764	-0.456711
3.04587	-0.465647
3.04404	-0.475018
3.04216	-0.484812
3.04022	-0.495111
3.0382	-0.505985
3.03609	-0.517425
3.03389	-0.529548
3.03155	-0.542419
3.02906	-0.556106
3.02641	-0.570562
3.02359	-0.585861
3.02056	-0.602149
3.01729	-0.619509
3.01376	-0.638023
3.00987	-0.657985
3.00553	-0.679522
3.00067	-0.702649
2.99519	-0.727597
2.98891	-0.754604
2.98168	-0.783857
2.97336	-0.815393
2.9638	-0.84939
2.95286	-0.886043
2.94026	-0.925965
2.92567	-0.969615
2.90861	-1.01765
2.88896	-1.06989
2.86589	-1.12807
2.83827	-1.19353
2.80481	-1.26715
2.764	-1.35
2.71297	-1.44455
2.64838	-1.5522
2.56598	-1.67453
2.45814	-1.81522
2.31353	-1.97662
2.1168	-2.15823
1.84514	-2.35757
1.45585	-2.56721
0.878181	-2.74957
-0.00244788	-2.77818
-1.27619	-2.22127
-1.98618	-1.39177e-14
-6.98296e-15	-0
