2.92809	-0.21715
2.9284	-0.217801
2.92872	-0.21844
2.92906	-0.219133
2.92942	-0.219875
2.92979	-0.220663
2.93017	-0.221449
2.93056	-0.222267
2.93097	-0.223135
2.9314	-0.224037
2.93183	-0.224999
2.93228	-0.225996
2.93273	-0.227018
2.9332	-0.228068
2.93369	-0.229105
2.93419	-0.2302
2.9347	-0.231304
2.93523	-0.23245
2.93577	-0.233643
2.93632	-0.234888
2.93689	-0.236138
2.93748	-0.237431
2.93808	-0.238754
2.9387	-0.240113
2.93934	-0.24149
2.93999	-0.242925
2.94067	-0.244403
2.94136	-0.245908
2.94208	-0.24746
2.94282	-0.249043
2.94359	-0.250687
2.94437	-0.252391
2.94519	-0.25414
2.94602	-0.255979
2.94687	-0.257918
2.94775	-0.259941
2.94864	-0.262037
2.94955	-0.264223
2.95047	-0.266498
2.95141	-0.268886
2.95236	-0.271387
2.95332	-0.273999
2.95429	-0.2767
2.95526	-0.279512
2.95624	-0.28242
2.95722	-0.285439
2.9582	-0.288625
2.95917	-0.291936
2.96012	-0.295397
2.96106	-0.299011
2.96198	-0.302734
2.96288	-0.306576
2.96374	-0.31056
2.96459	-0.314668
2.96539	-0.318912
2.96615	-0.323384
2.96687	-0.327959
2.96754	-0.332641
2.96816	-0.337436
2.96872	-0.342497
2.96922	-0.347684
2.96963	-0.353082
2.96997	-0.358616
2.97022	-0.36429
2.9704	-0.370109
2.97048	-0.376076
2.97048	-0.382195
2.97038	-0.388471
2.97019	-0.39491
2.9699	-0.401518
2.96951	-0.408299
2.96902	-0.415262
2.96842	-0.422414
2.96772	-0.429762
2.96692	-0.437313
2.96601	-0.445078
2.965	-0.453069
2.96387	-0.461404
2.96262	-0.47
2.96124	-0.478961
2.95974	-0.488199
2.95811	-0.497757
2.95633	-0.507841
2.9544	-0.518298
2.95231	-0.529159
2.95005	-0.540583
2.94762	-0.552483
2.94502	-0.564904
2.94224	-0.577893
2.93924	-0.591724
2.93597	-0.606411
2.93242	-0.621901
2.92855	-0.638325
2.9243	-0.655862
2.91964	-0.674438
2.91459	-0.694011
2.90906	-0.714943
2.90308	-0.737096
2.89652	-0.761046
2.88934	-0.786764
2.88144	-0.814547
2.87273	-0.844674
2.86315	-0.877318
2.85251	-0.913168
2.84056	-0.952732
2.82702	-0.996669
2.81138	-1.04594
2.79312	-1.1013
2.7711	-1.16452
2.74409	-1.23667
2.71029	-1.31944
2.66564	-1.41652
2.60733	-1.52703
2.52968	-1.65396
2.42335	-1.80025
2.27963	-1.96307
2.08214	-2.14358
1.81455	-2.33548
1.43377	-2.53845
0.86898	-2.71891
0.00149682	-2.75589
-1.27487	-2.20744
-1.97457	-1.38771e-14
-6.98296e-15	-0
