2.98576	-0.20669
2.98679	-0.208483
2.98782	-0.210276
2.98884	-0.212168
2.98986	-0.214152
2.99087	-0.216235
2.99186	-0.218323
2.99285	-0.220484
2.99382	-0.222746
2.99477	-0.22508
2.9957	-0.227508
2.9966	-0.230002
2.99748	-0.232541
2.99833	-0.235135
2.99916	-0.237736
2.99996	-0.240435
3.00072	-0.243189
3.00145	-0.246026
3.00214	-0.248949
3.00278	-0.25195
3.00338	-0.254986
3.00393	-0.258087
3.00444	-0.261227
3.00489	-0.264448
3.00529	-0.267696
3.00563	-0.270985
3.00592	-0.274334
3.00614	-0.277731
3.0063	-0.281188
3.0064	-0.284662
3.00643	-0.288171
3.00639	-0.291747
3.00628	-0.295302
3.0061	-0.298945
3.00584	-0.302666
3.00549	-0.306449
3.00506	-0.310259
3.00455	-0.314103
3.00394	-0.317963
3.00325	-0.321863
3.00246	-0.325797
3.00158	-0.329745
3.00061	-0.333685
2.99954	-0.33766
2.99837	-0.341635
2.99711	-0.345596
2.99575	-0.349584
2.99429	-0.353559
2.99275	-0.357514
2.99111	-0.361457
2.98939	-0.365314
2.9876	-0.369079
2.98575	-0.372763
2.98386	-0.376329
2.98194	-0.379802
2.97999	-0.383257
2.97801	-0.386795
2.97599	-0.390419
2.97394	-0.394132
2.97187	-0.39787
2.96977	-0.401704
2.96766	-0.405461
2.96555	-0.409324
2.96343	-0.413304
2.9613	-0.417409
2.95916	-0.421651
2.95702	-0.426039
2.95487	-0.430586
2.95271	-0.435305
2.95055	-0.440212
2.94837	-0.445321
2.94618	-0.450649
2.94396	-0.456215
2.94173	-0.462039
2.93946	-0.468136
2.93716	-0.474529
2.93481	-0.48124
2.93244	-0.488059
2.93005	-0.495249
2.92766	-0.502565
2.92526	-0.51029
2.92282	-0.518494
2.92039	-0.526991
2.91793	-0.536063
2.9154	-0.545769
2.91285	-0.55587
2.91022	-0.566734
2.90746	-0.578442
2.9045	-0.591071
2.90131	-0.604537
2.89787	-0.618795
2.89421	-0.633726
2.89028	-0.649557
2.88606	-0.666363
2.88139	-0.684642
2.8762	-0.704211
2.87048	-0.725002
2.86426	-0.746882
2.85736	-0.770536
2.84977	-0.795783
2.8415	-0.8227
2.83245	-0.851762
2.82258	-0.883203
2.81186	-0.917377
2.80021	-0.954888
2.78743	-0.996613
2.77318	-1.04359
2.75674	-1.0974
2.73679	-1.15995
2.7116	-1.23268
2.6796	-1.31617
2.63612	-1.41481
2.57824	-1.52695
2.50005	-1.65521
2.39147	-1.8023
2.2453	-1.96278
2.04629	-2.13793
1.77889	-2.32222
1.40183	-2.51568
0.84697	-2.68674
-0.00242372	-2.72097
-1.26292	-2.18344
-1.95938	-1.38241e-14
-6.98296e-15	-0
