2.76715	-0.25185
2.76698	-0.251041
2.76686	-0.250182
2.76679	-0.24935
2.76675	-0.24854
2.76676	-0.247752
2.76682	-0.246921
2.76693	-0.246103
2.76709	-0.245306
2.7673	-0.244502
2.76756	-0.243726
2.76787	-0.242949
2.76825	-0.242153
2.76868	-0.241367
2.76918	-0.240536
2.76975	-0.239731
2.77039	-0.238921
2.7711	-0.238137
2.77188	-0.237376
2.77274	-0.236639
2.77368	-0.235929
2.7747	-0.235226
2.77581	-0.234533
2.777	-0.233866
2.7783	-0.233221
2.77969	-0.232625
2.78117	-0.232072
2.78276	-0.231553
2.78446	-0.231089
2.78627	-0.230653
2.78819	-0.230265
2.79023	-0.229913
2.7924	-0.229621
2.7947	-0.22944
2.79712	-0.229358
2.79968	-0.229385
2.80236	-0.229548
2.80518	-0.229844
2.80813	-0.23028
2.81121	-0.230913
2.81441	-0.231751
2.81773	-0.232783
2.82118	-0.234008
2.82474	-0.235476
2.82841	-0.237185
2.83218	-0.239123
2.83604	-0.241371
2.83999	-0.243919
2.844	-0.246799
2.84807	-0.249977
2.85217	-0.253471
2.85631	-0.257309
2.86045	-0.261507
2.86458	-0.266032
2.86867	-0.270972
2.87269	-0.27636
2.87666	-0.281866
2.88058	-0.287495
2.88444	-0.293253
2.88818	-0.29954
2.89182	-0.305972
2.89532	-0.312877
2.89866	-0.31994
2.90186	-0.327158
2.9049	-0.334533
2.90778	-0.342063
2.91049	-0.349745
2.91302	-0.357579
2.91538	-0.365561
2.91756	-0.373689
2.91955	-0.381961
2.92136	-0.390374
2.92299	-0.398927
2.92444	-0.407616
2.92571	-0.416439
2.92682	-0.425395
2.92777	-0.434486
2.92849	-0.444184
2.92901	-0.454037
2.92925	-0.464502
2.92925	-0.475083
2.92904	-0.485829
2.92852	-0.49725
2.92773	-0.508849
2.92671	-0.520627
2.92537	-0.533087
2.92377	-0.545749
2.92196	-0.558621
2.92004	-0.571555
2.91788	-0.585428
2.91544	-0.600244
2.91266	-0.615996
2.90948	-0.632795
2.90581	-0.650736
2.90185	-0.669043
2.89771	-0.687802
2.8933	-0.707951
2.8886	-0.729599
2.88347	-0.753243
2.87778	-0.779086
2.87149	-0.807149
2.8645	-0.837685
2.8566	-0.87132
2.84753	-0.908547
2.8369	-0.949952
2.82424	-0.996179
2.8089	-1.04794
2.79088	-1.10475
2.76835	-1.17009
2.74082	-1.24312
2.70619	-1.32675
2.66033	-1.42457
2.60054	-1.5354
2.52083	-1.66248
2.41132	-1.80859
2.26502	-1.96865
2.06581	-2.14514
1.79662	-2.33256
1.41633	-2.52891
0.857216	-2.70185
0.00162831	-2.73652
-1.26571	-2.19743
-1.97038	-1.38625e-14
-6.98296e-15	-0
