3.08689	-0.184772
3.08707	-0.186213
3.08725	-0.187696
3.08743	-0.189225
3.0876	-0.190799
3.08777	-0.19242
3.08794	-0.194069
3.0881	-0.195756
3.08825	-0.197494
3.0884	-0.199276
3.08854	-0.201105
3.08867	-0.202979
3.08878	-0.204898
3.08889	-0.206854
3.08899	-0.208851
3.08907	-0.210873
3.08914	-0.212938
3.0892	-0.21506
3.08924	-0.217228
3.08926	-0.219428
3.08927	-0.221683
3.08926	-0.22397
3.08923	-0.226318
3.08918	-0.22873
3.0891	-0.231207
3.089	-0.233735
3.08887	-0.236315
3.08871	-0.238944
3.08852	-0.241621
3.0883	-0.244332
3.08804	-0.247117
3.08775	-0.249949
3.08742	-0.252814
3.08706	-0.255728
3.08666	-0.25868
3.08622	-0.261688
3.08575	-0.264745
3.08523	-0.267833
3.08467	-0.270944
3.08407	-0.274102
3.08343	-0.277267
3.08276	-0.280448
3.08205	-0.2837
3.08129	-0.287021
3.0805	-0.290386
3.07966	-0.293802
3.07878	-0.297272
3.07786	-0.300782
3.07689	-0.304344
3.07589	-0.307957
3.07485	-0.311619
3.07376	-0.315333
3.07265	-0.319065
3.07149	-0.322861
3.07031	-0.326745
3.06909	-0.330669
3.06783	-0.334694
3.06654	-0.338825
3.06521	-0.343066
3.06385	-0.347367
3.06246	-0.351786
3.06104	-0.356264
3.05958	-0.36087
3.0581	-0.365611
3.05658	-0.370494
3.05503	-0.375527
3.05344	-0.380718
3.05182	-0.386077
3.05015	-0.391613
3.04845	-0.397337
3.04671	-0.403261
3.04492	-0.409397
3.04308	-0.415759
3.0412	-0.42236
3.03925	-0.429216
3.03725	-0.436343
3.03519	-0.443758
3.03307	-0.451464
3.03087	-0.459494
3.02862	-0.467779
3.0263	-0.476442
3.0239	-0.485507
3.02144	-0.494934
3.0189	-0.504836
3.01628	-0.515224
3.01358	-0.526114
3.01078	-0.537619
3.00786	-0.549796
3.0048	-0.562705
3.0016	-0.576348
2.99824	-0.590775
2.99474	-0.60601
2.99106	-0.622253
2.9872	-0.639506
2.9831	-0.658078
2.97869	-0.678106
2.97398	-0.69957
2.96887	-0.72279
2.96327	-0.74798
2.95704	-0.775458
2.95003	-0.805489
2.94195	-0.838533
2.93261	-0.874666
2.92169	-0.914385
2.90879	-0.958124
2.89348	-1.0063
2.8752	-1.05952
2.8531	-1.11874
2.82696	-1.18357
2.79545	-1.25641
2.75692	-1.33895
2.70832	-1.43394
2.64647	-1.54245
2.56649	-1.66687
2.45952	-1.8111
2.31511	-1.97496
2.11754	-2.15823
1.84633	-2.357
1.45806	-2.56664
0.881456	-2.75056
-0.000954541	-2.78273
-1.28258	-2.22239
-1.9839	-1.39097e-14
-6.98296e-15	-0
