3.06305	-0.236113
3.0631	-0.237938
3.06315	-0.239817
3.06319	-0.241751
3.06322	-0.243742
3.06324	-0.245791
3.06324	-0.2479
3.06323	-0.250063
3.06321	-0.252287
3.06317	-0.254572
3.06311	-0.256868
3.06303	-0.259215
3.06293	-0.261594
3.06282	-0.263996
3.06268	-0.266463
3.06252	-0.268996
3.06234	-0.271578
3.06213	-0.274225
3.06189	-0.276902
3.06163	-0.279606
3.06134	-0.282348
3.06102	-0.285136
3.06067	-0.287992
3.06029	-0.290928
3.05987	-0.293918
3.05941	-0.296984
3.05891	-0.300134
3.05837	-0.303339
3.05777	-0.306629
3.05712	-0.309983
3.05643	-0.313345
3.05568	-0.316796
3.05487	-0.320304
3.05402	-0.323745
3.05311	-0.327246
3.05215	-0.330776
3.05114	-0.334371
3.05007	-0.337982
3.04895	-0.341642
3.04778	-0.345338
3.04654	-0.34909
3.04526	-0.352883
3.04391	-0.356737
3.04251	-0.360621
3.04104	-0.364597
3.03951	-0.368631
3.03792	-0.372731
3.03626	-0.376897
3.03454	-0.381131
3.03275	-0.385385
3.03089	-0.389669
3.02898	-0.394028
3.02701	-0.398389
3.02498	-0.402781
3.0229	-0.407272
3.02077	-0.411794
3.01858	-0.416429
3.01634	-0.421183
3.01403	-0.426061
3.01166	-0.431041
3.00923	-0.436158
3.00674	-0.441379
3.00418	-0.44675
3.00155	-0.452279
2.99885	-0.457973
2.99606	-0.463843
2.9932	-0.469899
2.99024	-0.476151
2.98718	-0.48261
2.98402	-0.489289
2.98075	-0.496201
2.97735	-0.503358
2.97382	-0.510776
2.97014	-0.518468
2.9663	-0.526448
2.96228	-0.534732
2.95807	-0.543336
2.9537	-0.55205
2.94912	-0.561117
2.94434	-0.570492
2.93933	-0.580261
2.93405	-0.59045
2.92852	-0.600931
2.9227	-0.611878
2.91655	-0.623322
2.91002	-0.635274
2.90309	-0.647777
2.8957	-0.660826
2.88779	-0.674472
2.87954	-0.687946
2.87088	-0.70183
2.86182	-0.716224
2.85232	-0.731308
2.84236	-0.747062
2.83187	-0.763718
2.8208	-0.781358
2.8091	-0.799961
2.79671	-0.819696
2.7836	-0.84055
2.76968	-0.862739
2.75485	-0.886474
2.73907	-0.91181
2.72229	-0.938893
2.70456	-0.967812
2.68573	-0.999332
2.66573	-1.03387
2.64408	-1.07268
2.62082	-1.11569
2.59482	-1.16538
2.56553	-1.22206
2.53124	-1.28813
2.49062	-1.36438
2.43913	-1.45553
2.37166	-1.56283
2.29166	-1.67991
2.18681	-1.825
2.03738	-2.00787
1.80391	-2.23326
1.44449	-2.47726
0.882261	-2.69779
-0.00419285	-2.75325
-1.27056	-2.20331
-1.97311	-1.38721e-14
-6.98296e-15	-0
