3.0405	-0.22906
3.04086	-0.230835
3.04122	-0.232676
3.04158	-0.234586
3.04192	-0.236567
3.04226	-0.23862
3.04259	-0.240749
3.0429	-0.242947
3.0432	-0.24522
3.04348	-0.24753
3.04374	-0.249851
3.04399	-0.25224
3.04422	-0.254693
3.04443	-0.257195
3.04461	-0.25978
3.04477	-0.262441
3.0449	-0.265151
3.045	-0.267942
3.04506	-0.27077
3.0451	-0.27363
3.0451	-0.276539
3.04506	-0.279515
3.04499	-0.282557
3.04487	-0.285658
3.04471	-0.288824
3.0445	-0.29206
3.04425	-0.295322
3.04395	-0.298615
3.0436	-0.301969
3.0432	-0.305381
3.04274	-0.308837
3.04223	-0.312363
3.04166	-0.315952
3.04103	-0.319611
3.04032	-0.323343
3.03956	-0.327085
3.03872	-0.330872
3.03782	-0.334683
3.03685	-0.338549
3.03581	-0.342456
3.0347	-0.346435
3.0335	-0.350464
3.03224	-0.354514
3.03089	-0.358574
3.02948	-0.362653
3.02799	-0.366756
3.02643	-0.370886
3.02479	-0.375076
3.02307	-0.37934
3.02128	-0.383628
3.01941	-0.387965
3.01746	-0.392338
3.01544	-0.396696
3.01336	-0.401066
3.01122	-0.405437
3.00902	-0.409828
3.00677	-0.414321
3.00444	-0.41892
3.00206	-0.42363
2.99961	-0.428376
2.99711	-0.43324
2.99454	-0.438186
2.99191	-0.443263
2.98922	-0.448476
2.98645	-0.453833
2.98362	-0.459345
2.98071	-0.465018
2.97772	-0.470864
2.97466	-0.476892
2.9715	-0.483114
2.96825	-0.489543
2.96489	-0.496191
2.96143	-0.503072
2.95786	-0.510202
2.95416	-0.517595
2.95032	-0.525267
2.94633	-0.533237
2.94219	-0.541423
2.93789	-0.549947
2.93342	-0.558783
2.92875	-0.567999
2.92386	-0.577614
2.91875	-0.587566
2.91338	-0.597976
2.90773	-0.608863
2.9018	-0.62006
2.89555	-0.631807
2.88895	-0.644073
2.88196	-0.656895
2.87459	-0.67012
2.86686	-0.683738
2.85878	-0.697807
2.8503	-0.712547
2.84141	-0.728044
2.83207	-0.744345
2.82222	-0.761646
2.81187	-0.779806
2.80098	-0.799076
2.78956	-0.819436
2.77755	-0.841166
2.76491	-0.864521
2.7516	-0.889693
2.73746	-0.917158
2.72251	-0.946941
2.70658	-0.979773
2.68959	-1.01602
2.67112	-1.05691
2.65085	-1.10303
2.62763	-1.1565
2.60032	-1.21824
2.56694	-1.29009
2.52566	-1.37259
2.47261	-1.46875
2.40256	-1.58041
2.31772	-1.70206
2.20595	-1.84989
2.04925	-2.03164
1.81003	-2.25258
1.44693	-2.49125
0.881042	-2.70722
-0.0053032	-2.75876
-1.27628	-2.2035
-1.97035	-1.38624e-14
-6.98296e-15	-0
