3.03279	-0.203449
3.03308	-0.204843
3.03337	-0.206293
3.03365	-0.2078
3.03393	-0.209367
3.03421	-0.210974
3.03448	-0.212643
3.03474	-0.214372
3.03499	-0.216158
3.03523	-0.217965
3.03546	-0.21981
3.03567	-0.221683
3.03588	-0.223607
3.03606	-0.225577
3.03624	-0.227589
3.0364	-0.229646
3.03654	-0.231741
3.03666	-0.233873
3.03676	-0.236048
3.03684	-0.238267
3.0369	-0.240534
3.03694	-0.242813
3.03696	-0.245115
3.03696	-0.247474
3.03693	-0.249857
3.03688	-0.252301
3.0368	-0.254816
3.03669	-0.257392
3.03655	-0.260002
3.03638	-0.262646
3.03617	-0.265345
3.03593	-0.268059
3.03567	-0.270783
3.03537	-0.273553
3.03504	-0.276347
3.03468	-0.2792
3.03427	-0.28212
3.03384	-0.285096
3.03336	-0.288127
3.03284	-0.291236
3.03228	-0.294361
3.03167	-0.29753
3.03102	-0.300747
3.03033	-0.30402
3.02959	-0.307387
3.0288	-0.310821
3.02795	-0.314328
3.02704	-0.317876
3.02609	-0.321429
3.02508	-0.325031
3.02403	-0.328666
3.02292	-0.332327
3.02177	-0.336025
3.02058	-0.339751
3.01934	-0.343494
3.01808	-0.347266
3.01677	-0.351131
3.01542	-0.355092
3.01403	-0.359155
3.01261	-0.363223
3.01115	-0.367399
3.00967	-0.371621
3.00815	-0.37596
3.0066	-0.380423
3.00502	-0.385017
3.00341	-0.38975
3.00176	-0.394631
3.00008	-0.399667
2.99835	-0.404871
2.99659	-0.410251
2.99478	-0.415819
2.99292	-0.421587
2.99101	-0.427568
2.98905	-0.433776
2.98703	-0.440222
2.98494	-0.446922
2.98278	-0.453892
2.98055	-0.461078
2.97825	-0.46857
2.97589	-0.476258
2.97347	-0.484288
2.97096	-0.492686
2.96844	-0.501188
2.96588	-0.510104
2.96329	-0.519442
2.96069	-0.529144
2.95808	-0.539353
2.95545	-0.550188
2.9528	-0.56172
2.95011	-0.574022
2.94737	-0.587135
2.94461	-0.601032
2.94184	-0.61583
2.93906	-0.631677
2.93621	-0.64889
2.93325	-0.667629
2.93014	-0.687952
2.92684	-0.710092
2.92324	-0.734356
2.91918	-0.76114
2.91443	-0.790803
2.90889	-0.823337
2.90225	-0.859343
2.89419	-0.899172
2.88416	-0.943628
2.87152	-0.993172
2.85549	-1.04836
2.83519	-1.1096
2.81117	-1.1751
2.78193	-1.24869
2.74567	-1.33244
2.69878	-1.42969
2.63823	-1.5405
2.55862	-1.66766
2.45043	-1.81472
2.30364	-1.97976
2.10437	-2.16136
1.83115	-2.35768
1.44133	-2.563
0.865373	-2.73994
-0.00973969	-2.76348
-1.27292	-2.20566
-1.97399	-1.38751e-14
-6.98296e-15	-0
