2.97532	-0.231361
2.97618	-0.232904
2.97706	-0.234536
2.97794	-0.236262
2.97882	-0.238084
2.97971	-0.240006
2.98059	-0.242015
2.98148	-0.244099
2.98236	-0.246289
2.98322	-0.248581
2.98408	-0.250979
2.98492	-0.253432
2.98575	-0.255922
2.98656	-0.258457
2.98736	-0.261041
2.98814	-0.263679
2.9889	-0.266444
2.98964	-0.269333
2.99034	-0.272301
2.99101	-0.275338
2.99164	-0.278483
2.99224	-0.281657
2.9928	-0.284971
2.9933	-0.288435
2.99374	-0.292034
2.99411	-0.295752
2.9944	-0.299627
2.99461	-0.303662
2.99473	-0.307793
2.99476	-0.311935
2.99468	-0.316228
2.99449	-0.320587
2.9942	-0.324944
2.99381	-0.329241
2.99332	-0.333552
2.99271	-0.337908
2.992	-0.342261
2.99118	-0.346574
2.99026	-0.350834
2.98923	-0.355186
2.98808	-0.359511
2.98684	-0.363789
2.98547	-0.368184
2.984	-0.372449
2.98241	-0.376839
2.9807	-0.381243
2.9789	-0.385447
2.97699	-0.389644
2.97498	-0.393878
2.97286	-0.39813
2.97064	-0.40239
2.96831	-0.40662
2.9659	-0.410719
2.9634	-0.414764
2.96082	-0.418893
2.95816	-0.422956
2.95541	-0.427112
2.95257	-0.431362
2.94963	-0.435707
2.94665	-0.439657
2.94362	-0.443696
2.94056	-0.447629
2.93746	-0.451657
2.93432	-0.455784
2.93114	-0.46002
2.92791	-0.464372
2.92465	-0.46885
2.92135	-0.473461
2.918	-0.478218
2.9146	-0.483132
2.91115	-0.488214
2.90765	-0.493478
2.90408	-0.498937
2.90046	-0.504606
2.89675	-0.510496
2.89297	-0.516621
2.88911	-0.522995
2.88514	-0.529616
2.88109	-0.536477
2.87702	-0.543159
2.87291	-0.550165
2.86875	-0.557529
2.8646	-0.564929
2.86044	-0.572757
2.85628	-0.580967
2.85215	-0.589522
2.84802	-0.598683
2.84386	-0.60853
2.83964	-0.619144
2.83537	-0.630404
2.83101	-0.642517
2.82654	-0.655525
2.82191	-0.669505
2.81726	-0.683979
2.81242	-0.699931
2.80725	-0.717508
2.80183	-0.736176
2.79613	-0.756211
2.79003	-0.778057
2.78334	-0.802094
2.77591	-0.82843
2.7674	-0.857612
2.75777	-0.889142
2.74696	-0.923184
2.73479	-0.960313
2.72134	-1.00058
2.7074	-1.04346
2.69234	-1.09247
2.67468	-1.1508
2.65325	-1.21931
2.62671	-1.29942
2.5901	-1.39696
2.53848	-1.51266
2.46505	-1.64752
2.354	-1.8064
2.19759	-1.97473
1.9891	-2.1431
1.71665	-2.31017
1.34286	-2.4796
0.809657	-2.62502
0.00327201	-2.6536
-1.22628	-2.15553
-1.95337	-1.38031e-14
-6.98296e-15	-0
