3.06317	-0.207508
3.06327	-0.209095
3.06337	-0.210732
3.06345	-0.21242
3.06353	-0.214161
3.0636	-0.215935
3.06366	-0.217763
3.06371	-0.219642
3.06374	-0.221575
3.06375	-0.223536
3.06375	-0.225532
3.06373	-0.227569
3.0637	-0.229646
3.06365	-0.231762
3.06357	-0.233916
3.06348	-0.236107
3.06337	-0.238328
3.06323	-0.240607
3.06307	-0.242922
3.06289	-0.245272
3.06268	-0.24767
3.06244	-0.250082
3.06218	-0.252501
3.0619	-0.25499
3.06158	-0.257524
3.06123	-0.260114
3.06085	-0.262761
3.06044	-0.265465
3.05999	-0.268214
3.0595	-0.270991
3.05897	-0.273812
3.05841	-0.27668
3.0578	-0.279587
3.05716	-0.282535
3.05647	-0.285511
3.05573	-0.288534
3.05496	-0.291612
3.05413	-0.294738
3.05326	-0.297908
3.05233	-0.301143
3.05135	-0.304394
3.05033	-0.30767
3.04925	-0.311
3.04812	-0.314383
3.04693	-0.317847
3.04568	-0.321364
3.04436	-0.324933
3.04299	-0.328523
3.04156	-0.332119
3.04007	-0.335749
3.03853	-0.339399
3.03694	-0.343097
3.03529	-0.346794
3.03359	-0.350493
3.03185	-0.35424
3.03008	-0.357988
3.02826	-0.361826
3.02639	-0.365755
3.02447	-0.36978
3.02252	-0.373814
3.02053	-0.377949
3.01851	-0.382112
3.01645	-0.386387
3.01436	-0.390778
3.01223	-0.395293
3.01006	-0.399938
3.00785	-0.404722
3.00559	-0.409653
3.0033	-0.41474
3.00096	-0.419993
2.99857	-0.425422
2.99613	-0.431038
2.99363	-0.436852
2.99107	-0.442878
2.98845	-0.449125
2.98577	-0.455606
2.983	-0.462337
2.98019	-0.469209
2.9773	-0.476362
2.97437	-0.483724
2.97136	-0.491403
2.96829	-0.499426
2.96523	-0.507485
2.96214	-0.515917
2.95904	-0.524772
2.95596	-0.533987
2.95289	-0.54366
2.94985	-0.553926
2.94681	-0.564855
2.94379	-0.5765
2.94079	-0.588894
2.93787	-0.601971
2.93503	-0.615986
2.93231	-0.630971
2.92966	-0.64736
2.92704	-0.665325
2.92444	-0.684957
2.92179	-0.706544
2.91898	-0.730472
2.9159	-0.756995
2.91229	-0.786655
2.90786	-0.819821
2.90225	-0.85689
2.89496	-0.898359
2.88532	-0.94476
2.87233	-0.996854
2.85522	-1.05432
2.8333	-1.1169
2.80739	-1.18254
2.77649	-1.2548
2.73915	-1.33623
2.69204	-1.43076
2.63118	-1.54017
2.55177	-1.66571
2.44442	-1.81126
2.29869	-1.97557
2.09946	-2.15744
1.82789	-2.35233
1.44093	-2.55717
0.868524	-2.73642
-0.00740605	-2.76657
-1.28261	-2.20439
-1.96788	-1.38538e-14
-6.98296e-15	-0
