3.04169	-0.240623
3.04186	-0.242366
3.04204	-0.24417
3.04221	-0.246035
3.04238	-0.247963
3.04254	-0.249958
3.04269	-0.252003
3.04284	-0.254111
3.04297	-0.256247
3.0431	-0.258447
3.04321	-0.26071
3.04331	-0.263041
3.0434	-0.265436
3.04346	-0.267913
3.04351	-0.270422
3.04353	-0.273008
3.04353	-0.275669
3.04351	-0.278403
3.04345	-0.281191
3.04337	-0.284043
3.04325	-0.286973
3.04309	-0.289964
3.0429	-0.29303
3.04267	-0.296141
3.04239	-0.299313
3.04207	-0.302545
3.04171	-0.305828
3.0413	-0.30916
3.04084	-0.312558
3.04032	-0.316038
3.03975	-0.319555
3.03912	-0.323142
3.03843	-0.326836
3.03767	-0.330581
3.03684	-0.334402
3.03594	-0.338294
3.03496	-0.34222
3.0339	-0.346251
3.03275	-0.35039
3.03152	-0.354484
3.0302	-0.358637
3.02879	-0.36284
3.02729	-0.367091
3.0257	-0.371344
3.02403	-0.375476
3.02228	-0.37968
3.02045	-0.383884
3.01853	-0.388156
3.01652	-0.392439
3.01444	-0.396722
3.01228	-0.401012
3.01005	-0.405336
3.00773	-0.409711
3.00534	-0.414123
3.00288	-0.418526
3.00035	-0.422929
2.99776	-0.427429
2.99509	-0.432029
2.99234	-0.436731
2.98952	-0.441463
2.98663	-0.446304
2.98368	-0.45114
2.98066	-0.456091
2.97757	-0.461163
2.97441	-0.466364
2.97117	-0.471701
2.96786	-0.47718
2.96447	-0.48281
2.961	-0.488601
2.95744	-0.494562
2.9538	-0.500705
2.95006	-0.507039
2.94622	-0.513579
2.94228	-0.520337
2.93822	-0.527326
2.93405	-0.534561
2.92976	-0.54206
2.92535	-0.549711
2.92082	-0.557664
2.91618	-0.565839
2.91141	-0.574363
2.90649	-0.583269
2.90144	-0.592521
2.89621	-0.602222
2.8908	-0.612415
2.88521	-0.623001
2.8794	-0.634171
2.87334	-0.645966
2.86699	-0.658456
2.86035	-0.671454
2.85341	-0.685122
2.84612	-0.699518
2.83849	-0.714632
2.83054	-0.73035
2.82217	-0.747249
2.81326	-0.765462
2.80371	-0.785049
2.79346	-0.805905
2.78242	-0.828156
2.77065	-0.851596
2.75799	-0.876776
2.74431	-0.903959
2.72948	-0.93333
2.71323	-0.965427
2.69529	-1.00054
2.67534	-1.03903
2.6535	-1.08049
2.62914	-1.12667
2.60096	-1.17946
2.56786	-1.2391
2.52827	-1.30652
2.48347	-1.37905
2.43034	-1.46355
2.367	-1.56212
2.28591	-1.68306
2.17792	-1.83054
2.02445	-2.01223
1.79026	-2.23152
1.43281	-2.46952
0.875324	-2.68604
-0.00390805	-2.74275
-1.27155	-2.19461
-1.96487	-1.38433e-14
-6.98296e-15	-0
