3.12076	-0.179117
3.12057	-0.18054
3.12037	-0.181987
3.12017	-0.183459
3.11995	-0.184956
3.11974	-0.186451
3.11951	-0.187972
3.11928	-0.189515
3.11904	-0.191084
3.11879	-0.192674
3.11854	-0.194289
3.11828	-0.195928
3.11801	-0.19759
3.11774	-0.199281
3.11745	-0.200997
3.11716	-0.202739
3.11686	-0.204512
3.11655	-0.206311
3.11623	-0.208138
3.11591	-0.209991
3.11557	-0.211871
3.11523	-0.213786
3.11488	-0.215736
3.11452	-0.217723
3.11415	-0.219745
3.11377	-0.221801
3.11338	-0.223897
3.11298	-0.226033
3.11257	-0.228211
3.11215	-0.230433
3.11172	-0.232693
3.11127	-0.234998
3.11081	-0.23735
3.11034	-0.239748
3.10986	-0.242196
3.10937	-0.244688
3.10886	-0.247234
3.10833	-0.249827
3.1078	-0.252477
3.10724	-0.255184
3.10667	-0.257952
3.10609	-0.26078
3.10549	-0.263664
3.10487	-0.266608
3.10424	-0.269616
3.10359	-0.272693
3.10292	-0.275843
3.10223	-0.279061
3.10152	-0.282356
3.1008	-0.285723
3.10005	-0.289174
3.09929	-0.292704
3.09851	-0.296325
3.0977	-0.300031
3.09688	-0.303834
3.09603	-0.307731
3.09516	-0.311734
3.09427	-0.315849
3.09336	-0.32008
3.09242	-0.324432
3.09145	-0.328912
3.09046	-0.333525
3.08944	-0.338279
3.0884	-0.343182
3.08732	-0.34824
3.0862	-0.353463
3.08506	-0.358859
3.08387	-0.364437
3.08265	-0.370208
3.08138	-0.376183
3.08007	-0.382372
3.07871	-0.388789
3.0773	-0.395446
3.07583	-0.402357
3.0743	-0.409536
3.0727	-0.416998
3.07103	-0.424759
3.06928	-0.432829
3.06745	-0.44124
3.06553	-0.449999
3.06352	-0.459141
3.0614	-0.468692
3.05921	-0.478466
3.05693	-0.488703
3.05456	-0.49944
3.05209	-0.510703
3.04954	-0.522464
3.04689	-0.534864
3.04413	-0.547963
3.04125	-0.561813
3.03826	-0.576476
3.03513	-0.592056
3.03185	-0.608663
3.02839	-0.626421
3.02472	-0.645488
3.02079	-0.666008
3.01654	-0.688171
3.01189	-0.712192
3.00674	-0.738276
3.00107	-0.766464
2.99467	-0.797387
2.98729	-0.831439
2.97863	-0.869065
2.96822	-0.910787
2.95577	-0.956606
2.94045	-1.0077
2.92142	-1.0645
2.89741	-1.12784
2.86911	-1.19494
2.83459	-1.27
2.79293	-1.35321
2.74141	-1.44774
2.67665	-1.55563
2.59428	-1.6788
2.48673	-1.82096
2.34279	-1.98478
2.1463	-2.17099
1.87221	-2.37784
1.47576	-2.59625
0.882782	-2.78476
-0.0206312	-2.80534
-1.29838	-2.2156
-1.96976	-1.38603e-14
-6.98296e-15	-0
