3.10546	-0.194567
3.10521	-0.19606
3.10496	-0.19758
3.1047	-0.199128
3.10443	-0.200706
3.10415	-0.202312
3.10386	-0.203949
3.10356	-0.20561
3.10324	-0.207299
3.10292	-0.209006
3.10258	-0.21074
3.10223	-0.212493
3.10187	-0.214265
3.10149	-0.216071
3.1011	-0.217898
3.1007	-0.219745
3.10029	-0.221625
3.09986	-0.223528
3.09942	-0.225453
3.09897	-0.227393
3.09851	-0.229356
3.09803	-0.231354
3.09754	-0.233385
3.09704	-0.235455
3.09652	-0.237562
3.09599	-0.239692
3.09544	-0.241863
3.09488	-0.244075
3.0943	-0.246329
3.09371	-0.248628
3.0931	-0.250959
3.09247	-0.253336
3.09182	-0.255759
3.09115	-0.258226
3.09047	-0.260741
3.08977	-0.263295
3.08904	-0.265901
3.0883	-0.268546
3.08753	-0.271246
3.08674	-0.274003
3.08593	-0.27682
3.0851	-0.279697
3.08424	-0.282617
3.08336	-0.28558
3.08246	-0.288604
3.08153	-0.291693
3.08057	-0.294852
3.07959	-0.298062
3.07859	-0.301344
3.07756	-0.304684
3.07651	-0.3081
3.07543	-0.311578
3.07433	-0.315139
3.0732	-0.318767
3.07204	-0.322483
3.07087	-0.326273
3.06967	-0.330163
3.06844	-0.334157
3.06719	-0.33826
3.06591	-0.34247
3.0646	-0.3468
3.06327	-0.351254
3.0619	-0.35584
3.0605	-0.360568
3.05907	-0.365443
3.05761	-0.370475
3.05611	-0.375673
3.05457	-0.381045
3.05298	-0.386602
3.05135	-0.392354
3.04967	-0.398313
3.04793	-0.40449
3.04614	-0.410898
3.04428	-0.417551
3.04235	-0.424458
3.04034	-0.431633
3.03825	-0.439091
3.03607	-0.446822
3.0338	-0.454874
3.03143	-0.46323
3.02896	-0.471942
3.02636	-0.48103
3.02374	-0.490072
3.02106	-0.499531
3.01832	-0.509445
3.01552	-0.519818
3.01269	-0.530652
3.00982	-0.542081
3.0069	-0.55417
3.00394	-0.566948
3.00096	-0.580453
2.99796	-0.594823
2.99495	-0.610178
2.99191	-0.626658
2.98881	-0.644474
2.98564	-0.663771
2.98235	-0.684771
2.97886	-0.707729
2.9751	-0.732886
2.97099	-0.76044
2.9663	-0.791038
2.96074	-0.825108
2.95392	-0.86313
2.94526	-0.905778
2.93429	-0.953009
2.91994	-1.00603
2.90164	-1.06415
2.8777	-1.1292
2.85002	-1.19583
2.81598	-1.27102
2.77473	-1.35441
2.72354	-1.44916
2.65876	-1.55751
2.57634	-1.68074
2.46792	-1.82338
2.32153	-1.98743
2.12268	-2.17092
1.84747	-2.37238
1.45215	-2.58352
0.864977	-2.76392
-0.0261156	-2.78017
-1.29036	-2.19584
-1.95631	-1.38134e-14
-6.98296e-15	-0
