3.00936	-0.207523
3.00957	-0.208603
3.00979	-0.209731
3.01001	-0.21091
3.01024	-0.212141
3.01047	-0.213411
3.0107	-0.214736
3.01094	-0.216113
3.01117	-0.217528
3.01141	-0.218976
3.01164	-0.220473
3.01188	-0.222005
3.01211	-0.223595
3.01233	-0.225231
3.01256	-0.226908
3.01277	-0.228623
3.01298	-0.230404
3.01318	-0.232232
3.01337	-0.2341
3.01356	-0.236012
3.01373	-0.237979
3.01388	-0.239978
3.01403	-0.242023
3.01416	-0.244093
3.01428	-0.246169
3.01439	-0.248303
3.01449	-0.250477
3.01458	-0.252697
3.01465	-0.254949
3.0147	-0.257242
3.01474	-0.259609
3.01477	-0.261972
3.01479	-0.264348
3.01479	-0.266794
3.01478	-0.269276
3.01476	-0.271829
3.01471	-0.274452
3.01465	-0.277145
3.01457	-0.279904
3.01447	-0.282722
3.01435	-0.28558
3.01421	-0.288512
3.01404	-0.291503
3.01385	-0.29457
3.01364	-0.29774
3.01339	-0.300989
3.01311	-0.304327
3.01279	-0.307736
3.01245	-0.311195
3.01207	-0.314739
3.01166	-0.318345
3.01122	-0.321992
3.01074	-0.325718
3.01023	-0.329543
3.0097	-0.333417
3.00913	-0.337359
3.00853	-0.341418
3.0079	-0.345599
3.00723	-0.34991
3.00652	-0.354302
3.00577	-0.358833
3.00499	-0.363457
3.00417	-0.368223
3.00331	-0.373134
3.0024	-0.378193
3.00144	-0.383414
3.00044	-0.388798
2.99938	-0.394357
2.99827	-0.400104
2.99709	-0.406038
2.99586	-0.412175
2.99455	-0.418523
2.99317	-0.425112
2.99171	-0.431941
2.99016	-0.439023
2.98852	-0.44637
2.98678	-0.453987
2.98498	-0.461678
2.9831	-0.469678
2.98113	-0.477986
2.97908	-0.486653
2.97693	-0.495695
2.97469	-0.505134
2.97234	-0.514994
2.96988	-0.525328
2.96732	-0.536087
2.96464	-0.547362
2.96185	-0.559264
2.95897	-0.571617
2.95599	-0.584675
2.95289	-0.598584
2.94965	-0.613333
2.94628	-0.629045
2.94273	-0.645873
2.93907	-0.663684
2.93517	-0.68302
2.93103	-0.703917
2.92653	-0.726629
2.92155	-0.751505
2.91591	-0.778806
2.90937	-0.808834
2.90184	-0.841467
2.89296	-0.877378
2.88248	-0.916728
2.8699	-0.96019
2.85478	-1.008
2.83715	-1.05966
2.81661	-1.11647
2.79158	-1.18122
2.7615	-1.25348
2.72453	-1.33576
2.67706	-1.43143
2.61578	-1.54085
2.53541	-1.66617
2.42708	-1.81034
2.28008	-1.9725
2.08135	-2.14989
1.81122	-2.34033
1.42851	-2.54002
0.864588	-2.71564
0.00198013	-2.74953
-1.26893	-2.20619
-1.97651	-1.38839e-14
-6.98296e-15	-0
