3.03393	-0.240278
3.03438	-0.242163
3.03483	-0.244121
3.03528	-0.246157
3.03572	-0.248271
3.03615	-0.250467
3.03657	-0.252746
3.03697	-0.255104
3.03737	-0.257549
3.03774	-0.260064
3.03809	-0.262622
3.03842	-0.265259
3.03873	-0.267969
3.03902	-0.270737
3.03927	-0.2736
3.03949	-0.276553
3.03967	-0.279569
3.03981	-0.282674
3.03992	-0.285827
3.03998	-0.28904
3.03999	-0.292312
3.03996	-0.295667
3.03987	-0.299104
3.03973	-0.302567
3.03954	-0.306097
3.03928	-0.309678
3.03897	-0.313301
3.0386	-0.316948
3.03817	-0.320619
3.03768	-0.324346
3.03712	-0.328141
3.03649	-0.331972
3.0358	-0.335864
3.03503	-0.339799
3.03419	-0.343799
3.03327	-0.347817
3.03228	-0.351875
3.03121	-0.355984
3.03006	-0.360138
3.02882	-0.364339
3.0275	-0.368625
3.02608	-0.372963
3.02458	-0.377319
3.02299	-0.38165
3.02132	-0.38599
3.01956	-0.390395
3.01771	-0.394816
3.01578	-0.39929
3.01374	-0.403841
3.01162	-0.408418
3.0094	-0.413025
3.00711	-0.41759
3.00473	-0.422149
3.00228	-0.426708
2.99977	-0.431216
2.9972	-0.435752
2.99456	-0.440393
2.99186	-0.445144
2.98908	-0.450008
2.98624	-0.454953
2.98332	-0.460022
2.98033	-0.46517
2.97727	-0.470454
2.97413	-0.475882
2.97091	-0.481461
2.9676	-0.4872
2.9642	-0.49311
2.96071	-0.499199
2.95712	-0.505479
2.95342	-0.511961
2.9496	-0.518659
2.94565	-0.525584
2.94157	-0.532752
2.93735	-0.540177
2.93296	-0.547873
2.9284	-0.555854
2.92364	-0.56414
2.9187	-0.572625
2.91355	-0.581448
2.90819	-0.590508
2.90258	-0.599944
2.89672	-0.609772
2.89058	-0.61988
2.88414	-0.630435
2.87736	-0.641459
2.87026	-0.652722
2.86278	-0.664516
2.85488	-0.676828
2.8465	-0.689732
2.83762	-0.703102
2.82827	-0.716733
2.81849	-0.730637
2.80824	-0.744998
2.79749	-0.760004
2.78617	-0.775859
2.77419	-0.792584
2.76157	-0.810042
2.74828	-0.828286
2.73437	-0.847249
2.7198	-0.867265
2.70456	-0.88848
2.68867	-0.911016
2.67196	-0.93554
2.65455	-0.961836
2.6364	-0.990449
2.61756	-1.02184
2.59806	-1.05674
2.57767	-1.09647
2.55535	-1.14347
2.53012	-1.19873
2.50033	-1.26412
2.46421	-1.3408
2.41747	-1.43268
2.35462	-1.54148
2.27914	-1.66045
2.17944	-1.80738
2.03518	-1.99359
1.80475	-2.22475
1.44654	-2.4747
0.87955	-2.6999
-0.00873875	-2.75221
-1.26974	-2.19933
-1.96999	-1.38612e-14
-6.98296e-15	-0
