3.05347	-0.243944
3.05349	-0.245757
3.05352	-0.247625
3.05353	-0.249548
3.05354	-0.251529
3.05353	-0.253569
3.05352	-0.255659
3.05349	-0.257805
3.05346	-0.259974
3.05341	-0.262198
3.05334	-0.26448
3.05326	-0.266809
3.05316	-0.269193
3.05303	-0.271648
3.05289	-0.274124
3.05273	-0.276668
3.05255	-0.279248
3.05234	-0.281884
3.05211	-0.284551
3.05185	-0.287275
3.05157	-0.290069
3.05126	-0.292913
3.05091	-0.295814
3.05054	-0.29877
3.05012	-0.301809
3.04968	-0.304896
3.04919	-0.308069
3.04865	-0.311325
3.04806	-0.314676
3.04743	-0.318101
3.04674	-0.321562
3.04599	-0.32512
3.04518	-0.328777
3.0443	-0.332442
3.04337	-0.336147
3.04237	-0.33989
3.0413	-0.343648
3.04017	-0.3475
3.03896	-0.351451
3.03769	-0.355362
3.03634	-0.359303
3.03493	-0.363287
3.03344	-0.367353
3.03187	-0.371418
3.03023	-0.375562
3.02851	-0.379803
3.0267	-0.384062
3.02481	-0.388366
3.02285	-0.392649
3.02082	-0.39691
3.01871	-0.401223
3.01653	-0.405597
3.01427	-0.410027
3.01195	-0.414501
3.00955	-0.419007
3.00708	-0.423517
3.00455	-0.428128
3.00195	-0.432844
2.99927	-0.437667
2.99651	-0.442555
2.99368	-0.447557
2.99079	-0.452556
2.98783	-0.457676
2.9848	-0.462925
2.98169	-0.46831
2.97851	-0.473837
2.97525	-0.479515
2.97191	-0.485353
2.96849	-0.49136
2.96497	-0.497546
2.96137	-0.503924
2.95766	-0.510504
2.95385	-0.517301
2.94994	-0.524329
2.94591	-0.531602
2.94175	-0.539137
2.93747	-0.546951
2.93305	-0.55501
2.92848	-0.563391
2.92378	-0.572006
2.91892	-0.580991
2.91389	-0.590377
2.9087	-0.600089
2.90331	-0.610268
2.89769	-0.620958
2.89184	-0.632155
2.88571	-0.643952
2.87926	-0.656361
2.87245	-0.669471
2.8653	-0.683039
2.85776	-0.697256
2.84979	-0.712255
2.84136	-0.727969
2.83253	-0.744204
2.82318	-0.761515
2.8132	-0.780062
2.80248	-0.799879
2.79102	-0.820749
2.77873	-0.842902
2.76544	-0.86666
2.75113	-0.891847
2.73569	-0.918712
2.71909	-0.947317
2.70106	-0.978386
2.68147	-1.01202
2.66015	-1.04858
2.63703	-1.08832
2.6114	-1.13298
2.58241	-1.18346
2.5487	-1.24108
2.50881	-1.3064
2.46429	-1.37655
2.41218	-1.45872
2.34977	-1.55614
2.26999	-1.67587
2.16439	-1.82197
2.01259	-2.00407
1.77977	-2.22372
1.42312	-2.46156
0.866817	-2.67604
-0.00697631	-2.72859
-1.26008	-2.18752
-1.96446	-1.38418e-14
-6.98296e-15	-0
