2.79081	-0.237429
2.79012	-0.236005
2.78948	-0.234568
2.7889	-0.233118
2.78837	-0.231622
2.7879	-0.230093
2.78749	-0.228555
2.78714	-0.227005
2.78686	-0.225448
2.78664	-0.223878
2.7865	-0.22228
2.78643	-0.220662
2.78644	-0.219009
2.78654	-0.217295
2.78673	-0.215537
2.78701	-0.213782
2.78739	-0.212024
2.78788	-0.210231
2.78848	-0.208402
2.78919	-0.206573
2.79003	-0.204735
2.79099	-0.20292
2.79208	-0.201116
2.79331	-0.199332
2.79468	-0.197587
2.79619	-0.195862
2.79786	-0.19419
2.79967	-0.192569
2.80165	-0.191036
2.80378	-0.189547
2.80609	-0.188108
2.80857	-0.186787
2.81122	-0.185569
2.81405	-0.184474
2.81706	-0.183498
2.82025	-0.182659
2.82364	-0.181933
2.82721	-0.181383
2.83097	-0.180996
2.83492	-0.180842
2.83906	-0.180891
2.84339	-0.181153
2.8479	-0.181664
2.85259	-0.182472
2.85745	-0.183626
2.86247	-0.185111
2.86763	-0.186947
2.87293	-0.189145
2.87836	-0.191717
2.88389	-0.194692
2.88951	-0.19811
2.89519	-0.202052
2.90089	-0.206474
2.9066	-0.211426
2.91227	-0.216919
2.91787	-0.222955
2.92342	-0.229137
2.92891	-0.235469
2.93434	-0.241959
2.93964	-0.249095
2.94483	-0.256409
2.94984	-0.264353
2.95468	-0.272487
2.95933	-0.280811
2.96379	-0.28932
2.96805	-0.298012
2.97211	-0.306884
2.97595	-0.315929
2.97957	-0.325142
2.98296	-0.334515
2.98613	-0.344044
2.98906	-0.353722
2.99177	-0.36354
2.99425	-0.373475
2.99652	-0.383534
2.99859	-0.393713
3.00046	-0.404009
3.00204	-0.41508
3.00336	-0.426278
3.00433	-0.438228
3.00498	-0.450302
3.00536	-0.462489
3.00533	-0.475412
3.00499	-0.488415
3.00437	-0.501508
3.00334	-0.515478
3.00199	-0.529539
3.00041	-0.543686
2.99868	-0.557935
2.99669	-0.573096
2.99436	-0.589375
2.99161	-0.606746
2.98833	-0.62537
2.98443	-0.64526
2.98009	-0.665543
2.97548	-0.686178
2.97041	-0.708415
2.96477	-0.732438
2.95845	-0.758419
2.95126	-0.786628
2.94315	-0.817004
2.93403	-0.849696
2.92365	-0.885383
2.91173	-0.924426
2.89796	-0.967328
2.88178	-1.01483
2.86271	-1.06727
2.84036	-1.12497
2.81328	-1.19019
2.7807	-1.26283
2.7412	-1.34444
2.69169	-1.43827
2.62892	-1.54547
2.54817	-1.6682
2.44122	-1.81003
2.29662	-1.97222
2.09875	-2.15355
1.82761	-2.34926
1.44066	-2.5543
0.868971	-2.73222
-0.00154306	-2.76095
-1.26886	-2.21252
-1.98217	-1.39037e-14
-6.98296e-15	-0
