2.92377	-0.20503
2.92343	-0.20474
2.92312	-0.204456
2.92283	-0.204178
2.92257	-0.203874
2.92235	-0.203548
2.92217	-0.20323
2.92202	-0.202918
2.92191	-0.202616
2.92183	-0.202317
2.9218	-0.202027
2.92181	-0.201736
2.92186	-0.201435
2.92197	-0.201097
2.92212	-0.200749
2.92233	-0.200408
2.9226	-0.200076
2.92293	-0.19975
2.92332	-0.19944
2.92378	-0.199149
2.9243	-0.19886
2.92489	-0.198611
2.92556	-0.198379
2.9263	-0.198164
2.92712	-0.197988
2.92802	-0.197844
2.929	-0.197747
2.93007	-0.197702
2.93123	-0.197713
2.93248	-0.19777
2.93383	-0.197874
2.93527	-0.198059
2.93681	-0.198331
2.93845	-0.19869
2.94019	-0.199143
2.94204	-0.199697
2.94398	-0.200345
2.94604	-0.201113
2.9482	-0.202
2.95046	-0.203047
2.95283	-0.204237
2.95531	-0.205585
2.95788	-0.207126
2.96055	-0.208863
2.96331	-0.210833
2.96615	-0.213029
2.96907	-0.215437
2.97206	-0.218081
2.97512	-0.220985
2.97823	-0.224156
2.98139	-0.227608
2.98457	-0.231391
2.98776	-0.235495
2.99095	-0.239944
2.99411	-0.244748
2.99722	-0.249908
3.00029	-0.255199
3.00331	-0.260626
3.0063	-0.266198
3.00921	-0.272175
3.01204	-0.278311
3.01477	-0.284863
3.01738	-0.291586
3.01988	-0.298483
3.02227	-0.305555
3.02453	-0.312805
3.02666	-0.320232
3.02867	-0.32784
3.03053	-0.335629
3.03226	-0.343602
3.03384	-0.35176
3.03529	-0.360104
3.03659	-0.368638
3.03775	-0.377357
3.03877	-0.386272
3.03966	-0.395389
3.04043	-0.404715
3.041	-0.414639
3.04142	-0.424799
3.0416	-0.435566
3.04158	-0.446591
3.04138	-0.457878
3.0409	-0.469857
3.0402	-0.482123
3.03929	-0.494699
3.03807	-0.508049
3.03661	-0.521752
3.03494	-0.535831
3.03308	-0.55032
3.03096	-0.565718
3.02854	-0.582078
3.02575	-0.599534
3.0225	-0.618168
3.01872	-0.638008
3.0145	-0.658647
3.00987	-0.680154
3.00472	-0.703189
2.99898	-0.727857
2.99252	-0.754501
2.98518	-0.783349
2.97686	-0.814438
2.96739	-0.848065
2.95655	-0.884643
2.94407	-0.924547
2.92962	-0.968215
2.91275	-1.01628
2.89315	-1.06895
2.87013	-1.12736
2.8425	-1.19307
2.80912	-1.26674
2.76836	-1.34978
2.71741	-1.44453
2.65283	-1.55254
2.5703	-1.67533
2.46204	-1.81652
2.31736	-1.9778
2.12081	-2.15951
1.84889	-2.35966
1.45889	-2.57021
0.879725	-2.75317
-0.00253396	-2.78108
-1.27623	-2.22349
-1.98814	-1.39245e-14
-6.98296e-15	-0
