3.08088	-0.181748
3.08109	-0.183146
3.08131	-0.184587
3.08152	-0.186074
3.08172	-0.187607
3.08192	-0.189188
3.08212	-0.190817
3.0823	-0.192477
3.08248	-0.194184
3.08266	-0.195913
3.08282	-0.197684
3.08298	-0.199485
3.08312	-0.201322
3.08326	-0.203185
3.08339	-0.20508
3.0835	-0.207014
3.08361	-0.208987
3.0837	-0.211016
3.08378	-0.213089
3.08384	-0.215193
3.08389	-0.217336
3.08392	-0.219493
3.08394	-0.2217
3.08394	-0.223973
3.08392	-0.226294
3.08388	-0.228652
3.08382	-0.231065
3.08374	-0.233529
3.08364	-0.236045
3.08351	-0.238591
3.08335	-0.241207
3.08317	-0.243869
3.08295	-0.246562
3.08272	-0.249263
3.08246	-0.251991
3.08218	-0.254761
3.08187	-0.257583
3.08153	-0.260436
3.08117	-0.263323
3.08079	-0.266274
3.08038	-0.269234
3.07995	-0.272227
3.0795	-0.275297
3.07902	-0.27843
3.07851	-0.281651
3.07797	-0.284966
3.0774	-0.288374
3.07679	-0.291837
3.07616	-0.295357
3.07548	-0.298947
3.07478	-0.302605
3.07404	-0.306345
3.07326	-0.310142
3.07246	-0.314009
3.07162	-0.317955
3.07075	-0.321945
3.06986	-0.326056
3.06892	-0.330294
3.06795	-0.334661
3.06696	-0.338956
3.06595	-0.343388
3.06493	-0.347862
3.0639	-0.352487
3.06284	-0.357271
3.06177	-0.362224
3.06067	-0.367357
3.05955	-0.37268
3.0584	-0.378205
3.05722	-0.383944
3.056	-0.389909
3.05474	-0.396116
3.05343	-0.402578
3.05206	-0.40931
3.05063	-0.416328
3.04913	-0.423648
3.04754	-0.431284
3.04586	-0.439255
3.04415	-0.447224
3.04239	-0.455521
3.04058	-0.464116
3.03872	-0.473138
3.03679	-0.482624
3.03479	-0.492558
3.03271	-0.503035
3.03052	-0.514104
3.02823	-0.525721
3.0258	-0.538036
3.02322	-0.551112
3.02043	-0.565015
3.01741	-0.579746
3.01416	-0.595271
3.01066	-0.611703
3.00685	-0.629202
3.00273	-0.647733
2.99824	-0.667494
2.99329	-0.688726
2.98786	-0.711426
2.98181	-0.735877
2.9751	-0.76213
2.96754	-0.790579
2.95893	-0.821537
2.94904	-0.85523
2.93783	-0.891409
2.92506	-0.930734
2.91039	-0.973766
2.89342	-1.02111
2.8737	-1.07333
2.85056	-1.13134
2.8228	-1.19664
2.78934	-1.26979
2.74864	-1.35217
2.69769	-1.44652
2.63306	-1.5542
2.5501	-1.67689
2.44049	-1.81809
2.2935	-1.97824
2.09462	-2.15618
1.82305	-2.34901
1.43696	-2.55127
0.867328	-2.72731
0.000982511	-2.75678
-1.26692	-2.21233
-1.98301	-1.39066e-14
-6.98296e-15	-0
