3.01536	-0.257261
3.0158	-0.259231
3.01624	-0.26128
3.01668	-0.263412
3.0171	-0.265628
3.01752	-0.267931
3.01792	-0.270323
3.01831	-0.272799
3.01867	-0.27535
3.01902	-0.277984
3.01934	-0.280696
3.01964	-0.28348
3.0199	-0.28633
3.02014	-0.289285
3.02034	-0.292265
3.02051	-0.295334
3.02064	-0.29839
3.02074	-0.30151
3.0208	-0.304709
3.02081	-0.30801
3.02078	-0.3114
3.02069	-0.314868
3.02055	-0.31841
3.02036	-0.32198
3.02011	-0.325588
3.0198	-0.329226
3.01944	-0.332912
3.01902	-0.336631
3.01854	-0.340396
3.01799	-0.344249
3.01738	-0.348146
3.0167	-0.352078
3.01594	-0.356137
3.01511	-0.360223
3.0142	-0.364394
3.01321	-0.368632
3.01212	-0.372945
3.01094	-0.377365
3.00965	-0.381914
3.00826	-0.386476
3.00676	-0.391098
3.00514	-0.395822
3.0034	-0.400569
3.00155	-0.405328
2.99961	-0.409819
2.99756	-0.414419
2.99542	-0.418977
2.99318	-0.423597
2.99082	-0.428263
2.98837	-0.432912
2.98582	-0.437528
2.98319	-0.442113
2.98046	-0.446745
2.97765	-0.451417
2.97475	-0.456028
2.97179	-0.460629
2.96874	-0.465329
2.96561	-0.470133
2.96239	-0.475043
2.95908	-0.479994
2.9557	-0.485058
2.95224	-0.490096
2.9487	-0.495255
2.94508	-0.500541
2.94137	-0.50596
2.93758	-0.511522
2.93369	-0.517233
2.92971	-0.523103
2.92563	-0.529143
2.92144	-0.535361
2.91713	-0.54177
2.91271	-0.548382
2.90816	-0.55521
2.90348	-0.562266
2.89865	-0.569565
2.89366	-0.577119
2.8885	-0.584947
2.8832	-0.592842
2.87774	-0.601045
2.87213	-0.609452
2.86634	-0.618213
2.86036	-0.627361
2.85419	-0.636807
2.84779	-0.646705
2.84115	-0.657096
2.83429	-0.667798
2.82713	-0.679082
2.81967	-0.690938
2.81184	-0.703485
2.80362	-0.716607
2.79499	-0.730356
2.78593	-0.744655
2.77641	-0.759643
2.76645	-0.775227
2.75588	-0.791965
2.74458	-0.809962
2.7324	-0.829227
2.71922	-0.849674
2.70496	-0.871246
2.68982	-0.893134
2.67365	-0.916316
2.65638	-0.940858
2.63807	-0.966695
2.61849	-0.99469
2.5975	-1.02505
2.57504	-1.05791
2.55071	-1.0943
2.52422	-1.13463
2.49409	-1.18125
2.45945	-1.2337
2.41902	-1.29263
2.37495	-1.35458
2.32492	-1.4268
2.2683	-1.51174
2.19943	-1.61859
2.11036	-1.75485
1.98324	-1.93264
1.77032	-2.16489
1.42938	-2.4219
0.878914	-2.66005
-0.00321229	-2.73143
-1.26911	-2.18756
-1.95986	-1.38258e-14
-6.98296e-15	-0
