2.95491	-0.240205
2.95556	-0.241993
2.9562	-0.243801
2.95682	-0.245702
2.95744	-0.24769
2.95803	-0.249758
2.95861	-0.251854
2.95917	-0.254033
2.95971	-0.256238
2.96023	-0.258465
2.96072	-0.260755
2.96119	-0.263101
2.96164	-0.265507
2.96205	-0.267974
2.96243	-0.270492
2.96278	-0.273095
2.96308	-0.275739
2.96336	-0.278382
2.96359	-0.2811
2.96378	-0.283892
2.96393	-0.286694
2.96403	-0.289563
2.96408	-0.292478
2.96409	-0.295458
2.96404	-0.298458
2.96394	-0.30142
2.9638	-0.304402
2.96361	-0.307348
2.96337	-0.310321
2.96309	-0.313323
2.96276	-0.316379
2.96238	-0.31946
2.96195	-0.322562
2.96147	-0.325736
2.96093	-0.328956
2.96033	-0.332243
2.95966	-0.335607
2.95893	-0.339006
2.95814	-0.34243
2.95727	-0.345917
2.95633	-0.349453
2.95532	-0.353004
2.95425	-0.356501
2.9531	-0.360065
2.95188	-0.36375
2.95058	-0.367441
2.94919	-0.371188
2.94773	-0.374883
2.94621	-0.378584
2.94461	-0.382291
2.94294	-0.386013
2.9412	-0.389747
2.93939	-0.393536
2.93752	-0.397306
2.93558	-0.401085
2.93359	-0.404893
2.93153	-0.408777
2.9294	-0.412739
2.9272	-0.416782
2.92494	-0.420873
2.9226	-0.42505
2.9202	-0.429237
2.91774	-0.433516
2.9152	-0.437891
2.91258	-0.442366
2.90989	-0.446945
2.90712	-0.451634
2.90427	-0.456437
2.90133	-0.461359
2.89829	-0.466406
2.89516	-0.471581
2.89194	-0.476829
2.88862	-0.482215
2.8852	-0.487746
2.88167	-0.493422
2.87803	-0.499248
2.87429	-0.505229
2.87049	-0.511046
2.86662	-0.517031
2.86274	-0.522941
2.85884	-0.529028
2.85493	-0.535325
2.85103	-0.54185
2.84713	-0.54864
2.84326	-0.555727
2.83949	-0.562893
2.83582	-0.570439
2.83226	-0.578425
2.82885	-0.586884
2.82561	-0.595901
2.82259	-0.605453
2.8199	-0.615513
2.81758	-0.626314
2.81567	-0.638124
2.81419	-0.651244
2.81315	-0.665884
2.8126	-0.682126
2.81254	-0.700438
2.81287	-0.721348
2.81337	-0.745487
2.81388	-0.773097
2.81404	-0.804854
2.81347	-0.841163
2.81145	-0.882993
2.80682	-0.931421
2.7981	-0.987044
2.7837	-1.04969
2.76569	-1.11273
2.74005	-1.18533
2.71053	-1.25791
2.67358	-1.34073
2.62502	-1.43726
2.56208	-1.54607
2.47872	-1.67007
2.36541	-1.81116
2.21614	-1.9633
2.01754	-2.12821
1.75197	-2.30357
1.38269	-2.48663
0.846379	-2.65183
0.0184985	-2.701
-1.2561	-2.18814
-1.96705	-1.38509e-14
-6.98296e-15	-0
