3.01106	-0.24393
3.01176	-0.245898
3.01246	-0.247955
3.01316	-0.250103
3.01385	-0.252346
3.01453	-0.254686
3.01519	-0.257126
3.01584	-0.259662
3.01646	-0.262297
3.01706	-0.265036
3.01763	-0.267863
3.01818	-0.270748
3.01869	-0.273707
3.01916	-0.276782
3.01959	-0.279894
3.01998	-0.283116
3.02034	-0.286272
3.02066	-0.289468
3.02093	-0.292754
3.02116	-0.296153
3.02133	-0.299605
3.02145	-0.303132
3.02151	-0.306745
3.02152	-0.310366
3.02147	-0.314026
3.02136	-0.317723
3.02119	-0.321467
3.02097	-0.325235
3.02067	-0.329044
3.02031	-0.332948
3.01988	-0.336911
3.01938	-0.340901
3.0188	-0.345025
3.01813	-0.349202
3.01739	-0.353416
3.01655	-0.357672
3.01563	-0.362021
3.0146	-0.366494
3.01345	-0.371102
3.0122	-0.375749
3.01083	-0.380424
3.00934	-0.38521
3.00772	-0.390013
3.00598	-0.394756
3.00417	-0.399172
3.00224	-0.403697
3.00023	-0.408185
2.99811	-0.412692
2.99589	-0.417248
2.99358	-0.421817
2.99118	-0.426334
2.9887	-0.43076
2.98614	-0.435236
2.9835	-0.439759
2.98079	-0.444179
2.97803	-0.448603
2.9752	-0.453125
2.9723	-0.45775
2.96933	-0.462482
2.96629	-0.467317
2.96317	-0.472268
2.95999	-0.477213
2.95675	-0.482284
2.95343	-0.487487
2.95005	-0.492832
2.94658	-0.498326
2.94304	-0.503979
2.93941	-0.509801
2.93569	-0.515803
2.93188	-0.521997
2.92797	-0.528394
2.92395	-0.535009
2.91982	-0.541856
2.91556	-0.54895
2.91117	-0.556306
2.90663	-0.563939
2.90193	-0.571868
2.89712	-0.579822
2.89216	-0.58811
2.88706	-0.596643
2.8818	-0.605563
2.87635	-0.614908
2.87072	-0.624629
2.86487	-0.634847
2.85876	-0.645605
2.85243	-0.656677
2.84581	-0.668382
2.83886	-0.680715
2.83153	-0.693795
2.82377	-0.707531
2.81558	-0.721818
2.80694	-0.736735
2.79782	-0.752345
2.78818	-0.768726
2.77785	-0.786322
2.76668	-0.80522
2.75452	-0.825433
2.74126	-0.846726
2.72677	-0.86917
2.71132	-0.891752
2.69468	-0.91565
2.67687	-0.940637
2.658	-0.966697
2.63786	-0.994743
2.61642	-1.02483
2.59366	-1.05738
2.56908	-1.09366
2.54224	-1.13427
2.51185	-1.18092
2.47718	-1.23324
2.43713	-1.29196
2.39355	-1.35443
2.34458	-1.42728
2.28823	-1.51485
2.21893	-1.62482
2.12768	-1.76483
1.99687	-1.94513
1.78061	-2.17726
1.43644	-2.43319
0.884048	-2.66987
-0.00143805	-2.74103
-1.27291	-2.19442
-1.964	-1.38402e-14
-6.98296e-15	-0
