3.07474	-0.193292
3.07491	-0.194774
3.07507	-0.196302
3.07523	-0.197878
3.07538	-0.199503
3.07553	-0.201156
3.07568	-0.202861
3.07581	-0.204612
3.07594	-0.206403
3.07605	-0.208239
3.07616	-0.210107
3.07625	-0.212014
3.07633	-0.213972
3.0764	-0.215974
3.07646	-0.218015
3.07649	-0.220092
3.07652	-0.222217
3.07652	-0.224375
3.07651	-0.226574
3.07648	-0.228812
3.07643	-0.231102
3.07636	-0.233423
3.07626	-0.235776
3.07615	-0.238183
3.07601	-0.24063
3.07585	-0.243114
3.07566	-0.245662
3.07545	-0.24827
3.0752	-0.250917
3.07493	-0.253602
3.07463	-0.256339
3.07429	-0.259124
3.07392	-0.261952
3.07352	-0.264822
3.07308	-0.267741
3.0726	-0.270718
3.07209	-0.273759
3.07153	-0.276862
3.07093	-0.280013
3.07028	-0.283207
3.0696	-0.286439
3.06886	-0.289728
3.06808	-0.293075
3.06725	-0.296494
3.06636	-0.299986
3.06542	-0.30354
3.06442	-0.307114
3.06337	-0.310714
3.06228	-0.314307
3.06114	-0.317943
3.05995	-0.321617
3.05871	-0.325322
3.05744	-0.329033
3.05614	-0.332783
3.05479	-0.336586
3.05341	-0.34043
3.052	-0.344374
3.05055	-0.348421
3.04906	-0.352575
3.04754	-0.356763
3.04599	-0.361066
3.04442	-0.365391
3.04281	-0.369841
3.04119	-0.374423
3.03953	-0.379144
3.03784	-0.384014
3.03613	-0.389041
3.03438	-0.394235
3.0326	-0.399606
3.03078	-0.405165
3.02893	-0.410926
3.02703	-0.416901
3.02509	-0.423104
3.0231	-0.42955
3.02106	-0.436253
3.01896	-0.443231
3.01679	-0.450502
3.01457	-0.458005
3.01229	-0.465841
3.00995	-0.473915
3.00755	-0.48237
3.00508	-0.491225
3.00255	-0.500382
2.99997	-0.510002
2.99731	-0.520115
2.99461	-0.530666
2.99184	-0.541768
2.98899	-0.553553
2.98605	-0.566093
2.98299	-0.579392
2.97981	-0.593532
2.97648	-0.608573
2.97303	-0.624526
2.96943	-0.641527
2.96562	-0.659892
2.96151	-0.679798
2.9571	-0.701199
2.95229	-0.724368
2.94697	-0.749593
2.94099	-0.777105
2.93419	-0.807204
2.92636	-0.840088
2.91727	-0.876132
2.90661	-0.915734
2.89393	-0.959434
2.8787	-1.00776
2.86095	-1.0601
2.83992	-1.11825
2.81444	-1.1838
2.78341	-1.25748
2.74498	-1.34107
2.69575	-1.43738
2.63318	-1.54605
2.55204	-1.67037
2.4437	-1.8137
2.2979	-1.97568
2.09979	-2.15574
1.82822	-2.351
1.44127	-2.55561
0.869594	-2.73386
-0.00270706	-2.76353
-1.27361	-2.2109
-1.9783	-1.38901e-14
-6.98296e-15	-0
