2.22073	-0.3309
2.21828	-0.323544
2.21598	-0.316052
2.21386	-0.308362
2.21192	-0.300537
2.21016	-0.292579
2.20861	-0.28449
2.20726	-0.276267
2.20614	-0.267869
2.20525	-0.259328
2.2046	-0.250645
2.20421	-0.241795
2.2041	-0.232816
2.20427	-0.223679
2.20474	-0.214427
2.20553	-0.205062
2.20664	-0.19559
2.2081	-0.186035
2.20991	-0.176378
2.2121	-0.166636
2.21468	-0.156836
2.21767	-0.146928
2.22108	-0.136949
2.22494	-0.12696
2.22925	-0.116961
2.23404	-0.106989
2.23932	-0.0970654
2.2451	-0.0872065
2.25141	-0.0774019
2.25826	-0.067645
2.26567	-0.0580063
2.27366	-0.0485208
2.28223	-0.0392241
2.29141	-0.0301587
2.3012	-0.0213444
2.31162	-0.012814
2.32267	-0.00467778
2.33437	0.00306963
2.34671	0.0104093
2.35969	0.017201
2.37332	0.0234235
2.38759	0.0290426
2.40248	0.0339721
2.41799	0.0381356
2.43408	0.0414371
2.45073	0.0439077
2.46793	0.0454773
2.48563	0.0460875
2.50378	0.0455791
2.52234	0.0438997
2.54123	0.0409784
2.56038	0.0367111
2.57969	0.0310083
2.59908	0.02385
2.61843	0.0151509
2.63762	0.00487583
2.6567	-0.00562396
2.67569	-0.016358
2.69458	-0.0273364
2.71315	-0.0400449
2.73146	-0.0530369
2.74927	-0.0678375
2.76662	-0.082938
2.78349	-0.0983182
2.79986	-0.113954
2.81571	-0.129818
2.83101	-0.145882
2.84576	-0.16211
2.85993	-0.178466
2.87353	-0.194908
2.88655	-0.211394
2.89899	-0.227876
2.91087	-0.244308
2.92222	-0.26064
2.93306	-0.276821
2.94346	-0.292807
2.95345	-0.308561
2.96269	-0.326188
2.97136	-0.343544
2.97908	-0.362714
2.98606	-0.381511
2.99237	-0.399845
2.99758	-0.42001
3.00197	-0.439563
3.00567	-0.458379
3.00827	-0.478734
3.01013	-0.498155
3.0115	-0.516509
3.01266	-0.533707
3.01323	-0.55253
3.01297	-0.573017
3.01169	-0.595065
3.0091	-0.618823
3.00497	-0.644009
2.99999	-0.667582
2.99479	-0.689241
2.989	-0.712257
2.98253	-0.736803
2.97539	-0.762865
2.96741	-0.790948
2.95849	-0.82123
2.94848	-0.853952
2.93718	-0.889535
2.92438	-0.928276
2.90989	-0.970495
2.89337	-1.01694
2.87448	-1.06821
2.85232	-1.12591
2.82573	-1.19122
2.79305	-1.2655
2.75293	-1.34895
2.70237	-1.44429
2.63811	-1.55258
2.55577	-1.67562
2.44662	-1.81763
2.30016	-1.9787
2.10235	-2.15775
1.83026	-2.35363
1.44225	-2.55889
0.868259	-2.73703
-0.00517432	-2.76402
-1.27295	-2.20971
-1.97758	-1.38876e-14
-6.98296e-15	-0
