2.97671	-0.258726
2.97717	-0.260914
2.97761	-0.263127
2.97802	-0.265436
2.97841	-0.267841
2.97877	-0.270314
2.97911	-0.272805
2.97941	-0.275362
2.97968	-0.277988
2.97992	-0.280644
2.98012	-0.283385
2.98028	-0.286185
2.9804	-0.289008
2.98047	-0.2919
2.9805	-0.294862
2.98047	-0.297907
2.98039	-0.300979
2.98026	-0.304063
2.98008	-0.307182
2.97984	-0.310371
2.97953	-0.31361
2.97917	-0.316898
2.97874	-0.320205
2.97823	-0.323583
2.97766	-0.327014
2.97701	-0.330436
2.9763	-0.333839
2.97552	-0.337237
2.97467	-0.340664
2.97374	-0.344115
2.97274	-0.347592
2.97165	-0.351128
2.97049	-0.354662
2.96925	-0.358262
2.96791	-0.361897
2.96649	-0.365577
2.96497	-0.36931
2.96335	-0.373055
2.96164	-0.376797
2.95983	-0.380544
2.95791	-0.384327
2.9559	-0.388125
2.95377	-0.391912
2.95155	-0.395684
2.94922	-0.399482
2.94679	-0.403193
2.94425	-0.406944
2.94161	-0.410664
2.93886	-0.414413
2.93601	-0.418128
2.93305	-0.421802
2.93001	-0.425376
2.92687	-0.428919
2.92366	-0.432338
2.92038	-0.435685
2.91704	-0.438979
2.91363	-0.442324
2.91014	-0.44572
2.90658	-0.449167
2.90298	-0.452465
2.89931	-0.455812
2.89562	-0.459057
2.89188	-0.462355
2.8881	-0.465711
2.88428	-0.46913
2.88043	-0.472618
2.87654	-0.476181
2.87261	-0.479825
2.86864	-0.483558
2.86463	-0.487387
2.86059	-0.491322
2.85651	-0.495371
2.85238	-0.499543
2.84822	-0.503849
2.844	-0.508293
2.83975	-0.512885
2.83544	-0.517635
2.83117	-0.522158
2.8269	-0.526865
2.82271	-0.531443
2.81859	-0.536223
2.81455	-0.541262
2.81063	-0.546396
2.80683	-0.551864
2.80316	-0.557716
2.79967	-0.563756
2.79636	-0.570298
2.79321	-0.577417
2.79024	-0.585193
2.78749	-0.593445
2.7851	-0.601938
2.78316	-0.610944
2.78182	-0.620381
2.78111	-0.630937
2.78099	-0.643053
2.7815	-0.656854
2.78269	-0.672459
2.78461	-0.690147
2.78711	-0.710776
2.78997	-0.734947
2.79301	-0.762925
2.79575	-0.795673
2.79747	-0.834069
2.79715	-0.878886
2.79351	-0.930611
2.78441	-0.990465
2.76986	-1.05399
2.75109	-1.1182
2.72475	-1.19061
2.69457	-1.26251
2.65752	-1.34377
2.60952	-1.43868
2.54666	-1.54754
2.46351	-1.67135
2.34981	-1.81286
2.19888	-1.96551
1.9977	-2.12921
1.73088	-2.30003
1.36256	-2.47686
0.830859	-2.63571
0.0108702	-2.68129
-1.25339	-2.16796
-1.9505	-1.37931e-14
-6.98296e-15	-0
