2.96222	-0.226993
2.96328	-0.228706
2.96434	-0.230523
2.9654	-0.232447
2.96645	-0.234483
2.9675	-0.236622
2.96853	-0.23888
2.96954	-0.241243
2.97054	-0.243725
2.97151	-0.246282
2.97245	-0.248913
2.97337	-0.251601
2.97425	-0.254366
2.9751	-0.257231
2.97591	-0.260175
2.97667	-0.263203
2.97739	-0.266327
2.97805	-0.269535
2.97867	-0.272752
2.97923	-0.276032
2.97973	-0.279443
2.98016	-0.282943
2.98051	-0.286545
2.9808	-0.290153
2.98101	-0.293719
2.98115	-0.297414
2.9812	-0.301144
2.98118	-0.304861
2.98108	-0.308539
2.9809	-0.312256
2.98064	-0.315978
2.98031	-0.319643
2.97989	-0.323353
2.9794	-0.327077
2.97883	-0.330833
2.97816	-0.334664
2.97741	-0.33846
2.97657	-0.342383
2.97562	-0.346326
2.97458	-0.350287
2.97344	-0.354256
2.97219	-0.35827
2.97085	-0.362237
2.96939	-0.366287
2.96783	-0.37033
2.96615	-0.374393
2.96437	-0.378437
2.96247	-0.382523
2.96048	-0.386498
2.95837	-0.390482
2.95619	-0.394253
2.95394	-0.397818
2.95164	-0.401346
2.94929	-0.404802
2.9469	-0.408143
2.9445	-0.411394
2.94206	-0.414728
2.9396	-0.418148
2.93711	-0.42166
2.93462	-0.425085
2.93211	-0.428612
2.9296	-0.432183
2.92709	-0.435872
2.92456	-0.43969
2.92203	-0.443648
2.91949	-0.44776
2.91694	-0.452039
2.91437	-0.4565
2.91178	-0.461158
2.90916	-0.466028
2.9065	-0.47113
2.90379	-0.47648
2.90103	-0.482097
2.89818	-0.487999
2.89525	-0.494203
2.89221	-0.500725
2.88903	-0.507582
2.88575	-0.51447
2.88234	-0.521724
2.87886	-0.528936
2.87524	-0.536541
2.87148	-0.544569
2.86771	-0.552245
2.8639	-0.560263
2.86003	-0.568695
2.85621	-0.577139
2.85238	-0.586154
2.84852	-0.595846
2.84459	-0.60629
2.84055	-0.617526
2.83638	-0.629563
2.83218	-0.641935
2.82803	-0.654836
2.82398	-0.668341
2.81999	-0.683088
2.81594	-0.699408
2.812	-0.71671
2.80811	-0.735709
2.80408	-0.75701
2.79981	-0.780724
2.79504	-0.807324
2.78963	-0.836847
2.78358	-0.869134
2.77655	-0.905175
2.76816	-0.945604
2.75811	-0.990686
2.74548	-1.04205
2.73049	-1.09848
2.71071	-1.16469
2.68558	-1.23909
2.65301	-1.32414
2.60743	-1.42492
2.54712	-1.5369
2.46667	-1.66323
2.35522	-1.80804
2.2021	-1.96677
2.00024	-2.13076
1.73328	-2.30111
1.36488	-2.47774
0.833589	-2.63664
0.0136875	-2.68325
-1.25192	-2.17261
-1.95539	-1.38102e-14
-6.98296e-15	-0
