2.98767	-0.286754
2.98792	-0.288793
2.98816	-0.290911
2.9884	-0.293112
2.98862	-0.295397
2.98884	-0.297768
2.98903	-0.300219
2.98921	-0.302751
2.98937	-0.305314
2.98951	-0.307947
2.98963	-0.310653
2.98972	-0.313436
2.98978	-0.316298
2.98981	-0.319265
2.98981	-0.322267
2.98977	-0.325362
2.98969	-0.328474
2.98957	-0.331684
2.98941	-0.334961
2.9892	-0.338327
2.98894	-0.341785
2.98862	-0.345314
2.98824	-0.348917
2.98781	-0.352566
2.98731	-0.356304
2.98674	-0.360063
2.98612	-0.363808
2.98542	-0.36762
2.98466	-0.371524
2.98382	-0.375519
2.9829	-0.379538
2.9819	-0.383655
2.9808	-0.3879
2.97961	-0.392173
2.97833	-0.39645
2.97696	-0.400717
2.9755	-0.404996
2.97394	-0.409387
2.97227	-0.413903
2.97049	-0.418377
2.96862	-0.4228
2.96664	-0.427306
2.96454	-0.431888
2.96235	-0.436336
2.96006	-0.440751
2.95767	-0.445261
2.95516	-0.449871
2.95253	-0.454557
2.94978	-0.459268
2.94693	-0.4639
2.94396	-0.468541
2.94089	-0.473177
2.93771	-0.47779
2.93444	-0.482428
2.93107	-0.486966
2.92763	-0.491425
2.9241	-0.495975
2.92049	-0.50062
2.91677	-0.505365
2.91297	-0.510151
2.90907	-0.515042
2.90511	-0.51979
2.90108	-0.524644
2.89696	-0.529614
2.89276	-0.534708
2.88848	-0.539934
2.88411	-0.545298
2.87965	-0.550815
2.87509	-0.556494
2.87043	-0.562347
2.86566	-0.568385
2.86077	-0.57462
2.85575	-0.581069
2.8506	-0.587746
2.84529	-0.594662
2.83983	-0.601832
2.83418	-0.609272
2.82841	-0.616674
2.82247	-0.624383
2.81641	-0.632157
2.81018	-0.64028
2.80378	-0.648794
2.79719	-0.657593
2.7904	-0.666851
2.78335	-0.676611
2.77608	-0.686647
2.76851	-0.697275
2.7606	-0.708545
2.75227	-0.720506
2.74352	-0.732918
2.73438	-0.74565
2.72481	-0.758932
2.71477	-0.772773
2.70448	-0.786531
2.69376	-0.801317
2.68249	-0.81729
2.67064	-0.834218
2.65817	-0.852219
2.64506	-0.871211
2.63132	-0.891307
2.61685	-0.912894
2.60158	-0.93616
2.58537	-0.961475
2.56791	-0.989415
2.54914	-1.01982
2.52865	-1.05351
2.50591	-1.09115
2.48076	-1.13238
2.45104	-1.18061
2.41639	-1.23349
2.37514	-1.29243
2.33177	-1.35069
2.28366	-1.41911
2.23033	-1.50089
2.16504	-1.60697
2.07802	-1.74507
1.94851	-1.92568
1.73386	-2.154
1.39432	-2.40202
0.851094	-2.62835
-0.011598	-2.69035
-1.2487	-2.16
-1.94584	-1.37768e-14
-6.98296e-15	-0
