3.04875	-0.23073
3.049	-0.232493
3.04925	-0.234318
3.0495	-0.236207
3.04974	-0.23816
3.04997	-0.240181
3.05019	-0.242271
3.0504	-0.244425
3.05059	-0.246637
3.05077	-0.248913
3.05093	-0.251224
3.05108	-0.253584
3.05121	-0.256001
3.05132	-0.258473
3.0514	-0.261022
3.05146	-0.263646
3.05149	-0.266317
3.05149	-0.269041
3.05147	-0.271811
3.05141	-0.274627
3.05132	-0.277484
3.0512	-0.28041
3.05104	-0.283404
3.05084	-0.286451
3.0506	-0.289553
3.05032	-0.292731
3.04999	-0.295949
3.04962	-0.299208
3.04919	-0.302526
3.04872	-0.305914
3.04819	-0.309364
3.04761	-0.312874
3.04697	-0.316451
3.04626	-0.320078
3.04549	-0.323758
3.04466	-0.32744
3.04377	-0.331195
3.04281	-0.334976
3.04178	-0.338811
3.04068	-0.342696
3.03951	-0.346622
3.03827	-0.350606
3.03695	-0.354621
3.03557	-0.358628
3.03411	-0.362667
3.03258	-0.366758
3.03099	-0.370871
3.02931	-0.375058
3.02756	-0.379273
3.02575	-0.383507
3.02386	-0.387791
3.0219	-0.392095
3.01988	-0.396412
3.0178	-0.400762
3.01567	-0.405119
3.01348	-0.40954
3.01123	-0.414066
3.00891	-0.418702
3.00653	-0.423451
3.0041	-0.428253
3.00159	-0.433179
2.99903	-0.4382
2.9964	-0.443355
2.9937	-0.448653
2.99094	-0.454101
2.98809	-0.459707
2.98517	-0.465482
2.98216	-0.471433
2.97906	-0.477573
2.97587	-0.483911
2.97257	-0.490461
2.96916	-0.497234
2.96564	-0.504244
2.96198	-0.511505
2.95819	-0.519031
2.95424	-0.526836
2.95013	-0.534938
2.94586	-0.543231
2.94142	-0.551855
2.93679	-0.560723
2.93196	-0.569959
2.92691	-0.579586
2.92164	-0.589534
2.9161	-0.599924
2.91029	-0.610771
2.90419	-0.621942
2.89778	-0.633644
2.89102	-0.645841
2.88388	-0.658577
2.87636	-0.671746
2.86852	-0.685224
2.86033	-0.69918
2.85178	-0.713787
2.84284	-0.729154
2.83348	-0.745359
2.82364	-0.762582
2.81331	-0.780799
2.80243	-0.800168
2.791	-0.82068
2.77899	-0.842601
2.76633	-0.86616
2.75297	-0.891553
2.73878	-0.919259
2.72365	-0.949548
2.70746	-0.982811
2.68985	-1.0199
2.6704	-1.06151
2.64874	-1.10815
2.62421	-1.16094
2.59563	-1.22149
2.56129	-1.29147
2.51983	-1.3714
2.4673	-1.46522
2.39831	-1.57518
2.31517	-1.69573
2.20589	-1.84321
2.05087	-2.02669
1.81356	-2.24956
1.4512	-2.49152
0.883367	-2.71107
-0.00673734	-2.76358
-1.28078	-2.20359
-1.96812	-1.38546e-14
-6.98296e-15	-0
