3.05094	-0.196267
3.05137	-0.197992
3.05179	-0.199782
3.05219	-0.201638
3.05258	-0.2035
3.05296	-0.205379
3.05333	-0.207326
3.05368	-0.209334
3.05401	-0.211391
3.05432	-0.213483
3.05461	-0.215627
3.05488	-0.217806
3.05513	-0.219975
3.05536	-0.222162
3.05557	-0.224348
3.05576	-0.226575
3.05593	-0.228846
3.05608	-0.231132
3.05622	-0.233461
3.05632	-0.235821
3.05641	-0.238226
3.05647	-0.240707
3.0565	-0.24323
3.05651	-0.245773
3.05649	-0.248376
3.05643	-0.251036
3.05634	-0.253752
3.05622	-0.256524
3.05606	-0.259374
3.05585	-0.262279
3.05561	-0.265202
3.05532	-0.268175
3.05499	-0.271189
3.05461	-0.274279
3.05418	-0.277431
3.05369	-0.280637
3.05315	-0.283894
3.05256	-0.287162
3.05191	-0.290446
3.05121	-0.293766
3.05046	-0.297118
3.04965	-0.300509
3.04877	-0.303959
3.04784	-0.307445
3.04685	-0.310928
3.04581	-0.31442
3.0447	-0.317987
3.04354	-0.321586
3.04232	-0.325189
3.04105	-0.328782
3.03974	-0.332367
3.03838	-0.335996
3.03697	-0.339635
3.03553	-0.343288
3.03406	-0.346965
3.03256	-0.350642
3.03102	-0.354414
3.02946	-0.358286
3.02786	-0.362261
3.02623	-0.366259
3.02458	-0.370369
3.02292	-0.374435
3.02125	-0.378621
3.01957	-0.382936
3.01788	-0.387389
3.01618	-0.391989
3.01446	-0.396748
3.01274	-0.401676
3.011	-0.406787
3.00924	-0.412094
3.00747	-0.417611
3.00568	-0.423356
3.00387	-0.429345
3.00204	-0.435589
3.00017	-0.442112
2.99827	-0.448936
2.99632	-0.456084
2.99433	-0.463522
2.99229	-0.471336
2.99022	-0.479322
2.98812	-0.487741
2.98595	-0.496634
2.98376	-0.505801
2.98152	-0.515524
2.9792	-0.525857
2.97679	-0.536811
2.97425	-0.548492
2.97153	-0.560966
2.96859	-0.574295
2.96545	-0.588233
2.96212	-0.602825
2.95855	-0.618338
2.95483	-0.634452
2.9509	-0.65166
2.94664	-0.670307
2.94198	-0.69047
2.9369	-0.712018
2.93129	-0.735278
2.925	-0.760495
2.91795	-0.787738
2.91004	-0.817095
2.90115	-0.848879
2.89104	-0.883545
2.87953	-0.921387
2.86635	-0.962844
2.85121	-1.00845
2.8337	-1.05892
2.81313	-1.11541
2.78848	-1.17924
2.75846	-1.25162
2.72185	-1.33334
2.67498	-1.42848
2.61423	-1.53785
2.53495	-1.66272
2.42801	-1.80704
2.28175	-1.97062
2.08383	-2.14924
1.81394	-2.34149
1.43044	-2.54323
0.864703	-2.72047
-0.00228141	-2.75462
-1.27817	-2.20152
-1.96761	-1.38529e-14
-6.98296e-15	-0
