3.0333	-0.215341
3.03367	-0.21716
3.03404	-0.219048
3.03439	-0.220943
3.03472	-0.222912
3.03504	-0.224954
3.03534	-0.227072
3.03562	-0.229255
3.03587	-0.231488
3.03609	-0.233777
3.03629	-0.236107
3.03646	-0.238435
3.03661	-0.240812
3.03672	-0.243212
3.03681	-0.245647
3.03687	-0.248102
3.03689	-0.250619
3.03688	-0.25317
3.03684	-0.255738
3.03677	-0.258321
3.03666	-0.260925
3.03652	-0.263539
3.03635	-0.266181
3.03614	-0.268894
3.03589	-0.271683
3.0356	-0.274504
3.03527	-0.277381
3.03489	-0.280336
3.03446	-0.283336
3.03397	-0.286379
3.03344	-0.289435
3.03285	-0.292534
3.03222	-0.295644
3.03153	-0.298778
3.03078	-0.301962
3.02998	-0.305164
3.02912	-0.308439
3.0282	-0.311737
3.02722	-0.315036
3.02617	-0.318419
3.02506	-0.321842
3.02388	-0.325292
3.02264	-0.328769
3.02133	-0.332296
3.01994	-0.335891
3.01848	-0.339442
3.01696	-0.343006
3.01537	-0.346554
3.01372	-0.350153
3.012	-0.35374
3.01022	-0.357366
3.00838	-0.361027
3.00647	-0.364724
3.00451	-0.368353
3.0025	-0.372015
3.00045	-0.375592
2.99836	-0.379252
2.99623	-0.382998
2.99405	-0.386834
2.99183	-0.390668
2.98958	-0.394597
2.9873	-0.398475
2.985	-0.402456
2.98267	-0.406548
2.98031	-0.410757
2.97793	-0.415092
2.97552	-0.419562
2.97308	-0.424176
2.9706	-0.428945
2.96809	-0.43388
2.96555	-0.438993
2.96296	-0.444296
2.96033	-0.449802
2.95764	-0.455526
2.95491	-0.461473
2.95211	-0.467661
2.94924	-0.474102
2.9463	-0.480745
2.94329	-0.487681
2.94024	-0.494709
2.93713	-0.502065
2.93396	-0.509736
2.93083	-0.517254
2.92772	-0.525173
2.92461	-0.533539
2.92156	-0.542187
2.91856	-0.551333
2.91561	-0.561094
2.91269	-0.571546
2.90984	-0.582618
2.90708	-0.594366
2.90446	-0.606853
2.90198	-0.620257
2.89968	-0.634673
2.8975	-0.650567
2.89541	-0.668031
2.89347	-0.687021
2.89157	-0.708086
2.88964	-0.731491
2.88761	-0.757457
2.88525	-0.786606
2.8823	-0.819402
2.87832	-0.856484
2.87265	-0.898618
2.86485	-0.945589
2.85366	-0.99897
2.83825	-1.0582
2.81627	-1.12553
2.79129	-1.19183
2.7597	-1.26772
2.72088	-1.35186
2.67146	-1.44827
2.60769	-1.55844
2.52495	-1.68359
2.41307	-1.82838
2.26164	-1.99027
2.05795	-2.16587
1.78104	-2.35324
1.39047	-2.5455
0.820629	-2.70584
-0.0369692	-2.71376
-1.26821	-2.14717
-1.92441	-1.3702e-14
-6.98296e-15	-0
