2.95645	-0.260007
2.95711	-0.262258
2.95776	-0.264539
2.95838	-0.266929
2.95897	-0.26943
2.95954	-0.272007
2.96008	-0.274607
2.96058	-0.277291
2.96105	-0.280014
2.96149	-0.282812
2.96188	-0.285723
2.96222	-0.288709
2.96251	-0.291767
2.96275	-0.294908
2.96293	-0.298153
2.96304	-0.301508
2.96308	-0.304896
2.96305	-0.30833
2.96296	-0.311783
2.96278	-0.315316
2.96252	-0.318909
2.96217	-0.322582
2.96173	-0.326302
2.9612	-0.330055
2.96058	-0.333801
2.95987	-0.337431
2.95908	-0.341007
2.95821	-0.344519
2.95725	-0.348039
2.95622	-0.351568
2.95509	-0.355152
2.95388	-0.358711
2.95258	-0.362261
2.95119	-0.365851
2.9497	-0.369501
2.94811	-0.373174
2.94642	-0.376886
2.94461	-0.380622
2.9427	-0.384342
2.94068	-0.388077
2.93855	-0.39185
2.9363	-0.395583
2.93394	-0.399214
2.93146	-0.40291
2.92888	-0.406544
2.92618	-0.410103
2.92338	-0.413646
2.92047	-0.417137
2.91745	-0.420654
2.91431	-0.424126
2.91108	-0.427448
2.90777	-0.430609
2.90438	-0.433736
2.90093	-0.43671
2.89742	-0.439555
2.89386	-0.442342
2.89025	-0.445158
2.88658	-0.448003
2.88286	-0.450878
2.87911	-0.453688
2.87531	-0.456529
2.87149	-0.459238
2.86766	-0.461981
2.8638	-0.464762
2.85993	-0.467587
2.85604	-0.470462
2.85215	-0.473394
2.84824	-0.476389
2.84434	-0.479456
2.84042	-0.482605
2.83651	-0.485845
2.8326	-0.489178
2.8287	-0.492625
2.8248	-0.496198
2.82091	-0.499908
2.81702	-0.503767
2.81314	-0.50779
2.80934	-0.511645
2.8056	-0.5157
2.80202	-0.5195
2.79859	-0.523549
2.79531	-0.527892
2.79221	-0.532476
2.78929	-0.537451
2.78655	-0.542877
2.78411	-0.548317
2.78193	-0.554346
2.78001	-0.561057
2.77833	-0.568551
2.77691	-0.576767
2.77581	-0.585643
2.77518	-0.594869
2.77532	-0.604169
2.77617	-0.614729
2.77772	-0.626966
2.77996	-0.641135
2.7829	-0.657459
2.78657	-0.676079
2.79069	-0.698098
2.79489	-0.724243
2.79892	-0.754396
2.80203	-0.789837
2.80329	-0.83116
2.80149	-0.87881
2.79498	-0.933274
2.78164	-0.99462
2.7665	-1.04932
2.74867	-1.10656
2.72532	-1.17289
2.69805	-1.24335
2.66447	-1.32409
2.62038	-1.41953
2.56184	-1.52995
2.48312	-1.65674
2.37325	-1.80305
2.22474	-1.96212
2.02343	-2.13307
1.7568	-2.30928
1.38562	-2.49342
0.845447	-2.65891
0.0133476	-2.70399
-1.2563	-2.18631
-1.96532	-1.38448e-14
-6.98296e-15	-0
