2.95734	-0.34854
2.95744	-0.35096
2.95753	-0.353471
2.95762	-0.356077
2.95769	-0.358781
2.95774	-0.361586
2.95777	-0.364495
2.95778	-0.367498
2.95777	-0.370607
2.95772	-0.373821
2.95764	-0.377109
2.95753	-0.380424
2.95739	-0.383821
2.95721	-0.387274
2.95699	-0.390843
2.95672	-0.394529
2.95641	-0.398254
2.95604	-0.402102
2.95563	-0.40598
2.95516	-0.409872
2.95465	-0.413833
2.95408	-0.417873
2.95345	-0.422012
2.95274	-0.426293
2.95197	-0.430722
2.9511	-0.435291
2.95015	-0.440012
2.9491	-0.444828
2.94793	-0.449802
2.94666	-0.454841
2.94528	-0.45991
2.94377	-0.465138
2.94213	-0.470437
2.94035	-0.475887
2.93843	-0.481334
2.93638	-0.486712
2.9342	-0.492061
2.93189	-0.497423
2.92943	-0.502873
2.92682	-0.508349
2.92407	-0.513857
2.92116	-0.5194
2.9181	-0.525006
2.91489	-0.530501
2.91152	-0.536122
2.90797	-0.541817
2.90428	-0.547345
2.90041	-0.552979
2.89638	-0.558668
2.89219	-0.564223
2.88782	-0.569886
2.88328	-0.575516
2.87859	-0.58106
2.87375	-0.586532
2.86875	-0.591955
2.86361	-0.597331
2.85832	-0.602799
2.85286	-0.608361
2.84724	-0.614016
2.84147	-0.61952
2.83553	-0.625115
2.82945	-0.630729
2.82319	-0.636438
2.81676	-0.642247
2.81015	-0.648158
2.80335	-0.654176
2.79635	-0.660304
2.78913	-0.666546
2.7817	-0.672905
2.77404	-0.679385
2.76612	-0.685989
2.75795	-0.692719
2.7495	-0.699578
2.74075	-0.706566
2.7317	-0.713679
2.72231	-0.720915
2.71257	-0.72827
2.70255	-0.735329
2.6922	-0.742496
2.68157	-0.749456
2.67064	-0.756516
2.65938	-0.763684
2.64785	-0.770628
2.63604	-0.777683
2.62393	-0.784867
2.61151	-0.792168
2.59877	-0.799628
2.58573	-0.807149
2.57236	-0.814862
2.55876	-0.822392
2.54509	-0.829529
2.53132	-0.836825
2.51747	-0.844508
2.50353	-0.852685
2.48958	-0.861228
2.47553	-0.870602
2.46143	-0.880728
2.44718	-0.891982
2.4327	-0.904468
2.41784	-0.918469
2.40234	-0.934334
2.38607	-0.951823
2.36868	-0.971344
2.34976	-0.993012
2.32885	-1.01687
2.30543	-1.04284
2.28444	-1.0613
2.26485	-1.08283
2.24541	-1.11157
2.22581	-1.14765
2.20415	-1.19421
2.17976	-1.251
2.14801	-1.32358
2.10276	-1.41403
2.05906	-1.5058
2.00205	-1.635
1.90775	-1.8199
1.72035	-2.07188
1.40023	-2.35045
0.857359	-2.60936
-0.0184743	-2.68366
-1.24346	-2.15223
-1.94161	-1.37621e-14
-6.98296e-15	-0
