3.04878	-0.187904
3.04929	-0.189533
3.04979	-0.191227
3.05028	-0.192987
3.05076	-0.194774
3.05123	-0.196596
3.05168	-0.198488
3.05212	-0.200446
3.05254	-0.202445
3.05295	-0.204475
3.05333	-0.206551
3.0537	-0.208651
3.05405	-0.210738
3.05438	-0.212863
3.05469	-0.215041
3.05498	-0.217215
3.05525	-0.219411
3.0555	-0.221681
3.05573	-0.224024
3.05592	-0.226419
3.05609	-0.228842
3.05623	-0.231347
3.05634	-0.233894
3.05642	-0.236408
3.05647	-0.238946
3.05649	-0.241533
3.05648	-0.244142
3.05644	-0.24679
3.05636	-0.249481
3.05625	-0.252223
3.05611	-0.254986
3.05593	-0.257778
3.05571	-0.260641
3.05546	-0.263562
3.05516	-0.266553
3.05481	-0.269594
3.05442	-0.272673
3.05398	-0.275738
3.0535	-0.278856
3.05298	-0.282024
3.0524	-0.285242
3.05178	-0.28852
3.0511	-0.291831
3.05037	-0.295183
3.0496	-0.298548
3.04878	-0.301905
3.04791	-0.30532
3.04698	-0.308805
3.04601	-0.312339
3.04499	-0.315913
3.04392	-0.319425
3.04283	-0.322937
3.0417	-0.326496
3.04053	-0.330081
3.03935	-0.333666
3.03814	-0.337306
3.03691	-0.341041
3.03565	-0.344876
3.03436	-0.348816
3.03307	-0.352751
3.03175	-0.356798
3.03043	-0.360902
3.0291	-0.365132
3.02776	-0.369496
3.02641	-0.374003
3.02505	-0.378663
3.02368	-0.383487
3.0223	-0.388486
3.02091	-0.393673
3.0195	-0.399062
3.01808	-0.404667
3.01664	-0.410505
3.01518	-0.416592
3.01369	-0.422935
3.01217	-0.429562
3.01062	-0.436497
3.00902	-0.44376
3.00739	-0.451267
3.00571	-0.459155
3.00401	-0.467302
3.00226	-0.475889
3.00044	-0.484955
2.99857	-0.494439
2.99661	-0.504472
2.99456	-0.515079
2.9924	-0.526205
2.99011	-0.538039
2.98764	-0.550645
2.98494	-0.564085
2.98207	-0.578038
2.97901	-0.592713
2.97578	-0.608108
2.97237	-0.624383
2.96873	-0.641774
2.96479	-0.660523
2.96047	-0.680788
2.95576	-0.702401
2.95064	-0.725495
2.94498	-0.750603
2.93866	-0.777828
2.9316	-0.807341
2.92366	-0.839477
2.9146	-0.874731
2.90414	-0.913566
2.89191	-0.956462
2.87742	-1.00407
2.86013	-1.0569
2.83932	-1.11574
2.81413	-1.18145
2.78338	-1.25525
2.74556	-1.33852
2.6971	-1.4348
2.63459	-1.54465
2.55355	-1.66939
2.4454	-1.81279
2.29949	-1.97501
2.1025	-2.15438
1.83191	-2.35037
1.44576	-2.55675
0.873401	-2.73812
-0.00346577	-2.77063
-1.28189	-2.21117
-1.97428	-1.38761e-14
-6.98296e-15	-0
