3.08811	-0.182383
3.08829	-0.183831
3.08848	-0.185322
3.08866	-0.186857
3.08883	-0.188438
3.089	-0.190041
3.08917	-0.191691
3.08933	-0.193386
3.08948	-0.195114
3.08962	-0.19689
3.08976	-0.198708
3.08988	-0.200565
3.08999	-0.202467
3.09009	-0.204409
3.09018	-0.206386
3.09026	-0.208404
3.09032	-0.210461
3.09037	-0.212542
3.0904	-0.214663
3.09041	-0.216823
3.09041	-0.219038
3.0904	-0.221279
3.09036	-0.223544
3.09031	-0.225854
3.09024	-0.228218
3.09015	-0.230597
3.09004	-0.233041
3.08991	-0.23554
3.08976	-0.23808
3.08958	-0.240654
3.08938	-0.243276
3.08915	-0.245952
3.0889	-0.248677
3.08862	-0.251452
3.08832	-0.254274
3.08798	-0.257156
3.08762	-0.260116
3.08721	-0.263142
3.08677	-0.266214
3.0863	-0.269338
3.08579	-0.272505
3.08524	-0.275725
3.08466	-0.279023
3.08402	-0.282403
3.08335	-0.28586
3.08262	-0.289388
3.08185	-0.292945
3.08103	-0.29655
3.08018	-0.300117
3.07928	-0.303746
3.07835	-0.307434
3.07738	-0.311175
3.07638	-0.314944
3.07534	-0.318759
3.07427	-0.322662
3.07317	-0.326619
3.07204	-0.330684
3.07087	-0.334861
3.06967	-0.339154
3.06843	-0.343503
3.06716	-0.347976
3.06587	-0.35248
3.06455	-0.357119
3.0632	-0.361901
3.06182	-0.366834
3.06042	-0.371926
3.05898	-0.377187
3.0575	-0.382626
3.05599	-0.388255
3.05444	-0.394084
3.05284	-0.400125
3.0512	-0.406393
3.04951	-0.412901
3.04776	-0.419664
3.04595	-0.426697
3.04408	-0.434016
3.04213	-0.441641
3.04011	-0.449553
3.03801	-0.457812
3.03583	-0.466338
3.03357	-0.475255
3.03122	-0.484566
3.02881	-0.49414
3.02631	-0.504196
3.02373	-0.514775
3.02105	-0.525846
3.0183	-0.53746
3.01544	-0.549754
3.01245	-0.562794
3.00931	-0.576642
3.00601	-0.59134
3.00253	-0.606933
2.99885	-0.623545
2.99494	-0.64129
2.99073	-0.660356
2.98615	-0.680893
2.98118	-0.702884
2.97575	-0.726543
2.96972	-0.752285
2.96293	-0.780266
2.95523	-0.810718
2.94643	-0.843888
2.93628	-0.880086
2.92449	-0.919682
2.91069	-0.963162
2.89439	-1.01105
2.87563	-1.06282
2.85374	-1.12026
2.82749	-1.18516
2.79582	-1.25815
2.75697	-1.34102
2.70783	-1.43633
2.64542	-1.54478
2.56423	-1.66944
2.45616	-1.81274
2.31178	-1.97439
2.11593	-2.15563
1.84511	-2.3552
1.45677	-2.56543
0.879967	-2.74913
-0.00147302	-2.78006
-1.2793	-2.22175
-1.98502	-1.39136e-14
-6.98296e-15	-0
