2.99215	-0.227152
2.99277	-0.229015
2.99337	-0.230963
2.99395	-0.232921
2.99453	-0.234968
2.99508	-0.237106
2.99562	-0.239337
2.99612	-0.241643
2.99661	-0.243955
2.99706	-0.246334
2.99749	-0.24875
2.9979	-0.251175
2.99827	-0.253664
2.99861	-0.256179
2.99892	-0.258739
2.9992	-0.261316
2.99945	-0.26397
2.99966	-0.266647
2.99984	-0.269313
2.99998	-0.271979
3.0001	-0.274691
3.00017	-0.277425
3.00022	-0.280219
3.00022	-0.28307
3.00018	-0.28599
3.0001	-0.288949
2.99997	-0.29201
2.99978	-0.295176
2.99954	-0.298366
2.99924	-0.301573
2.99889	-0.304826
2.99848	-0.308117
2.99801	-0.31143
2.99747	-0.314815
2.99687	-0.318233
2.9962	-0.321713
2.99545	-0.325294
2.99462	-0.328916
2.99372	-0.332549
2.99273	-0.336242
2.99165	-0.340015
2.99048	-0.343823
2.98922	-0.347656
2.98786	-0.351512
2.9864	-0.355449
2.98485	-0.359307
2.98321	-0.363106
2.98148	-0.366831
2.97967	-0.370606
2.97778	-0.37433
2.97581	-0.378047
2.97377	-0.381733
2.97166	-0.385414
2.96948	-0.388986
2.96726	-0.392541
2.965	-0.395995
2.96269	-0.399531
2.96033	-0.403152
2.95792	-0.40686
2.95549	-0.410375
2.95304	-0.413978
2.95059	-0.417509
2.94813	-0.421138
2.94567	-0.424874
2.9432	-0.428726
2.94072	-0.432703
2.93823	-0.436818
2.93574	-0.441081
2.93324	-0.445506
2.93073	-0.450104
2.9282	-0.454892
2.92566	-0.459885
2.9231	-0.465099
2.92052	-0.470551
2.9179	-0.47625
2.91524	-0.482214
2.91254	-0.48846
2.90984	-0.494669
2.90713	-0.501211
2.90445	-0.507864
2.90177	-0.514904
2.89908	-0.522371
2.89648	-0.529806
2.89394	-0.537749
2.89143	-0.546262
2.889	-0.55514
2.88664	-0.564663
2.88431	-0.574978
2.88197	-0.586177
2.87965	-0.598076
2.87735	-0.610745
2.87511	-0.624236
2.8729	-0.638763
2.87073	-0.654412
2.8685	-0.671675
2.86607	-0.690761
2.86347	-0.711415
2.86054	-0.734137
2.85724	-0.758836
2.85343	-0.785959
2.84888	-0.815925
2.84351	-0.84868
2.83711	-0.88464
2.82908	-0.925094
2.81922	-0.969602
2.80657	-1.01979
2.79082	-1.07499
2.76981	-1.13842
2.7449	-1.20517
2.71275	-1.28217
2.67312	-1.36681
2.622	-1.46408
2.55525	-1.57496
2.46924	-1.69873
2.35255	-1.84169
2.19315	-2.00024
1.98184	-2.16513
1.70129	-2.33386
1.31506	-2.5011
0.766284	-2.63361
-0.0451059	-2.62859
-1.22933	-2.09539
-1.89835	-1.3611e-14
-6.98296e-15	-0
