3.01608	-0.307783
3.01617	-0.310174
3.01625	-0.312643
3.01632	-0.315194
3.01637	-0.317829
3.0164	-0.32055
3.01642	-0.32336
3.0164	-0.326251
3.01637	-0.329231
3.0163	-0.3323
3.0162	-0.335409
3.01606	-0.338608
3.01589	-0.341874
3.01568	-0.345192
3.01543	-0.348605
3.01514	-0.352116
3.01479	-0.355701
3.01439	-0.359386
3.01395	-0.363055
3.01345	-0.366725
3.01291	-0.370442
3.01232	-0.374208
3.01167	-0.378046
3.01096	-0.381996
3.01018	-0.386062
3.00933	-0.390208
3.00841	-0.394447
3.00742	-0.398753
3.00633	-0.403154
3.00517	-0.407591
3.00393	-0.412051
3.00259	-0.416632
3.00116	-0.421243
2.99964	-0.425888
2.99802	-0.430599
2.99631	-0.435278
2.99451	-0.440014
2.99261	-0.444752
2.99062	-0.449516
2.98853	-0.454401
2.98632	-0.459406
2.984	-0.464458
2.98156	-0.4696
2.979	-0.474733
2.97632	-0.479979
2.97351	-0.485293
2.97058	-0.490547
2.96752	-0.495903
2.96433	-0.501316
2.96102	-0.506672
2.95757	-0.512136
2.95398	-0.517696
2.95026	-0.523148
2.94643	-0.528571
2.94248	-0.534092
2.9384	-0.539578
2.9342	-0.545171
2.92986	-0.550875
2.92539	-0.556693
2.92077	-0.562603
2.916	-0.568631
2.9111	-0.574637
2.90605	-0.580765
2.90085	-0.587022
2.89549	-0.593411
2.88996	-0.599939
2.88425	-0.60661
2.87837	-0.613432
2.87228	-0.620409
2.866	-0.62755
2.8595	-0.634861
2.85277	-0.64235
2.84581	-0.650023
2.83859	-0.657889
2.8311	-0.665953
2.82333	-0.674222
2.81525	-0.682704
2.80685	-0.691355
2.79812	-0.700236
2.78904	-0.709259
2.77959	-0.718522
2.76974	-0.728039
2.75953	-0.737471
2.74893	-0.747166
2.73789	-0.757143
2.72639	-0.767392
2.7144	-0.777951
2.70187	-0.78882
2.68875	-0.800022
2.67509	-0.81123
2.66091	-0.82245
2.64617	-0.833878
2.63084	-0.845667
2.61497	-0.857505
2.59853	-0.869625
2.58147	-0.882242
2.56382	-0.895152
2.5455	-0.908651
2.52654	-0.922578
2.50695	-0.937038
2.48678	-0.951979
2.46612	-0.967518
2.44487	-0.984262
2.42317	-1.00201
2.40099	-1.02137
2.37862	-1.04217
2.35585	-1.06583
2.33289	-1.09248
2.31037	-1.12238
2.28776	-1.15869
2.26392	-1.20417
2.23912	-1.25907
2.20769	-1.33221
2.16332	-1.42555
2.11734	-1.52541
2.05611	-1.66231
1.95089	-1.85608
1.75515	-2.10799
1.42477	-2.38589
0.874279	-2.64163
-0.0108154	-2.71591
-1.2584	-2.17535
-1.9545	-1.38071e-14
-6.98296e-15	-0
