3.08556	-0.182398
3.08571	-0.183767
3.08586	-0.185176
3.08601	-0.186627
3.08615	-0.18812
3.08629	-0.189657
3.08643	-0.19124
3.08656	-0.192844
3.08669	-0.194479
3.08682	-0.196154
3.08694	-0.197873
3.08705	-0.199635
3.08715	-0.201444
3.08725	-0.203266
3.08733	-0.205122
3.08741	-0.207011
3.08748	-0.208956
3.08754	-0.210942
3.08759	-0.212971
3.08763	-0.215027
3.08765	-0.217133
3.08767	-0.219275
3.08766	-0.221479
3.08764	-0.223749
3.0876	-0.226085
3.08754	-0.228458
3.08746	-0.230899
3.08735	-0.233412
3.08722	-0.235978
3.08705	-0.238583
3.08686	-0.241259
3.08664	-0.243983
3.08638	-0.246738
3.08609	-0.249537
3.08577	-0.252369
3.08542	-0.255249
3.08504	-0.258144
3.08462	-0.261067
3.08417	-0.264015
3.0837	-0.266979
3.0832	-0.269964
3.08267	-0.272981
3.08211	-0.276075
3.08153	-0.279248
3.0809	-0.282506
3.08024	-0.285828
3.07955	-0.289188
3.07883	-0.292596
3.07808	-0.29603
3.07729	-0.299511
3.07648	-0.303058
3.07564	-0.306679
3.07478	-0.310348
3.07389	-0.314086
3.07297	-0.317926
3.07202	-0.321814
3.07105	-0.325816
3.07006	-0.329936
3.06903	-0.334179
3.06798	-0.338464
3.0669	-0.342881
3.06581	-0.347336
3.0647	-0.351936
3.06357	-0.356689
3.06242	-0.361605
3.06125	-0.366692
3.06004	-0.371961
3.05881	-0.377424
3.05755	-0.383091
3.05625	-0.388975
3.05491	-0.395089
3.05352	-0.401448
3.05209	-0.408033
3.0506	-0.414892
3.04906	-0.422041
3.04744	-0.429498
3.04575	-0.437278
3.044	-0.445244
3.0422	-0.453526
3.04033	-0.462119
3.0384	-0.471091
3.03641	-0.480474
3.03434	-0.490299
3.03218	-0.50065
3.02994	-0.511486
3.02761	-0.522891
3.02516	-0.534973
3.02255	-0.547794
3.01977	-0.561421
3.01679	-0.575869
3.01357	-0.591218
3.01007	-0.607506
3.00636	-0.62453
3.00238	-0.642669
2.99805	-0.662142
2.99328	-0.683122
2.98803	-0.705595
2.98223	-0.729704
2.97583	-0.755539
2.96868	-0.783568
2.96059	-0.814072
2.95132	-0.847395
2.94076	-0.88347
2.9287	-0.922702
2.91482	-0.965708
2.89873	-1.01305
2.87988	-1.06555
2.85772	-1.12377
2.831	-1.18945
2.79875	-1.26299
2.7592	-1.34627
2.70924	-1.44191
2.6453	-1.55111
2.56282	-1.67527
2.45318	-1.81805
2.30703	-1.97869
2.10981	-2.15789
1.83828	-2.35475
1.45052	-2.56184
0.875876	-2.74282
-0.00103916	-2.77315
-1.27616	-2.21841
-1.98366	-1.39089e-14
-6.98296e-15	-0
