2.9814	-0.231776
2.98188	-0.233286
2.98236	-0.23487
2.98284	-0.236531
2.98331	-0.238272
2.98378	-0.240095
2.98424	-0.241972
2.98469	-0.24387
2.98512	-0.24585
2.98555	-0.247858
2.98596	-0.249926
2.98636	-0.25205
2.98674	-0.254226
2.9871	-0.256471
2.98744	-0.258799
2.98776	-0.26117
2.98806	-0.263467
2.98834	-0.265859
2.98859	-0.268314
2.98882	-0.270805
2.98903	-0.273366
2.98921	-0.275949
2.98936	-0.278613
2.98947	-0.281369
2.98954	-0.284186
2.98958	-0.287095
2.98957	-0.290064
2.98951	-0.293105
2.9894	-0.296223
2.98923	-0.299387
2.98901	-0.302669
2.98872	-0.30601
2.98837	-0.309376
2.98795	-0.312796
2.98746	-0.316247
2.9869	-0.319759
2.98627	-0.323302
2.98556	-0.326857
2.98478	-0.330432
2.98392	-0.334027
2.98299	-0.337616
2.98198	-0.341183
2.98091	-0.344806
2.97974	-0.348516
2.97853	-0.351996
2.97725	-0.35552
2.9759	-0.359148
2.97448	-0.362803
2.97299	-0.366487
2.97143	-0.370228
2.96979	-0.373958
2.9681	-0.37768
2.96635	-0.381339
2.96454	-0.38502
2.96269	-0.388731
2.96079	-0.392416
2.95884	-0.396183
2.95684	-0.400032
2.95479	-0.403969
2.9527	-0.407899
2.95057	-0.411921
2.94841	-0.415891
2.94622	-0.419962
2.94401	-0.424139
2.94176	-0.428431
2.93948	-0.432846
2.93718	-0.437395
2.93484	-0.442086
2.93247	-0.446932
2.93007	-0.451944
2.92763	-0.457135
2.92515	-0.46252
2.92263	-0.468114
2.92006	-0.473933
2.91744	-0.479992
2.91476	-0.486309
2.912	-0.492902
2.90919	-0.499708
2.9063	-0.506837
2.90332	-0.514254
2.90025	-0.522038
2.89707	-0.53022
2.89387	-0.538266
2.89062	-0.546759
2.88729	-0.555745
2.88392	-0.565064
2.88046	-0.574972
2.8769	-0.585527
2.87319	-0.596785
2.86937	-0.608577
2.86551	-0.620697
2.86162	-0.633438
2.85766	-0.647126
2.85378	-0.661297
2.84994	-0.676603
2.84608	-0.693351
2.84225	-0.711397
2.83843	-0.731099
2.83464	-0.752596
2.83076	-0.776511
2.82669	-0.803108
2.82206	-0.83336
2.81656	-0.867479
2.8099	-0.905624
2.80151	-0.948622
2.79089	-0.99676
2.77681	-1.05154
2.75797	-1.11345
2.7357	-1.17857
2.70739	-1.25312
2.67116	-1.33789
2.62208	-1.43687
2.55921	-1.54547
2.47773	-1.6677
2.3676	-1.80865
2.21753	-1.96633
2.01647	-2.13472
1.74826	-2.31074
1.37476	-2.49306
0.832991	-2.65317
0.00668839	-2.68917
-1.2446	-2.17598
-1.96214	-1.38337e-14
-6.98296e-15	-0
