3.05853	-0.23573
3.05853	-0.237488
3.05851	-0.239297
3.05849	-0.241157
3.05846	-0.243072
3.05842	-0.245041
3.05837	-0.247063
3.0583	-0.249135
3.05822	-0.251233
3.05813	-0.253378
3.05802	-0.255563
3.0579	-0.257792
3.05775	-0.260062
3.05759	-0.262398
3.05741	-0.264749
3.05721	-0.267148
3.05699	-0.269595
3.05675	-0.272095
3.05648	-0.274634
3.05619	-0.277228
3.05587	-0.279874
3.05552	-0.282569
3.05515	-0.285314
3.05474	-0.288103
3.05431	-0.290957
3.05384	-0.29384
3.05333	-0.296782
3.05279	-0.299793
3.05221	-0.302883
3.05159	-0.306044
3.05092	-0.309241
3.0502	-0.312526
3.04943	-0.3159
3.04861	-0.3193
3.04773	-0.32275
3.0468	-0.326246
3.04581	-0.329769
3.04476	-0.333371
3.04365	-0.337062
3.04248	-0.340724
3.04125	-0.34442
3.03996	-0.348166
3.03861	-0.351969
3.0372	-0.355775
3.03572	-0.359658
3.03417	-0.363633
3.03256	-0.367629
3.03088	-0.371677
3.02913	-0.375735
3.02732	-0.379792
3.02545	-0.383914
3.02352	-0.388119
3.02152	-0.392357
3.01946	-0.396624
3.01734	-0.400927
3.01517	-0.405251
3.01295	-0.409678
3.01067	-0.414212
3.00832	-0.418858
3.00592	-0.423565
3.00345	-0.428392
3.00094	-0.433241
2.99837	-0.43822
2.99574	-0.443336
2.99306	-0.448597
2.99031	-0.454012
2.9875	-0.45959
2.98462	-0.465342
2.98167	-0.471277
2.97864	-0.477409
2.97553	-0.48375
2.97233	-0.490312
2.96904	-0.497112
2.96565	-0.504164
2.96214	-0.511484
2.95851	-0.519087
2.95475	-0.526994
2.95087	-0.535122
2.94684	-0.543596
2.94266	-0.552345
2.93832	-0.561485
2.9338	-0.571036
2.92911	-0.580856
2.92422	-0.591156
2.9191	-0.601975
2.91375	-0.613238
2.90812	-0.6251
2.90218	-0.637554
2.89588	-0.650696
2.88926	-0.664236
2.88233	-0.678228
2.87504	-0.692989
2.86737	-0.708467
2.85938	-0.724553
2.85096	-0.741718
2.84203	-0.760096
2.83254	-0.779725
2.82244	-0.800591
2.8117	-0.8228
2.8002	-0.846685
2.78793	-0.872221
2.77474	-0.899874
2.7605	-0.929906
2.74493	-0.96292
2.72779	-0.999111
2.70876	-1.03903
2.68725	-1.08352
2.66269	-1.13301
2.63374	-1.18913
2.5993	-1.25192
2.5576	-1.32251
2.51021	-1.39749
2.45388	-1.48419
2.38577	-1.58537
2.29872	-1.70754
2.18415	-1.8541
2.02313	-2.03291
1.78316	-2.24532
1.42268	-2.47437
0.866823	-2.68155
-0.00497425	-2.73296
-1.26578	-2.1893
-1.96312	-1.38371e-14
-6.98296e-15	-0
