2.68539	-0.260158
2.68415	-0.257378
2.68299	-0.254549
2.68191	-0.25167
2.68092	-0.248744
2.68001	-0.245771
2.6792	-0.242741
2.67849	-0.239651
2.67788	-0.236518
2.67738	-0.233343
2.677	-0.230129
2.67674	-0.226876
2.6766	-0.223578
2.6766	-0.220228
2.67673	-0.21683
2.67701	-0.21339
2.67744	-0.209933
2.67804	-0.206462
2.67879	-0.202968
2.67972	-0.199448
2.68083	-0.195932
2.68213	-0.192394
2.68361	-0.188876
2.6853	-0.18539
2.6872	-0.181942
2.68931	-0.178519
2.69164	-0.175156
2.69419	-0.171867
2.69698	-0.168643
2.70001	-0.165474
2.70328	-0.162414
2.7068	-0.159454
2.71059	-0.15659
2.71464	-0.15386
2.71897	-0.151265
2.72357	-0.148845
2.72845	-0.146614
2.73361	-0.144573
2.73906	-0.142747
2.7448	-0.141198
2.75083	-0.13991
2.75714	-0.138901
2.76374	-0.138271
2.77061	-0.138052
2.77773	-0.138281
2.7851	-0.138963
2.79271	-0.140054
2.80053	-0.141665
2.80855	-0.143851
2.81673	-0.146641
2.82505	-0.150072
2.83346	-0.154179
2.84193	-0.158948
2.85042	-0.164457
2.85885	-0.170782
2.86718	-0.177903
2.87544	-0.185188
2.88361	-0.192643
2.89171	-0.200274
2.89962	-0.208713
2.90739	-0.217349
2.91489	-0.226884
2.92215	-0.236629
2.92915	-0.246577
2.93587	-0.25672
2.94232	-0.267048
2.94847	-0.277552
2.95432	-0.288217
2.95986	-0.299031
2.96509	-0.309978
2.97	-0.321041
2.9746	-0.332203
2.97888	-0.343447
2.98286	-0.354753
2.98655	-0.366104
2.98997	-0.377485
2.99315	-0.388881
2.9959	-0.401304
2.99834	-0.413709
3.00028	-0.427062
3.00181	-0.440392
3.00298	-0.453669
3.00359	-0.467955
3.00376	-0.48214
3.00358	-0.496135
3.00284	-0.511128
3.00171	-0.52593
3.00031	-0.540509
2.99879	-0.554852
2.99697	-0.570265
2.99474	-0.586867
2.992	-0.604699
2.98861	-0.623832
2.98447	-0.644184
2.97989	-0.664435
2.97514	-0.68459
2.97003	-0.706184
2.96445	-0.729607
2.95829	-0.754984
2.95141	-0.782601
2.94362	-0.812745
2.93466	-0.845766
2.92439	-0.881573
2.91255	-0.920628
2.89878	-0.963486
2.88271	-1.01055
2.86408	-1.06205
2.84237	-1.11904
2.81629	-1.18352
2.78508	-1.25566
2.74705	-1.33756
2.69915	-1.43211
2.6381	-1.54056
2.55892	-1.66533
2.4522	-1.81064
2.30641	-1.97608
2.10697	-2.15886
1.83495	-2.35459
1.44714	-2.56007
0.873973	-2.73916
-0.000107051	-2.76918
-1.27333	-2.21763
-1.98442	-1.39115e-14
-6.98296e-15	-0
