3.05735	-0.186452
3.05783	-0.188072
3.0583	-0.189754
3.05877	-0.191442
3.05924	-0.193195
3.05969	-0.195014
3.06013	-0.196902
3.06055	-0.198854
3.06096	-0.200838
3.06135	-0.202877
3.06172	-0.204958
3.06207	-0.207053
3.06241	-0.209195
3.06273	-0.21136
3.06302	-0.21357
3.0633	-0.215809
3.06355	-0.218097
3.06378	-0.220411
3.06398	-0.222754
3.06416	-0.225129
3.06432	-0.227531
3.06446	-0.229952
3.06457	-0.232404
3.06465	-0.234923
3.06471	-0.237514
3.06473	-0.24015
3.06472	-0.24284
3.06467	-0.245603
3.06458	-0.248416
3.06445	-0.251269
3.06428	-0.254151
3.06408	-0.257081
3.06383	-0.260029
3.06354	-0.263003
3.0632	-0.266026
3.06283	-0.269083
3.0624	-0.272222
3.06193	-0.275399
3.06141	-0.278573
3.06084	-0.281809
3.06022	-0.285088
3.05955	-0.288397
3.05883	-0.291752
3.05805	-0.295164
3.05722	-0.298638
3.05634	-0.302088
3.05541	-0.305549
3.05443	-0.309018
3.05341	-0.312549
3.05234	-0.316097
3.05122	-0.319699
3.05006	-0.323345
3.04885	-0.327044
3.04762	-0.330712
3.04634	-0.334439
3.04505	-0.338133
3.04372	-0.341928
3.04237	-0.345828
3.04098	-0.349838
3.03957	-0.353881
3.03814	-0.358041
3.0367	-0.362189
3.03524	-0.366465
3.03377	-0.370879
3.03228	-0.37544
3.03078	-0.380158
3.02926	-0.385043
3.02772	-0.390106
3.02615	-0.39536
3.02456	-0.400817
3.02295	-0.406492
3.0213	-0.412399
3.0196	-0.418555
3.01787	-0.424975
3.01608	-0.431674
3.01423	-0.438668
3.01232	-0.445977
3.01033	-0.453542
3.00827	-0.461466
3.00615	-0.469585
3.00396	-0.478107
3.00168	-0.487041
2.99937	-0.496103
2.99701	-0.505608
2.99458	-0.515651
2.99212	-0.526109
2.98959	-0.537169
2.98699	-0.548929
2.98427	-0.56146
2.98145	-0.574706
2.97853	-0.588724
2.9755	-0.603568
2.97237	-0.619307
2.96915	-0.636106
2.96574	-0.654319
2.9621	-0.674032
2.95825	-0.695155
2.95406	-0.71818
2.94948	-0.743223
2.94439	-0.770554
2.93862	-0.80057
2.93199	-0.833555
2.92422	-0.870012
2.91491	-0.910479
2.90371	-0.955156
2.88988	-1.00512
2.87253	-1.06096
2.85015	-1.12395
2.82409	-1.1899
2.79182	-1.26487
2.75213	-1.34882
2.70203	-1.44467
2.63814	-1.55373
2.55578	-1.67795
2.44605	-1.82125
2.29864	-1.98312
2.09989	-2.16235
1.8263	-2.3584
1.43608	-2.56327
0.859392	-2.73964
-0.017767	-2.76136
-1.28085	-2.19301
-1.95868	-1.38216e-14
-6.98296e-15	-0
