2.56607	-0.263909
2.56541	-0.260682
2.56483	-0.257433
2.56436	-0.25408
2.56397	-0.250708
2.56369	-0.247318
2.56351	-0.243913
2.56344	-0.240489
2.56348	-0.23699
2.56364	-0.23346
2.56391	-0.229911
2.56432	-0.226288
2.56486	-0.22264
2.56555	-0.218931
2.56638	-0.215145
2.56737	-0.211322
2.56852	-0.207495
2.56984	-0.203636
2.57134	-0.199746
2.57302	-0.195838
2.57489	-0.191924
2.57697	-0.187966
2.57925	-0.184
2.58175	-0.180072
2.58447	-0.176182
2.58743	-0.172348
2.59061	-0.1686
2.59403	-0.164942
2.5977	-0.161333
2.60163	-0.157761
2.60582	-0.154261
2.61029	-0.150813
2.61504	-0.147496
2.62008	-0.144342
2.62541	-0.141307
2.63104	-0.138437
2.63698	-0.135807
2.64322	-0.133342
2.64978	-0.131081
2.65665	-0.129124
2.66383	-0.127475
2.67132	-0.12613
2.67911	-0.12519
2.68719	-0.1247
2.69555	-0.124711
2.70418	-0.125098
2.71306	-0.125954
2.72219	-0.127296
2.73154	-0.129261
2.74107	-0.131856
2.75076	-0.135119
2.76055	-0.139112
2.77041	-0.143906
2.7803	-0.149428
2.79014	-0.155769
2.79989	-0.162923
2.80958	-0.17024
2.8192	-0.177725
2.82875	-0.185387
2.83813	-0.193967
2.84736	-0.20275
2.85633	-0.21249
2.86505	-0.222446
2.87351	-0.232609
2.88171	-0.242974
2.88963	-0.25353
2.89726	-0.264266
2.90459	-0.275171
2.91162	-0.286231
2.91834	-0.297431
2.92476	-0.308755
2.93086	-0.320188
2.93667	-0.331713
2.94219	-0.343316
2.94743	-0.354977
2.95243	-0.366685
2.9572	-0.378428
2.96156	-0.391283
2.96561	-0.404184
2.96916	-0.418156
2.9723	-0.432153
2.97507	-0.446128
2.97725	-0.461314
2.97896	-0.476466
2.98026	-0.491549
2.98093	-0.507739
2.98113	-0.523786
2.98098	-0.539685
2.9806	-0.555422
2.97974	-0.572451
2.97828	-0.590787
2.97615	-0.610167
2.97314	-0.630939
2.96918	-0.652809
2.96454	-0.674516
2.95951	-0.695893
2.95389	-0.718606
2.9476	-0.742825
2.94061	-0.768573
2.93275	-0.796341
2.924	-0.826073
2.91424	-0.858091
2.90327	-0.892924
2.89083	-0.931043
2.87679	-0.972564
2.86083	-1.01824
2.84286	-1.06834
2.82187	-1.12518
2.79658	-1.1901
2.76516	-1.26457
2.72624	-1.34851
2.6764	-1.44497
2.61225	-1.55453
2.52953	-1.67835
2.41861	-1.82122
2.26855	-1.98186
2.06794	-2.15609
1.79435	-2.3442
1.40833	-2.53859
0.843903	-2.70447
-0.00922582	-2.72573
-1.25541	-2.18615
-1.96563	-1.38459e-14
-6.98296e-15	-0
