3.07429	-0.215407
3.0744	-0.217124
3.0745	-0.218892
3.0746	-0.220712
3.07469	-0.222585
3.07477	-0.224513
3.07484	-0.226498
3.0749	-0.228535
3.07493	-0.230629
3.07496	-0.232761
3.07497	-0.234905
3.07496	-0.2371
3.07493	-0.239337
3.07489	-0.241615
3.07483	-0.243954
3.07474	-0.246347
3.07463	-0.248775
3.0745	-0.251254
3.07434	-0.253753
3.07417	-0.256271
3.07397	-0.258817
3.07374	-0.261412
3.07349	-0.264051
3.07321	-0.266754
3.0729	-0.269525
3.07256	-0.272358
3.07218	-0.275232
3.07177	-0.278157
3.07133	-0.281152
3.07084	-0.284195
3.07031	-0.287284
3.06974	-0.290453
3.06913	-0.293668
3.06847	-0.296935
3.06776	-0.300261
3.06701	-0.303608
3.0662	-0.307017
3.06535	-0.310459
3.06444	-0.313945
3.06348	-0.317487
3.06247	-0.321089
3.06141	-0.324731
3.06028	-0.328424
3.05911	-0.332129
3.05788	-0.33592
3.05658	-0.339762
3.05524	-0.343629
3.05383	-0.347555
3.05237	-0.351536
3.05086	-0.355543
3.04928	-0.35964
3.04764	-0.363803
3.04595	-0.367998
3.04421	-0.372227
3.04241	-0.376526
3.04057	-0.380867
3.03866	-0.385316
3.03671	-0.389877
3.03469	-0.394555
3.03262	-0.399292
3.03049	-0.404155
3.0283	-0.409107
3.02606	-0.414195
3.02375	-0.419427
3.02137	-0.424809
3.01893	-0.43035
3.01641	-0.436059
3.01382	-0.441943
3.01114	-0.448012
3.00837	-0.454278
3.00551	-0.460749
3.00255	-0.467439
2.99948	-0.474358
2.9963	-0.48152
2.99299	-0.488936
2.98954	-0.496619
2.98595	-0.504585
2.98222	-0.512735
2.97834	-0.521198
2.97431	-0.529906
2.97011	-0.538963
2.96573	-0.548384
2.9612	-0.558023
2.95649	-0.568082
2.95157	-0.578594
2.94645	-0.58954
2.9411	-0.601012
2.93549	-0.613027
2.92961	-0.625652
2.92348	-0.638733
2.91709	-0.65235
2.91045	-0.666589
2.90352	-0.681653
2.8963	-0.69751
2.88875	-0.714428
2.88081	-0.732498
2.87248	-0.751706
2.8637	-0.77231
2.85442	-0.794392
2.84458	-0.81824
2.83407	-0.844112
2.82277	-0.87227
2.81047	-0.903203
2.79696	-0.937171
2.78193	-0.974702
2.76504	-1.01622
2.74579	-1.06243
2.7237	-1.11383
2.69823	-1.17114
2.66823	-1.23612
2.63183	-1.31074
2.58747	-1.39562
2.53096	-1.49467
2.45736	-1.60939
2.36545	-1.73735
2.24414	-1.88942
2.0753	-2.07227
1.82563	-2.28818
1.45287	-2.51952
0.880907	-2.72563
-0.00679417	-2.7681
-1.27668	-2.20951
-1.97548	-1.38803e-14
-6.98296e-15	-0
