3.0222	-0.252627
3.02269	-0.254578
3.02317	-0.256608
3.02365	-0.25872
3.02412	-0.260916
3.02459	-0.2632
3.02504	-0.265574
3.02549	-0.268033
3.02591	-0.270573
3.02632	-0.273207
3.0267	-0.275899
3.02706	-0.27868
3.0274	-0.281533
3.0277	-0.284446
3.02797	-0.287461
3.02821	-0.290581
3.0284	-0.293783
3.02855	-0.297094
3.02865	-0.300456
3.02871	-0.303903
3.0287	-0.307402
3.02864	-0.310998
3.02852	-0.314685
3.02834	-0.318367
3.02809	-0.322087
3.02778	-0.325865
3.02741	-0.329699
3.02697	-0.333528
3.02646	-0.33737
3.02589	-0.341263
3.02524	-0.345236
3.02453	-0.349215
3.02373	-0.353256
3.02287	-0.357334
3.02192	-0.361502
3.02089	-0.365689
3.01978	-0.369898
3.01858	-0.374152
3.0173	-0.378463
3.01593	-0.382828
3.01446	-0.38731
3.01289	-0.391838
3.01122	-0.396351
3.00946	-0.40084
3.00762	-0.405295
3.00567	-0.409829
3.00364	-0.414385
3.00151	-0.418998
2.99928	-0.423693
2.99694	-0.428414
2.99452	-0.433129
2.99201	-0.437749
2.98943	-0.442346
2.98677	-0.446946
2.98405	-0.451498
2.98128	-0.456093
2.97844	-0.460796
2.97553	-0.465609
2.97255	-0.470539
2.96951	-0.47557
2.96639	-0.480729
2.9632	-0.485983
2.95993	-0.49138
2.95659	-0.496927
2.95316	-0.502636
2.94965	-0.508515
2.94604	-0.514575
2.94233	-0.520828
2.93852	-0.527287
2.93459	-0.533965
2.93054	-0.540877
2.92635	-0.548037
2.92202	-0.555462
2.91753	-0.56317
2.91285	-0.571175
2.90799	-0.579496
2.9029	-0.588152
2.89761	-0.596975
2.89207	-0.606172
2.88628	-0.615689
2.8802	-0.625625
2.87379	-0.636006
2.86704	-0.646714
2.8599	-0.657909
2.8523	-0.669611
2.84427	-0.681545
2.83572	-0.694027
2.8266	-0.706991
2.81684	-0.720533
2.80647	-0.734208
2.79555	-0.747847
2.78411	-0.761586
2.77214	-0.775611
2.75956	-0.790275
2.7463	-0.80565
2.73229	-0.821773
2.71749	-0.838494
2.70195	-0.855677
2.68571	-0.873315
2.66877	-0.891649
2.65117	-0.91079
2.63293	-0.930931
2.61396	-0.952622
2.59456	-0.975395
2.57478	-1.00004
2.55486	-1.02691
2.53487	-1.05709
2.51461	-1.09212
2.49321	-1.13427
2.46955	-1.1851
2.44223	-1.24597
2.40959	-1.3184
2.36724	-1.40665
2.30997	-1.51226
2.24225	-1.62833
2.15	-1.77605
2.01363	-1.96432
1.78957	-2.19973
1.43673	-2.45387
0.874612	-2.68266
-0.00866585	-2.73814
-1.26287	-2.19217
-1.96716	-1.38513e-14
-6.98296e-15	-0
