3.00171	-0.181252
3.0028	-0.182858
3.00388	-0.184555
3.00496	-0.186284
3.00604	-0.188109
3.0071	-0.190033
3.00815	-0.192057
3.00919	-0.19401
3.01023	-0.195969
3.01126	-0.198006
3.01227	-0.200129
3.01327	-0.202311
3.01425	-0.204555
3.01521	-0.206858
3.01616	-0.20922
3.01708	-0.211622
3.01797	-0.214103
3.01884	-0.216608
3.01969	-0.219185
3.0205	-0.22185
3.02127	-0.224612
3.02201	-0.227416
3.02271	-0.230312
3.02336	-0.233258
3.02396	-0.236242
3.02452	-0.2393
3.02503	-0.242417
3.02548	-0.245564
3.02588	-0.248702
3.02622	-0.251952
3.0265	-0.255252
3.02673	-0.258551
3.02689	-0.261909
3.02698	-0.265347
3.02699	-0.268849
3.02693	-0.272407
3.0268	-0.275952
3.02658	-0.279563
3.02629	-0.283223
3.0259	-0.286932
3.02542	-0.290691
3.02486	-0.294425
3.02421	-0.298167
3.02346	-0.301973
3.02263	-0.305626
3.02174	-0.309091
3.02079	-0.312588
3.01977	-0.316099
3.01868	-0.319606
3.01753	-0.323134
3.01631	-0.32662
3.01507	-0.329968
3.01378	-0.333318
3.01246	-0.336599
3.01114	-0.339791
3.00981	-0.342953
3.00847	-0.346193
3.00713	-0.349515
3.00578	-0.352923
3.00443	-0.356386
3.00309	-0.359946
3.00177	-0.363476
3.00047	-0.367115
2.99919	-0.370872
2.99794	-0.374757
2.99672	-0.378782
2.99553	-0.382959
2.99437	-0.387302
2.99325	-0.391827
2.99217	-0.39655
2.99113	-0.40149
2.99013	-0.406667
2.98918	-0.412105
2.98826	-0.417827
2.98739	-0.423859
2.98655	-0.430227
2.98574	-0.436966
2.98499	-0.443962
2.98426	-0.451402
2.98359	-0.459232
2.98295	-0.467557
2.98231	-0.476472
2.98167	-0.486016
2.98098	-0.496269
2.98021	-0.507296
2.97942	-0.518706
2.97855	-0.530947
2.97752	-0.544187
2.97628	-0.558421
2.97479	-0.573655
2.973	-0.589825
2.97092	-0.606884
2.96846	-0.625113
2.96555	-0.644586
2.962	-0.665677
2.95765	-0.688466
2.95237	-0.712834
2.946	-0.738817
2.93836	-0.766498
2.93007	-0.793908
2.92076	-0.823343
2.91041	-0.854762
2.89894	-0.888479
2.88629	-0.924907
2.87238	-0.964508
2.85703	-1.00808
2.83979	-1.05688
2.81981	-1.11239
2.79592	-1.17599
2.76632	-1.2493
2.72961	-1.3324
2.68226	-1.42856
2.62111	-1.538
2.54215	-1.66205
2.43604	-1.80597
2.2912	-1.96992
2.09345	-2.15104
1.82366	-2.3456
1.43886	-2.5506
0.869036	-2.73092
-0.0050702	-2.76395
-1.28191	-2.20457
-1.96841	-1.38556e-14
-6.98296e-15	-0
