2.97835	-0.231226
2.97923	-0.233297
2.98011	-0.23536
2.98097	-0.237527
2.98182	-0.239801
2.98264	-0.242168
2.98345	-0.244525
2.98424	-0.246977
2.985	-0.249541
2.98574	-0.252117
2.98645	-0.254774
2.98712	-0.25749
2.98777	-0.260234
2.98838	-0.263049
2.98896	-0.265875
2.98951	-0.268781
2.99001	-0.271762
2.99047	-0.274802
2.99088	-0.277939
2.99125	-0.281144
2.99156	-0.284428
2.99181	-0.287747
2.99201	-0.291108
2.99214	-0.294599
2.9922	-0.29821
2.99219	-0.301796
2.9921	-0.305485
2.99193	-0.309229
2.99167	-0.313068
2.99133	-0.316917
2.9909	-0.320752
2.99038	-0.324675
2.98978	-0.328512
2.98907	-0.332443
2.98828	-0.336393
2.98738	-0.340388
2.98638	-0.34444
2.98527	-0.34849
2.98406	-0.35252
2.98274	-0.356571
2.98131	-0.360611
2.97978	-0.364611
2.97814	-0.368597
2.9764	-0.372576
2.97454	-0.376628
2.97258	-0.380616
2.97051	-0.384567
2.96835	-0.388435
2.96609	-0.392251
2.96374	-0.396
2.9613	-0.399789
2.95877	-0.403559
2.95616	-0.40725
2.95349	-0.410783
2.95075	-0.414326
2.94797	-0.417763
2.94513	-0.421267
2.94223	-0.424839
2.93927	-0.428481
2.93627	-0.43207
2.93322	-0.435731
2.93015	-0.439227
2.92706	-0.4428
2.92395	-0.446455
2.92081	-0.450198
2.91765	-0.454039
2.91447	-0.457985
2.91127	-0.462046
2.90805	-0.466232
2.90481	-0.470554
2.90156	-0.475025
2.89828	-0.479658
2.89498	-0.484467
2.89166	-0.489468
2.88831	-0.494672
2.88493	-0.500096
2.88152	-0.505757
2.87811	-0.511457
2.87469	-0.51744
2.87133	-0.523375
2.86802	-0.529594
2.86474	-0.536192
2.86155	-0.543006
2.85841	-0.550292
2.85532	-0.55811
2.85231	-0.566316
2.84935	-0.575191
2.84641	-0.584816
2.84344	-0.595279
2.84045	-0.606433
2.83749	-0.618194
2.83458	-0.630619
2.83171	-0.644047
2.82889	-0.6584
2.82607	-0.67413
2.82326	-0.691167
2.82049	-0.709561
2.81778	-0.729564
2.81497	-0.751885
2.81185	-0.776928
2.80842	-0.804525
2.8044	-0.835419
2.79935	-0.870337
2.79293	-0.909378
2.78443	-0.953451
2.77288	-1.00331
2.75715	-1.05933
2.73858	-1.1174
2.7141	-1.1846
2.68554	-1.25545
2.65035	-1.33647
2.60456	-1.43163
2.54376	-1.54193
2.46206	-1.66818
2.34816	-1.81314
2.1965	-1.9677
1.99355	-2.13249
1.72507	-2.30247
1.35461	-2.47724
0.821627	-2.63101
0.00764824	-2.66867
-1.23963	-2.1633
-1.95342	-1.38033e-14
-6.98296e-15	-0
