3.09051	-0.176485
3.09073	-0.177927
3.09095	-0.179413
3.09117	-0.180943
3.09138	-0.182486
3.09159	-0.184049
3.09179	-0.18566
3.09199	-0.187315
3.09218	-0.189018
3.09236	-0.190764
3.09254	-0.192559
3.0927	-0.194387
3.09285	-0.196245
3.093	-0.198105
3.09314	-0.199979
3.09327	-0.201904
3.09339	-0.203867
3.0935	-0.205863
3.0936	-0.207914
3.09368	-0.210006
3.09376	-0.212129
3.09381	-0.214311
3.09386	-0.216534
3.09389	-0.2188
3.0939	-0.221114
3.09389	-0.223461
3.09387	-0.225876
3.09382	-0.228361
3.09375	-0.230919
3.09366	-0.23351
3.09354	-0.236129
3.09339	-0.238823
3.09321	-0.241586
3.09301	-0.244391
3.09277	-0.247251
3.0925	-0.250162
3.0922	-0.253071
3.09187	-0.256042
3.09151	-0.259041
3.09111	-0.262121
3.09068	-0.26524
3.09022	-0.268406
3.08972	-0.271625
3.08918	-0.274894
3.08861	-0.278249
3.088	-0.28168
3.08734	-0.285162
3.08664	-0.288692
3.08591	-0.292269
3.08514	-0.295884
3.08433	-0.299533
3.08348	-0.30327
3.0826	-0.307024
3.08169	-0.310828
3.08076	-0.314683
3.0798	-0.318573
3.07882	-0.322571
3.0778	-0.326681
3.07676	-0.330909
3.0757	-0.335204
3.07461	-0.339627
3.0735	-0.344107
3.07237	-0.348725
3.07122	-0.353491
3.07005	-0.35841
3.06886	-0.363494
3.06764	-0.368752
3.06639	-0.374193
3.06511	-0.37983
3.0638	-0.385674
3.06246	-0.391739
3.06108	-0.398037
3.05966	-0.404586
3.05819	-0.411399
3.05667	-0.418494
3.05509	-0.425887
3.05345	-0.433599
3.05175	-0.441607
3.04998	-0.449978
3.04814	-0.458637
3.04623	-0.467709
3.04423	-0.477225
3.04217	-0.48707
3.04003	-0.497381
3.0378	-0.508249
3.03548	-0.519658
3.03304	-0.531724
3.03047	-0.544508
3.02774	-0.558074
3.02487	-0.572299
3.02184	-0.587375
3.01861	-0.603415
3.01517	-0.620514
3.01147	-0.638777
3.00745	-0.658443
3.00301	-0.679636
2.99809	-0.702438
2.9926	-0.727026
2.9864	-0.753608
2.97933	-0.782429
2.97128	-0.813587
2.96208	-0.847319
2.9515	-0.884003
2.93926	-0.924053
2.92503	-0.967923
2.90825	-1.01634
2.88851	-1.06952
2.86489	-1.12869
2.83696	-1.19373
2.80328	-1.26681
2.76244	-1.34888
2.71169	-1.44255
2.6479	-1.5493
2.56631	-1.67159
2.45934	-1.81263
2.31538	-1.97484
2.11874	-2.15757
1.84758	-2.35738
1.45872	-2.56803
0.880808	-2.7522
-0.002602	-2.78274
-1.28128	-2.22184
-1.98409	-1.39104e-14
-6.98296e-15	-0
