2.02332	-0.41773
2.01962	-0.408422
2.01611	-0.398917
2.01281	-0.389217
2.00973	-0.379323
2.00688	-0.369235
2.00428	-0.358955
2.00194	-0.348481
1.99987	-0.337779
1.9981	-0.32689
1.99663	-0.315818
1.99548	-0.304567
1.99467	-0.293136
1.99421	-0.281542
1.99413	-0.269757
1.99443	-0.257821
1.99515	-0.245747
1.99629	-0.233543
1.99788	-0.221195
1.99994	-0.208737
2.00249	-0.196188
2.00554	-0.183546
2.00912	-0.170829
2.01326	-0.158053
2.01796	-0.145267
2.02327	-0.132462
2.02919	-0.119664
2.03575	-0.106933
2.04296	-0.0943036
2.05085	-0.0817925
2.05944	-0.0693989
2.06875	-0.0572149
2.0788	-0.0452837
2.08959	-0.0336003
2.10116	-0.0222379
2.1135	-0.0112365
2.12665	-0.000638401
2.14059	0.0094495
2.15534	0.0189581
2.1709	0.0278855
2.18728	0.0361911
2.20446	0.0437038
2.22243	0.050349
2.24118	0.0561127
2.26068	0.0608344
2.28089	0.0644223
2.30178	0.0668042
2.32328	0.0678674
2.34534	0.0675452
2.36789	0.0657889
2.39085	0.0624445
2.41411	0.0573864
2.43757	0.0505865
2.4611	0.0419177
2.48456	0.0313039
2.50778	0.0187014
2.53085	0.00583801
2.55376	-0.00729594
2.57652	-0.0207123
2.59883	-0.0363889
2.62077	-0.0523973
2.64203	-0.0706231
2.66266	-0.0891916
2.68265	-0.108074
2.70195	-0.127236
2.72053	-0.14664
2.73836	-0.166243
2.75544	-0.185998
2.77172	-0.205851
2.78722	-0.225742
2.80191	-0.24561
2.81581	-0.265389
2.82892	-0.285011
2.84128	-0.304403
2.85293	-0.323496
2.86392	-0.342219
2.87432	-0.360511
2.88369	-0.381007
2.89225	-0.400989
2.89952	-0.423114
2.90576	-0.444562
2.91108	-0.465201
2.91493	-0.487858
2.91768	-0.509466
2.91949	-0.529849
2.91983	-0.552027
2.91916	-0.572677
2.91783	-0.591541
2.91622	-0.608532
2.91387	-0.627056
2.91054	-0.647145
2.90596	-0.668907
2.89978	-0.692348
2.89171	-0.717221
2.88269	-0.73945
2.87348	-0.758757
2.8636	-0.779332
2.85297	-0.801244
2.84153	-0.824471
2.82915	-0.849346
2.81573	-0.875953
2.80111	-0.904569
2.78527	-0.93508
2.76796	-0.968177
2.74898	-1.00412
2.72812	-1.04327
2.70501	-1.08636
2.67905	-1.13431
2.64902	-1.18864
2.61375	-1.24975
2.57187	-1.31819
2.52485	-1.39132
2.46979	-1.47622
2.40386	-1.5763
2.32022	-1.69828
2.21016	-1.84672
2.05387	-2.03087
1.81495	-2.25372
1.45079	-2.49466
0.882243	-2.7117
-0.006014	-2.76116
-1.27372	-2.20632
-1.97417	-1.38757e-14
-6.98296e-15	-0
