2.94912	-0.243266
2.94989	-0.245155
2.95067	-0.247028
2.95144	-0.249001
2.95219	-0.251078
2.95293	-0.253238
2.95365	-0.255393
2.95436	-0.257636
2.95504	-0.259982
2.9557	-0.262404
2.95634	-0.264901
2.95694	-0.267441
2.95752	-0.270003
2.95807	-0.272626
2.95859	-0.27525
2.95908	-0.277946
2.95954	-0.280649
2.95996	-0.283422
2.96035	-0.28628
2.9607	-0.289199
2.961	-0.292181
2.96126	-0.295194
2.96148	-0.298232
2.96165	-0.301375
2.96176	-0.304596
2.96182	-0.307861
2.96181	-0.311244
2.96174	-0.314696
2.9616	-0.318204
2.9614	-0.3217
2.96112	-0.325211
2.96077	-0.328824
2.96035	-0.332446
2.95985	-0.336165
2.95926	-0.339921
2.95859	-0.343731
2.95782	-0.347621
2.95696	-0.351521
2.95601	-0.355397
2.95496	-0.359345
2.95381	-0.363321
2.95255	-0.367315
2.9512	-0.37131
2.94974	-0.375333
2.94817	-0.379418
2.94648	-0.383522
2.94469	-0.387583
2.94279	-0.39163
2.94077	-0.395709
2.93864	-0.399754
2.9364	-0.403801
2.93405	-0.407847
2.93161	-0.411721
2.9291	-0.415399
2.92651	-0.419058
2.92387	-0.422659
2.92115	-0.426319
2.91835	-0.43004
2.91548	-0.433823
2.91255	-0.437588
2.90954	-0.441417
2.90649	-0.445065
2.9034	-0.448774
2.90027	-0.45255
2.89708	-0.456396
2.89386	-0.460318
2.89059	-0.464322
2.88728	-0.468414
2.88392	-0.472603
2.88053	-0.476895
2.8771	-0.481298
2.87363	-0.485822
2.87013	-0.490479
2.86658	-0.495281
2.863	-0.500232
2.85939	-0.505349
2.85573	-0.510645
2.85206	-0.516058
2.84837	-0.521687
2.8447	-0.527339
2.84105	-0.533175
2.83743	-0.539295
2.83387	-0.545581
2.83036	-0.552231
2.8269	-0.559297
2.82354	-0.566644
2.82026	-0.574518
2.81705	-0.582992
2.81389	-0.592138
2.81087	-0.601631
2.80804	-0.61168
2.80542	-0.622377
2.80306	-0.633919
2.80097	-0.646494
2.79907	-0.660574
2.7974	-0.67602
2.79602	-0.692901
2.79497	-0.711438
2.79414	-0.732362
2.79336	-0.756176
2.79252	-0.782996
2.79148	-0.813248
2.78981	-0.847851
2.78689	-0.887637
2.78188	-0.9333
2.77341	-0.985919
2.75963	-1.04623
2.74108	-1.10978
2.71801	-1.17665
2.69053	-1.24841
2.65629	-1.33038
2.61098	-1.42682
2.55117	-1.53717
2.47046	-1.66397
2.35846	-1.80906
2.2092	-1.96504
2.00649	-2.13408
1.73847	-2.30742
1.36666	-2.48697
0.828135	-2.64579
0.00361125	-2.68311
-1.2484	-2.16651
-1.95177	-1.37975e-14
-6.98296e-15	-0
