2.98086	-0.196381
2.98203	-0.198091
2.9832	-0.199902
2.98436	-0.201712
2.98553	-0.203626
2.98668	-0.205649
2.98782	-0.207783
2.98894	-0.209953
2.99006	-0.212108
2.99116	-0.21435
2.99224	-0.216675
2.99331	-0.219039
2.99435	-0.221483
2.99537	-0.223954
2.99637	-0.226509
2.99734	-0.229124
2.99828	-0.23185
2.99919	-0.234661
3.00005	-0.237537
3.00088	-0.240478
3.00165	-0.24351
3.00239	-0.246547
3.00308	-0.249655
3.00371	-0.252816
3.0043	-0.256039
3.00482	-0.259334
3.00529	-0.262718
3.00568	-0.26618
3.00602	-0.269639
3.00628	-0.273141
3.00647	-0.27669
3.0066	-0.280233
3.00665	-0.283819
3.00662	-0.287461
3.00652	-0.291132
3.00634	-0.294813
3.00607	-0.298601
3.00571	-0.302437
3.00526	-0.306257
3.00472	-0.310139
3.00408	-0.314088
3.00333	-0.318067
3.00248	-0.322066
3.00153	-0.326093
3.00046	-0.330098
2.99931	-0.333953
2.99808	-0.337738
2.99675	-0.341478
2.99535	-0.34525
2.99385	-0.348992
2.99229	-0.352675
2.99066	-0.356274
2.98897	-0.359823
2.98724	-0.363239
2.98547	-0.366612
2.98369	-0.369855
2.98189	-0.373182
2.98006	-0.376597
2.9782	-0.380104
2.97636	-0.383479
2.9745	-0.386952
2.97268	-0.390314
2.97088	-0.393784
2.96911	-0.397373
2.96737	-0.401092
2.96565	-0.404955
2.96397	-0.408974
2.96232	-0.413165
2.9607	-0.417545
2.95912	-0.422133
2.95758	-0.426949
2.95606	-0.432015
2.95458	-0.437353
2.95311	-0.442991
2.95166	-0.448948
2.95022	-0.455253
2.94878	-0.461938
2.94735	-0.468871
2.94591	-0.476256
2.94449	-0.483911
2.94305	-0.492085
2.94156	-0.500831
2.94009	-0.509812
2.93857	-0.519468
2.93696	-0.529863
2.93533	-0.540559
2.93362	-0.552051
2.93175	-0.564493
2.92965	-0.577927
2.92732	-0.592181
2.92472	-0.607242
2.92188	-0.623059
2.91887	-0.639415
2.91565	-0.656778
2.91206	-0.675751
2.90795	-0.696429
2.90333	-0.718494
2.89805	-0.742255
2.89206	-0.767692
2.88516	-0.795281
2.8772	-0.825036
2.86803	-0.857153
2.85782	-0.891123
2.84636	-0.927951
2.83358	-0.968014
2.81919	-1.01229
2.80327	-1.06086
2.78459	-1.11683
2.76167	-1.18165
2.73245	-1.25671
2.6959	-1.34103
2.64804	-1.43868
2.58576	-1.54929
2.50439	-1.67457
2.39306	-1.81967
2.24189	-1.98055
2.03887	-2.15326
1.76521	-2.33548
1.38166	-2.52275
0.823694	-2.68178
-0.0187794	-2.70004
-1.25493	-2.15839
-1.94121	-1.37607e-14
-6.98296e-15	-0
