3.00996	-0.200583
3.01075	-0.202271
3.01153	-0.204042
3.0123	-0.205821
3.01307	-0.207686
3.01382	-0.20964
3.01456	-0.211685
3.01529	-0.213813
3.01599	-0.215955
3.01668	-0.21816
3.01734	-0.220429
3.01799	-0.222718
3.01861	-0.225076
3.0192	-0.22748
3.01977	-0.22995
3.02031	-0.232436
3.02082	-0.234977
3.0213	-0.237525
3.02176	-0.240077
3.02218	-0.242666
3.02258	-0.245314
3.02294	-0.247984
3.02328	-0.250716
3.02358	-0.253463
3.02384	-0.256307
3.02406	-0.259199
3.02424	-0.262195
3.02436	-0.265291
3.02444	-0.268444
3.02445	-0.271636
3.02442	-0.274886
3.02432	-0.278141
3.02417	-0.281429
3.02396	-0.284781
3.02368	-0.288136
3.02335	-0.291526
3.02294	-0.295005
3.02247	-0.298528
3.02193	-0.30206
3.02131	-0.305629
3.02062	-0.309265
3.01985	-0.31291
3.01901	-0.316602
3.01808	-0.320362
3.01706	-0.324196
3.01597	-0.327878
3.01481	-0.331526
3.01359	-0.335159
3.0123	-0.338814
3.01095	-0.342437
3.00954	-0.346084
3.00807	-0.349743
3.00654	-0.353433
3.00497	-0.357049
3.00335	-0.360668
3.00172	-0.364152
3.00006	-0.367722
2.99837	-0.371381
2.99666	-0.375133
2.99493	-0.378893
2.99317	-0.382754
2.99142	-0.386576
2.98967	-0.390509
2.98791	-0.394562
2.98615	-0.398745
2.9844	-0.403067
2.98264	-0.40754
2.98088	-0.412176
2.97913	-0.416989
2.97737	-0.421994
2.97561	-0.427206
2.97386	-0.432643
2.97209	-0.438324
2.97032	-0.444268
2.96854	-0.450494
2.96673	-0.457025
2.9649	-0.463886
2.96305	-0.471004
2.96117	-0.478512
2.9593	-0.486213
2.95739	-0.494368
2.95545	-0.502999
2.9535	-0.511984
2.95149	-0.521557
2.94941	-0.531774
2.94728	-0.542424
2.94505	-0.553778
2.94269	-0.565967
2.94014	-0.579063
2.93741	-0.592814
2.93451	-0.607305
2.93142	-0.622602
2.92815	-0.638797
2.92469	-0.655972
2.92089	-0.674692
2.91664	-0.695016
2.91198	-0.716642
2.90678	-0.739989
2.901	-0.765015
2.89444	-0.792282
2.88698	-0.821869
2.87849	-0.8539
2.86888	-0.888514
2.85784	-0.926541
2.84517	-0.968181
2.83038	-1.01434
2.81371	-1.06437
2.79376	-1.12163
2.76997	-1.18595
2.74001	-1.26047
2.70246	-1.34476
2.65358	-1.44209
2.59079	-1.55162
2.509	-1.67626
2.39789	-1.82053
2.24683	-1.98162
2.04305	-2.15531
1.76876	-2.33767
1.38448	-2.52478
0.826557	-2.68323
-0.0151478	-2.70168
-1.25102	-2.16485
-1.94895	-1.37877e-14
-6.98296e-15	-0
