3.06307	-0.215159
3.06307	-0.216762
3.06306	-0.218412
3.06304	-0.220109
3.06302	-0.221856
3.06298	-0.223633
3.06293	-0.22546
3.06287	-0.227329
3.0628	-0.229224
3.06271	-0.231166
3.06261	-0.233151
3.06249	-0.235171
3.06236	-0.23723
3.0622	-0.23933
3.06203	-0.241462
3.06184	-0.243624
3.06163	-0.24583
3.0614	-0.248068
3.06115	-0.250338
3.06088	-0.252639
3.06059	-0.254986
3.06027	-0.257359
3.05993	-0.259756
3.05957	-0.262207
3.05918	-0.264713
3.05877	-0.26725
3.05833	-0.269852
3.05785	-0.272515
3.05734	-0.275232
3.0568	-0.277987
3.05623	-0.280785
3.05562	-0.283637
3.05497	-0.286533
3.05428	-0.28948
3.05356	-0.292464
3.05279	-0.295503
3.05198	-0.298618
3.05112	-0.301794
3.05021	-0.305013
3.04925	-0.308297
3.04824	-0.311617
3.04717	-0.314986
3.04605	-0.318415
3.04488	-0.321895
3.04364	-0.325455
3.04234	-0.329077
3.04097	-0.332751
3.03954	-0.336455
3.03804	-0.340158
3.03649	-0.343909
3.03487	-0.347697
3.03319	-0.351517
3.03146	-0.355322
3.02967	-0.359151
3.02783	-0.363048
3.02593	-0.366973
3.02398	-0.370991
3.02197	-0.375103
3.01989	-0.379312
3.01778	-0.383445
3.01562	-0.387677
3.01342	-0.391905
3.01118	-0.396239
3.0089	-0.400685
3.00657	-0.40525
3.00421	-0.40994
3.0018	-0.414764
2.99934	-0.419728
2.99684	-0.424841
2.99429	-0.430113
2.99169	-0.435553
2.98903	-0.441173
2.98632	-0.446984
2.98356	-0.452998
2.98072	-0.459225
2.97783	-0.465678
2.97486	-0.472373
2.97184	-0.479251
2.96875	-0.486406
2.9656	-0.493759
2.9624	-0.501424
2.95913	-0.509417
2.95586	-0.517535
2.95255	-0.526047
2.94922	-0.534974
2.94589	-0.54425
2.94257	-0.553983
2.93925	-0.56431
2.93593	-0.575302
2.93264	-0.586906
2.9294	-0.599196
2.9262	-0.612324
2.92306	-0.626437
2.91998	-0.641624
2.91693	-0.658131
2.91386	-0.676213
2.91078	-0.695888
2.90758	-0.717531
2.90414	-0.741532
2.90038	-0.767964
2.89604	-0.797404
2.89085	-0.830265
2.88447	-0.866832
2.87636	-0.907774
2.86601	-0.95327
2.85242	-1.00437
2.83544	-1.05971
2.81463	-1.1199
2.78907	-1.18639
2.75836	-1.2594
2.72102	-1.34157
2.67341	-1.43709
2.61174	-1.5471
2.53044	-1.67351
2.41986	-1.81917
2.27073	-1.98092
2.0692	-2.15746
1.79569	-2.34576
1.40941	-2.54093
0.844112	-2.70811
-0.0131684	-2.73029
-1.2647	-2.18128
-1.95653	-1.38142e-14
-6.98296e-15	-0
