3.01783	-0.200092
3.01854	-0.201823
3.01923	-0.203633
3.01992	-0.205468
3.0206	-0.207386
3.02126	-0.209389
3.0219	-0.21148
3.02252	-0.213561
3.02314	-0.215653
3.02373	-0.217801
3.02431	-0.220002
3.02486	-0.222235
3.0254	-0.224521
3.02591	-0.226843
3.0264	-0.229229
3.02686	-0.231635
3.02729	-0.234116
3.0277	-0.236669
3.02807	-0.239276
3.02841	-0.241934
3.0287	-0.244654
3.02897	-0.247394
3.02919	-0.250189
3.02937	-0.253005
3.02951	-0.255869
3.02961	-0.258773
3.02966	-0.261739
3.02966	-0.264767
3.02961	-0.267809
3.02951	-0.270917
3.02936	-0.274071
3.02915	-0.277199
3.0289	-0.280364
3.02858	-0.283581
3.02821	-0.286815
3.02779	-0.290047
3.0273	-0.293372
3.02676	-0.296741
3.02615	-0.30013
3.02547	-0.30359
3.02472	-0.307123
3.0239	-0.310686
3.023	-0.314263
3.02203	-0.317887
3.02099	-0.321507
3.01988	-0.325092
3.0187	-0.32873
3.01745	-0.332367
3.01613	-0.336042
3.01474	-0.33971
3.01328	-0.343372
3.01178	-0.346984
3.01021	-0.350596
3.00861	-0.354157
3.00697	-0.357693
3.00531	-0.36115
3.00362	-0.3647
3.0019	-0.368346
3.00015	-0.372094
2.99839	-0.375766
2.99661	-0.379546
2.99484	-0.383316
2.99307	-0.387206
2.99129	-0.391227
2.98951	-0.395388
2.98772	-0.399699
2.98593	-0.404173
2.98413	-0.408823
2.98233	-0.413662
2.98051	-0.418704
2.97867	-0.423966
2.97681	-0.429463
2.97493	-0.435213
2.973	-0.441235
2.97103	-0.44754
2.96901	-0.454149
2.96692	-0.46108
2.96481	-0.468054
2.96265	-0.475397
2.96046	-0.482963
2.95821	-0.490936
2.9559	-0.499366
2.95362	-0.507809
2.9513	-0.516778
2.94894	-0.526323
2.94658	-0.536198
2.94419	-0.546719
2.94173	-0.557999
2.93917	-0.570114
2.93654	-0.582889
2.93381	-0.596434
2.93104	-0.610662
2.92824	-0.625723
2.92539	-0.641885
2.92241	-0.659531
2.9192	-0.678793
2.91577	-0.699574
2.91201	-0.722202
2.90782	-0.746924
2.90304	-0.774008
2.89759	-0.80353
2.89125	-0.835938
2.88393	-0.871345
2.8752	-0.910664
2.86474	-0.954158
2.85181	-1.00297
2.8362	-1.05658
2.81625	-1.11781
2.7926	-1.18375
2.76252	-1.25975
2.72493	-1.34497
2.67597	-1.44325
2.6126	-1.55429
2.53039	-1.67975
2.41903	-1.82482
2.26821	-1.98688
2.0661	-2.16227
1.79083	-2.35074
1.40203	-2.54526
0.833185	-2.70974
-0.0259096	-2.72416
-1.26709	-2.16489
-1.94074	-1.3759e-14
-6.98296e-15	-0
