2.92837	-0.241418
2.92963	-0.243443
2.93088	-0.245592
2.93212	-0.247867
2.93334	-0.250272
2.93453	-0.25281
2.9357	-0.255485
2.93686	-0.257842
2.93801	-0.260319
2.93915	-0.262896
2.94025	-0.265574
2.94133	-0.268376
2.94238	-0.271305
2.94339	-0.274315
2.94435	-0.277411
2.94528	-0.280562
2.94616	-0.283818
2.94698	-0.287227
2.94774	-0.290742
2.94843	-0.29434
2.94905	-0.29808
2.94959	-0.301888
2.95004	-0.305834
2.95041	-0.309788
2.95069	-0.313741
2.95089	-0.317713
2.951	-0.321631
2.95102	-0.325551
2.95097	-0.329447
2.95082	-0.333403
2.95057	-0.337514
2.95023	-0.341546
2.94979	-0.345617
2.94924	-0.349782
2.94859	-0.353947
2.94782	-0.358208
2.94693	-0.362472
2.94593	-0.36675
2.9448	-0.37104
2.94355	-0.375352
2.94217	-0.379636
2.94067	-0.3839
2.93905	-0.388114
2.93729	-0.392426
2.9354	-0.396614
2.9334	-0.400741
2.93127	-0.404895
2.92901	-0.408982
2.92665	-0.41294
2.92416	-0.416978
2.92156	-0.420827
2.91889	-0.424432
2.91615	-0.427943
2.91333	-0.431407
2.91047	-0.434624
2.90759	-0.437723
2.90467	-0.440886
2.90171	-0.444117
2.89872	-0.447419
2.89571	-0.450609
2.89268	-0.453876
2.88968	-0.456955
2.88669	-0.460119
2.88371	-0.463379
2.88076	-0.466746
2.87782	-0.470233
2.8749	-0.473854
2.87201	-0.477625
2.86915	-0.481563
2.86631	-0.485687
2.86349	-0.490018
2.86068	-0.494578
2.8579	-0.49939
2.85511	-0.504482
2.85233	-0.509876
2.84953	-0.5156
2.84669	-0.521686
2.84387	-0.527845
2.84103	-0.534432
2.83819	-0.541192
2.83532	-0.548453
2.83239	-0.556268
2.82946	-0.564215
2.82646	-0.572807
2.82334	-0.58211
2.82019	-0.591526
2.81691	-0.601772
2.81341	-0.612921
2.80962	-0.625045
2.80561	-0.637468
2.80135	-0.650513
2.79695	-0.663811
2.79247	-0.677526
2.78802	-0.691646
2.78341	-0.707312
2.77849	-0.724678
2.77337	-0.743078
2.76801	-0.762901
2.76239	-0.784308
2.75646	-0.807647
2.74995	-0.833633
2.74257	-0.862629
2.73411	-0.894679
2.7243	-0.930016
2.71276	-0.969122
2.69948	-1.01168
2.6849	-1.05736
2.66859	-1.10859
2.64843	-1.16947
2.62355	-1.23931
2.59235	-1.31967
2.54931	-1.41634
2.49172	-1.52626
2.41425	-1.65138
2.30452	-1.79674
2.15225	-1.95525
1.9456	-2.11926
1.67899	-2.27817
1.31642	-2.43952
0.802299	-2.58198
0.0175744	-2.62445
-1.21815	-2.14842
-1.95121	-1.37956e-14
-6.98296e-15	-0
