3.03553	-0.18951
3.03615	-0.191046
3.03676	-0.19265
3.03737	-0.194326
3.03797	-0.196027
3.03857	-0.197758
3.03916	-0.199565
3.03974	-0.201441
3.04032	-0.203355
3.04088	-0.205322
3.04142	-0.207359
3.04195	-0.209446
3.04247	-0.211549
3.04297	-0.213674
3.04345	-0.215858
3.04392	-0.218095
3.04436	-0.220387
3.04478	-0.222751
3.04517	-0.22519
3.04554	-0.227686
3.04588	-0.230224
3.04618	-0.232857
3.04644	-0.235543
3.04667	-0.238216
3.04687	-0.240917
3.04703	-0.243661
3.04716	-0.246445
3.04724	-0.249272
3.0473	-0.252096
3.04731	-0.254965
3.04728	-0.25787
3.04722	-0.260795
3.04712	-0.263771
3.04697	-0.266815
3.04677	-0.269909
3.04653	-0.273063
3.04624	-0.276271
3.04589	-0.27952
3.0455	-0.282811
3.04504	-0.286162
3.04453	-0.289569
3.04396	-0.293033
3.04333	-0.29654
3.04263	-0.300056
3.04187	-0.30367
3.04104	-0.307311
3.04015	-0.310985
3.03919	-0.314659
3.03816	-0.318361
3.03708	-0.32208
3.03595	-0.325711
3.03477	-0.32933
3.03355	-0.332957
3.03229	-0.336614
3.031	-0.340209
3.0297	-0.34381
3.02837	-0.34751
3.02701	-0.351313
3.02563	-0.355223
3.02423	-0.359115
3.02282	-0.363123
3.02141	-0.367124
3.02	-0.371253
3.01858	-0.375519
3.01716	-0.379931
3.01573	-0.384501
3.0143	-0.38924
3.01287	-0.394161
3.01143	-0.399277
3.00997	-0.404604
3.00851	-0.410158
3.00703	-0.415955
3.00553	-0.422014
3.00401	-0.428355
3.00244	-0.434995
3.00084	-0.441958
2.99918	-0.449265
2.9975	-0.456747
2.99576	-0.464625
2.99401	-0.472743
2.9922	-0.481319
2.99032	-0.490392
2.98837	-0.499887
2.98634	-0.509952
2.98419	-0.520582
2.98197	-0.531595
2.97962	-0.543337
2.9771	-0.555876
2.97436	-0.56928
2.97141	-0.583316
2.96824	-0.598123
2.96485	-0.61368
2.96124	-0.630087
2.95741	-0.647432
2.95325	-0.666169
2.94865	-0.686463
2.9436	-0.708131
2.93807	-0.731286
2.93195	-0.756219
2.92509	-0.783347
2.91738	-0.812669
2.90876	-0.844341
2.89901	-0.878876
2.88791	-0.916694
2.8752	-0.958249
2.86057	-1.00405
2.84378	-1.05458
2.82415	-1.11124
2.80024	-1.17616
2.77079	-1.24989
2.73414	-1.33361
2.68653	-1.4307
2.62519	-1.54065
2.5453	-1.66587
2.43763	-1.81052
2.29141	-1.97384
2.09344	-2.15334
1.82245	-2.34762
1.43642	-2.55134
0.866015	-2.72878
-0.00383368	-2.75794
-1.2717	-2.20666
-1.9755	-1.38804e-14
-6.98296e-15	-0
