3.05978	-0.187974
3.06007	-0.189303
3.06036	-0.190681
3.06065	-0.192108
3.06093	-0.193587
3.06122	-0.195096
3.06151	-0.196659
3.06179	-0.198273
3.06206	-0.199943
3.06233	-0.201653
3.06259	-0.203404
3.06285	-0.205189
3.0631	-0.207016
3.06333	-0.208894
3.06356	-0.210814
3.06378	-0.21278
3.06398	-0.214797
3.06417	-0.216863
3.06434	-0.218949
3.0645	-0.221078
3.06465	-0.223274
3.06477	-0.225522
3.06487	-0.227828
3.06495	-0.230157
3.06502	-0.232508
3.06506	-0.234932
3.06507	-0.237396
3.06507	-0.239884
3.06504	-0.242384
3.06499	-0.244929
3.06492	-0.247507
3.06483	-0.250096
3.06471	-0.252736
3.06458	-0.255419
3.06442	-0.25815
3.06423	-0.260948
3.06403	-0.263777
3.06379	-0.266694
3.06352	-0.269666
3.06323	-0.272697
3.0629	-0.27578
3.06254	-0.278933
3.06215	-0.282126
3.06173	-0.285402
3.06126	-0.288736
3.06077	-0.292137
3.06023	-0.295599
3.05966	-0.299147
3.05905	-0.302728
3.0584	-0.306394
3.05771	-0.310072
3.057	-0.31376
3.05626	-0.317523
3.05549	-0.321354
3.05469	-0.325236
3.05387	-0.329185
3.05303	-0.333243
3.05216	-0.337415
3.05126	-0.341708
3.05035	-0.346059
3.0494	-0.350541
3.04844	-0.355165
3.04744	-0.359935
3.04642	-0.36486
3.04537	-0.36995
3.04428	-0.375213
3.04316	-0.380661
3.04199	-0.386305
3.04079	-0.392155
3.03953	-0.398224
3.03822	-0.404527
3.03685	-0.411075
3.03542	-0.417885
3.03391	-0.424972
3.03232	-0.432352
3.03063	-0.440039
3.02884	-0.448053
3.02695	-0.456323
3.02495	-0.464954
3.02283	-0.473851
3.0206	-0.48315
3.01822	-0.49288
3.01574	-0.502815
3.01313	-0.51319
3.0104	-0.524046
3.00756	-0.535315
3.0046	-0.547115
3.00149	-0.559575
2.99822	-0.572752
2.99476	-0.586739
2.99107	-0.601593
2.98717	-0.617205
2.98306	-0.63371
2.97869	-0.651276
2.97404	-0.67006
2.96902	-0.690256
2.96366	-0.711788
2.95785	-0.735009
2.95147	-0.76027
2.94438	-0.78773
2.9364	-0.817727
2.92734	-0.850412
2.91707	-0.885888
2.9053	-0.924781
2.89167	-0.967584
2.87582	-1.01468
2.85738	-1.06656
2.83576	-1.12422
2.80962	-1.18959
2.77781	-1.26319
2.73865	-1.34648
2.68862	-1.4425
2.62455	-1.55148
2.54161	-1.67526
2.4313	-1.8171
2.28363	-1.97637
2.08529	-2.15188
1.81447	-2.34264
1.43074	-2.54227
0.866535	-2.71697
0.00520362	-2.75037
-1.26467	-2.21189
-1.98376	-1.39092e-14
-6.98296e-15	-0
